name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Darren Randolph,0,0,0,0,0.0,430,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,15252,2,3,0.0,0,-252,32,284,43,True,0,TRNRNTLF,32259,1,43,21
Ederson Santana de Moraes,0,0,10,0,0.0,278,304,2,0,0.5,5.0,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,801246,2,1,0.0,1,18729,32698,13969,61,True,0,TTRSNMRSSNTN,121160,1,61,43
James Tomkins,0,0,0,0,0.0,129,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,2115,4,1,0.0,0,-15,25,40,44,True,0,JMSTMKNS,49413,2,44,31
Joe Rodon,0,0,18,0,0.2,584,306,3,0,1.3,12.6,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,3829,3,1,0.0,1,676,1066,390,50,True,0,JRTN,214225,2,49,6
Marvelous Nakamba,0,0,9,0,0.3,44,303,1,0,1.3,13.0,2021-04-10T14:00:00Z,65,14,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,5280,2,3,0.0,0,-21,15,36,55,True,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,89661,0,0,0.0,0,-900,0,900,39,False,0,PRN0TJRT,480455,2,39,11
Moussa Sissoko,0,0,-1,0,0.4,385,306,2,0,1.9,0.0,2021-04-11T15:30:00Z,29,1,0,0,0,0,31,0,30096,3,1,20.0,0,-175,181,356,47,True,1,MSSSK,45268,3,47,6
Issa Diop,0,0,12,0,0.3,451,308,2,0,2.5,24.2,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,44385,2,3,0.0,1,301,1778,1477,43,True,0,TPS,219924,2,43,21
Alexis Mac Allister,0,0,0,0,0.0,80,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,3230,0,0,0.0,0,-97,27,124,53,True,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,0,3,0,0.5,344,305,1,0,3.6,3.4,2021-04-11T18:00:00Z,63,3,0,0,0,0,31,0,109821,3,0,32.0,2,-3964,4200,8164,52,True,0,TFTMKLTRK,27436,4,52,49
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,4951,3,1,0.0,0,-15,0,15,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Phil Foden,0,0,3,0,11.3,284,304,1,0,1.8,2.2,2021-04-10T11:30:00Z,16,2,0,0,0,0,31,0,584215,2,1,4.0,1,-32169,18889,51058,60,True,0,FTNFL,209244,3,61,43
Calum Chambers,0,0,25,1,3.8,13,305,0,0,3.4,9.8,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,8552,3,0,20.0,6,4496,5783,1287,45,False,0,KLMXMPRS,101184,2,45,3
RÃºben Santos Gato Alves Dias,0,0,0,0,0.0,556,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,2046524,2,1,0.0,0,81012,124870,43858,62,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
Alex Iwobi,0,0,2,0,0.2,159,299,0,0,0.3,0.0,2021-04-12T19:15:00Z,32,36,0,0,0,0,31,0,16734,0,0,4.0,1,-420,95,515,59,False,0,ALKSP,153133,3,59,11
James Maddison,0,0,0,0,0.0,231,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,429345,2,3,0.0,0,65234,83431,18197,71,False,0,JMSMTSN,172780,3,72,13
Marc Albrighton,1,0,17,0,37.9,221,308,0,0,7.7,11.0,2021-04-11T13:05:00Z,31,21,0,0,0,0,31,0,10311,2,3,28.0,4,109,451,342,52,False,0,ALPRTNMRK,51938,3,52,13
Denis Odoi,0,0,0,0,0.0,525,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,4895,1,0,0.0,0,30,84,54,42,True,0,TNST,72681,2,42,54
MartÃ­n Montoya,0,0,0,0,0.0,63,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,585,0,0,0.0,0,-3,0,3,45,True,0,MRTNMNT,86153,2,45,36
Alex Nicolao Telles,0,0,0,0,0.0,568,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,42939,3,1,0.0,0,-268,214,482,53,False,0,ALKSNKLTLS,152590,2,53,1
Kayne Ramsay,0,0,0,0,0.0,598,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,7262,0,3,0.0,0,53,182,129,40,False,0,KNRMS,232797,2,40,20
Ademipo Odubeko,0,0,0,0,0.0,638,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,3446,2,3,0.0,0,9,229,220,45,True,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,15,0,0.0,431,308,2,0,0.9,8.8,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,2,256182,2,3,0.0,1,-960,6262,7222,50,True,0,FPNSKLKS,37096,1,50,21
Juan Foyth,0,0,0,0,0.0,406,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,4278,3,1,0.0,0,-9,0,9,43,True,0,F0JN,234908,2,43,6
Wes Foderingham,0,0,0,0,0.0,350,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,7910,3,0,0.0,0,-203,80,283,43,True,0,FTRNKMS,82143,1,43,49
Danny Ward,0,0,0,0,0.0,223,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,12954,2,3,0.0,0,-54,58,112,43,False,0,TNRT,95463,1,43,13
Jack Stephens,0,0,0,0,0.0,367,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,18370,0,3,0.0,0,-248,72,320,46,False,0,JKSTFNS,88900,2,46,20
Sofiane Boufal,0,0,0,0,0.0,372,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,1710,0,3,0.0,0,-4,0,4,54,False,0,PFLSFN,128198,3,54,20
Taylor Harwood-Bellis,0,0,0,0,0.0,623,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,414,2,1,0.0,0,-2,0,2,40,True,0,PLSRTTLR,245719,2,40,43
Antwoine Hackford,0,0,0,0,0.0,618,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,10457,3,0,0.0,0,-856,335,1191,44,True,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,310,0,0,0.0,0,0,22,22,50,True,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,0,0,3,1,1.5,166,299,0,0,1.1,5.8,2021-04-12T19:15:00Z,90,36,0,0,0,0,31,0,734054,0,0,4.0,2,-43626,16225,59851,79,False,0,ANTRTTRXRLSN,212319,4,77,11
Antonee Robinson,0,0,16,0,39.1,484,302,1,0,8.0,27.6,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,0,15341,1,0,13.0,2,-647,252,899,44,True,0,ANTNRPNSN,169528,2,44,54
NÃ©lson Cabral Semedo,0,3,32,1,32.6,546,302,0,0,8.0,47.4,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,0,190526,1,0,0.0,9,24565,30129,5564,52,False,0,KPRLNLSNSMT,200402,2,51,39
Cengiz Ãnder,0,0,0,0,0.0,541,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,3935,2,3,0.0,0,-51,20,71,57,False,0,ANTRSNJS,228798,3,57,13
Conor Coady,0,0,26,1,0.1,459,302,0,0,1.5,15.2,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,0,507463,1,0,0.0,6,113784,133124,19340,48,False,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,31,1,30.9,411,307,0,1,14.2,53.4,2021-04-12T17:00:00Z,90,20,0,0,0,0,31,0,3916,0,3,58.0,8,54,239,185,51,True,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,1585,2,1,0.0,0,-7,18,25,48,False,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,0,0,4,0,0.4,357,305,1,0,0.1,0.4,2021-04-11T18:00:00Z,18,3,0,0,0,0,31,0,14918,3,0,0.0,1,-24,234,258,56,True,0,MKPRNLFR,169432,4,56,49
N'Golo KantÃ©,0,0,11,0,3.9,113,301,1,0,0.8,4.4,2021-04-10T16:30:00Z,29,31,0,0,0,0,31,0,189693,4,1,0.0,1,-2419,846,3265,49,False,0,KNTNNKL,116594,3,49,8
Sander Berge,0,0,0,0,0.0,360,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,6642,3,0,0.0,0,-61,25,86,49,True,0,PRJSNTR,207189,3,49,49
Paulo Gazzaniga,0,0,0,0,0.0,393,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,14849,3,1,0.0,0,-70,0,70,43,True,0,KSNKPL,102884,1,43,6
Jaden Philogene-Bidace,0,0,0,0,0.0,683,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,110,1,2,0.0,0,13,28,15,45,False,0,PTSJTNFLJN,481624,3,44,7
Danny Ings,0,0,2,0,6.9,366,307,3,0,2.8,0.0,2021-04-12T17:00:00Z,86,35,0,0,0,0,31,0,566125,0,3,26.0,2,83606,90048,6442,84,False,0,TNNKS,84939,4,84,20
Rob Holding,0,2,29,1,0.7,16,305,0,0,2.6,25.2,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,308664,3,0,0.0,8,62303,81317,19014,42,False,0,HLTNKRP,156074,2,43,3
Eric Bailly,0,0,0,0,0.0,310,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,22495,3,1,0.0,0,-588,79,667,48,False,0,PLRK,197365,2,48,1
Jordan Henderson,0,0,0,0,0.0,244,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,73612,1,2,0.0,0,-616,26,642,54,True,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,0,0,0.0,610,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,439,1,0,0.0,0,-1,21,22,45,False,0,KRPN0,443296,3,44,39
Bruno Miguel Borges Fernandes,0,0,12,0,20.1,302,306,1,0,4.5,11.8,2021-04-11T15:30:00Z,89,6,0,0,0,0,31,0,4724095,3,1,13.0,2,-35581,44928,80509,116,False,0,PRJSPRNFRNNTSMKL,141746,3,113,1
SÃ©bastien Haller,0,0,0,0,0.0,441,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,17617,2,3,0.0,0,-56,0,56,61,True,0,HLRSPSTN,103123,4,61,21
Lee Grant,0,0,0,0,0.0,604,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,4701,3,1,0.0,0,-27,85,112,40,False,0,KRNTL,6744,1,40,1
Marcus Bettinelli,0,0,0,0,0.0,183,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,1943,1,0,0.0,0,-10,0,10,43,True,0,PTNLMRKS,122074,1,43,54
Anthony Mancini,0,0,0,0,0.0,612,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,652,2,1,0.0,0,7,38,31,44,True,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,167,1,2,0.0,0,8,27,19,45,False,0,KRNXKMK,478912,3,45,7
Che Adams,0,0,3,0,0.0,377,307,0,0,0.3,0.0,2021-04-12T17:00:00Z,14,35,0,0,0,0,31,0,433604,0,3,4.0,1,-13555,30662,44217,58,False,0,ATMSX,200439,4,57,20
Victor LindelÃ¶f,0,0,9,0,0.5,308,306,1,0,0.6,5.2,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,107264,3,1,0.0,2,5469,8822,3353,48,False,0,LNTLFFKTR,184667,2,48,1
Phil Jones,0,0,0,0,0.0,297,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,2546,3,1,0.0,0,-2,0,2,48,False,0,JNSFL,76359,2,48,1
Tyrick Mitchell,0,0,0,0,0.0,146,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,947668,4,1,0.0,0,-1601,25890,27491,38,True,0,MXLTRK,244723,2,38,31
Jack Harrison,0,0,0,0,0.0,203,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,194886,2,1,0.0,0,-48231,5920,54151,54,False,0,HRSNJK,221399,3,56,2
Callum Robinson,0,2,34,1,26.3,358,307,0,1,9.5,40.8,2021-04-12T17:00:00Z,71,20,0,0,0,0,31,0,58607,0,3,28.0,8,17663,20386,2723,52,True,0,KLMRPNSN,171975,4,52,35
Tariq Lamptey,0,0,0,0,0.0,77,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,187554,0,0,0.0,0,-2113,43,2156,46,True,0,LMPTTRK,232792,2,46,36
Luke Freeman,0,0,0,0,0.0,477,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,333,3,0,0.0,0,-1,0,1,50,True,0,FRMNLK,49083,3,50,49
Sam Field,0,0,0,0,0.0,423,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,995,0,3,0.0,0,-1,0,1,48,True,0,FLTSM,195864,3,48,35
Matija Sarkic,0,0,0,0,0.0,472,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,6684,1,0,0.0,0,-14,0,14,44,False,0,MTJSRKK,216208,1,44,39
Kaine Hayden,0,0,0,0,0.0,671,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,209,1,2,0.0,0,23,45,22,45,False,0,HTNKN,465390,3,45,7
Phil Jagielka,0,0,0,0,0.0,529,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,44031,3,0,0.0,0,-384,846,1230,39,True,0,JJLKFL,7645,2,39,49
David Martin,0,0,0,0,0.0,429,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,442653,2,3,0.0,0,-863,4752,5615,39,True,0,TFTMRTN,19194,1,39,21
Ahmed El Mohamady,0,0,0,0,0.0,29,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,31075,1,2,0.0,0,-3198,247,3445,43,False,0,AMTLMHMT,37339,2,42,7
Mahmoud Ahmed Ibrahim Hassan,0,0,8,0,4.8,40,303,1,0,3.6,7.4,2021-04-10T14:00:00Z,81,14,0,0,0,0,31,0,42729,1,2,24.0,2,5626,6405,779,52,False,0,AMTSNPRHMMMT,148508,3,52,7
Aboubakar Kamara,0,0,0,0,0.0,190,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,3119,1,0,0.0,0,-10,0,10,48,True,0,APPKRKMR,197030,3,48,54
James McCarthy,0,0,3,0,1.8,131,301,1,0,0.8,5.8,2021-04-10T16:30:00Z,31,8,0,0,0,0,31,0,60201,4,1,0.0,1,-306,307,613,43,True,0,JMSMKR0,50472,3,43,31
Reiss Nelson,0,0,0,0,0.0,21,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,3572,3,0,0.0,0,-3,35,38,51,False,0,NLSNRS,200641,3,51,3
Oliver Skipp,0,0,0,0,0.0,404,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,1491,3,1,0.0,0,-5,0,5,44,True,0,ALFRSKP,209042,3,44,6
Neil Taylor,0,0,0,0,0.0,31,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,14113,1,2,0.0,0,30,233,203,42,False,0,NLTLR,47390,2,42,7
Daniel Langley,0,0,0,0,0.0,606,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,8043,2,1,0.0,0,1207,1804,597,39,False,0,TNLLNKL,432927,1,39,4
Bernardo Mota Veiga de Carvalho e Silva,1,2,25,0,32.9,281,304,2,0,9.3,24.4,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,84480,2,1,36.0,6,-5254,2099,7353,74,True,1,PRNRTKRFLTMTSLFFK,165809,3,74,43
Ryan Fraser,0,0,0,0,0.0,507,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,15089,2,1,0.0,0,-1846,32,1878,56,False,0,FRSRRN,90105,3,56,4
Nathan Tella,0,0,1,0,0.0,524,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,3,35,0,0,0,0,31,0,26843,0,3,0.0,1,-291,568,859,43,False,0,N0NTL,203389,3,43,20
Max Kilman,0,0,0,0,0.0,470,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,511458,1,0,0.0,0,-7027,9587,16614,39,False,0,KLMNMKS,214048,2,38,39
Jay-Roy Grot,0,0,0,0,0.0,207,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,1371,2,1,0.0,0,-4,0,4,47,False,0,KRTJR,204642,3,47,2
Aaron Ramsdale,0,0,13,0,0.0,483,305,3,0,1.7,17.4,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,2,137544,3,0,0.0,1,-425,1876,2301,46,True,0,ARNRMSTL,225321,1,46,49
Adrien Silva,0,0,0,0,0.0,220,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,16576,2,3,0.0,0,-40,0,40,44,False,0,ATRNSLF,46483,3,44,13
Sidnei Tavares,0,0,0,0,0.0,676,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,224,2,3,0.0,0,-16,36,52,44,False,0,STNTFRS,421796,3,44,13
Kalvin Phillips,0,0,12,0,5.0,204,304,1,0,1.9,14.4,2021-04-10T11:30:00Z,90,43,0,0,0,0,31,0,73221,2,1,0.0,2,9,623,614,49,False,0,KLFNFLPS,155405,3,49,2
Raphael Dias Belloli,0,0,9,0,1.3,570,304,1,0,1.7,11.6,2021-04-10T11:30:00Z,90,43,0,0,0,0,31,0,1113713,2,1,4.0,2,-263867,33636,297503,56,False,0,PLLTSRFL,219961,3,56,2
