name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Tim Ream,0,0,0,0,0.0,176,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,8581,1,0,0.0,0,-54,34,88,42,False,0,RMTM,82514,2,42,54
Filip Benkovic,0,0,0,0,0.0,237,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,1612,2,1,0.0,0,-10,0,10,43,False,0,PNKFKFLP,213405,2,43,13
LÃ©o Bonatini,0,0,0,0,0.0,463,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,9247,0,0,0.0,0,-33,0,33,48,False,0,PNTNL,141569,4,48,39
Stuart Armstrong,1,0,23,1,44.1,368,265,0,0,9.1,35.4,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,34176,2,0,11.0,5,7094,8669,1575,55,False,1,ARMSTRNKSTRT,91047,3,55,20
Stuart Armstrong,1,0,18,0,2.9,368,325,5,0,3.7,5.6,2021-03-10T18:00:00Z,71,43,0,0,0,0,27,0,34176,2,5,28.0,5,7094,8669,1575,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Steven Alzate,0,0,2,0,1.2,79,260,1,0,0.2,0.4,2021-03-06T20:00:00Z,22,13,0,0,0,0,27,0,53358,2,1,0.0,1,1650,4175,2525,42,True,0,ALSTSTFN,235382,3,41,36
Diego Llorente,0,0,18,0,13.7,549,268,2,0,5.0,17.8,2021-03-08T20:00:00Z,90,21,0,0,0,0,27,0,1964,0,2,18.0,1,119,217,98,44,False,0,TKLRNT,149915,2,44,2
Gaetano Berardi,0,0,0,0,0.0,685,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,0,0,2,0.0,0,0,0,0,40,False,0,PRRTKTN,38588,2,40,2
Harvey Barnes,0,0,0,0,0.0,235,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,681418,2,1,0.0,0,-1091182,22204,1113386,69,False,0,PRNSRF,201666,3,66,13
William Saliba,0,0,0,0,0.0,27,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,38463,1,1,0.0,0,-358,0,358,40,False,0,SLPLM,462424,2,40,3
Liam Delap,0,0,0,0,0.0,539,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,77551,2,0,0.0,0,-3012,4762,7774,43,True,0,TLPLM,463034,4,42,43
Liam Delap,0,0,0,0,0.0,539,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,77551,2,5,0.0,0,-3012,4762,7774,43,True,0,TLPLM,463034,4,42,43
Jarrod Bowen,0,0,4,0,0.1,445,268,0,0,1.4,6.4,2021-03-08T20:00:00Z,17,2,0,0,0,0,27,0,129995,0,2,7.0,1,-2666,2784,5450,60,True,0,PNJRT,178186,3,58,21
Sokratis Papastathopoulos,0,0,0,0,0.0,2,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,4672,1,1,0.0,0,-15,0,15,48,False,0,PPST0PLSSKRTS,39476,2,48,3
Curtis Jones,0,0,0,0,0.0,263,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,76673,1,0,0.0,0,13011,16031,3020,44,True,0,KRTSJNS,206915,3,44,14
Daniel Castelo Podence,0,0,0,0,0.0,469,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,78361,0,0,0.0,0,-2127,59,2186,53,False,0,KSTLTNLPTNS,200600,3,53,39
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,5256,0,0,0.0,0,-47,0,47,43,True,0,FRTRKLPRT,203368,2,43,7
Oskar Buur,0,0,0,0,0.0,467,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,133246,0,0,0.0,0,-2701,0,2701,39,False,0,PRSKR,179456,2,39,39
Joel Matip,0,0,0,0,0.0,246,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,31197,1,0,0.0,0,-476,35,511,54,True,0,JLMTP,60914,2,54,14
Josh Sims,0,0,0,0,0.0,374,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,6676,2,0,0.0,0,-62,0,62,43,False,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,6676,2,0,0.0,0,-62,0,62,43,False,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,6676,2,5,0.0,0,-62,0,62,43,False,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,6676,2,5,0.0,0,-62,0,62,43,False,0,JXSMS,153379,3,43,20
Robert Snodgrass,0,0,0,0,0.0,428,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,5594,0,0,0.0,0,-14,98,112,56,True,0,RPRTSNTKRS,18987,3,56,35
Robert SÃ¡nchez,0,0,11,0,0.0,597,260,2,0,1.1,11.0,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,2,242162,2,1,0.0,1,903,9838,8935,45,True,0,RPRTSNXS,215059,1,45,36
Ryan Inniss,0,0,0,0,0.0,534,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,3148,1,4,0.0,0,-25,0,25,40,False,0,ANSRN,114536,2,40,31
Michail Antonio,0,0,5,1,26.9,437,268,0,0,3.8,7.0,2021-03-08T20:00:00Z,90,2,0,0,0,0,27,0,1008896,0,2,4.0,2,180148,199623,19475,65,True,0,ANTNMXL,57531,4,67,21
Caleb Watts,0,0,0,0,0.0,636,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,341,2,0,0.0,0,25,50,25,45,False,0,KLPTS,456966,3,45,20
Caleb Watts,0,0,2,0,0.4,636,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,18,43,0,0,0,0,27,0,341,2,5,0.0,1,25,50,25,45,False,0,KLPTS,456966,3,45,20
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,3811,1,0,0.0,0,-27,101,128,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Tahith Chong,0,0,0,0,0.0,316,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,845,2,0,0.0,0,-2,0,2,44,False,0,XNKTH0,222677,3,44,1
Nathan Trott,0,0,0,0,0.0,674,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,177,0,2,0.0,0,109,130,21,40,True,0,N0NTRT,232398,1,40,21
Hugo Bueno,0,0,0,0,0.0,649,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,1502,0,0,0.0,0,18,167,149,40,False,0,PNK,490721,2,40,39
Kelland Watts,0,0,0,0,0.0,342,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,12706,0,0,0.0,0,-132,0,132,39,False,0,KLNTTS,232977,2,39,4
Jamal Baptiste,0,0,0,0,0.0,669,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,482,0,2,0.0,0,-28,82,110,40,True,0,PPTSTJML,462384,2,40,21
Elliot Anderson,0,0,0,0,0.0,602,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,1424,0,0,0.0,0,-50,113,163,45,False,0,ANTRSNLT,215379,3,45,4
Naby Keita,0,0,10,0,24.4,261,263,1,0,4.7,15.0,2021-03-07T14:00:00Z,90,54,0,0,0,0,27,0,13955,1,0,8.0,1,22,124,102,52,True,1,KTNP,175592,3,52,14
Pierre-Emerick Aubameyang,0,1,18,0,2.5,4,261,1,1,10.2,31.0,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,607950,1,1,68.0,8,70295,79805,9510,113,False,0,APMNKMRKPR,54694,3,113,3
Shane Duffy,0,0,0,0,0.0,58,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,2864,2,1,0.0,0,-10,0,10,43,True,0,TFXN,61933,2,43,36
Jeffrey Schlupp,0,0,6,0,10.8,142,266,1,0,2.0,7.2,2021-03-07T19:15:00Z,25,6,0,0,0,0,27,0,4477,1,4,2.0,1,4,39,35,53,False,0,JFRXLP,86417,3,53,31
Wilfred Ndidi,0,0,12,0,4.7,236,260,1,0,2.6,20.0,2021-03-06T20:00:00Z,90,36,0,0,0,0,27,0,54282,2,1,1.0,2,3883,5287,1404,48,False,0,NTTLFRT,203341,3,48,13
Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,84602,1,1,0.0,0,2826,6052,3226,42,False,0,ALLNNMHMTNSRST,153256,3,42,3
Neeskens Kebano,0,0,0,0,0.0,180,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,2882,1,0,0.0,0,-26,0,26,47,False,0,KPNNSKNS,92259,3,47,54
Allan Tchaptchet,0,0,0,0,0.0,635,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,1108,2,0,0.0,0,18,115,97,40,False,0,ALNXPXT,447093,2,40,20
Allan Tchaptchet,0,0,0,0,0.0,635,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,1108,2,5,0.0,0,18,115,97,40,False,0,ALNXPXT,447093,2,40,20
Christian Atsu,0,0,0,0,0.0,330,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,2245,0,0,0.0,0,-7,0,7,52,False,0,ATSXRSXN,104953,3,52,4
Federico FernÃ¡ndez,0,0,0,0,0.0,323,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,37538,0,0,0.0,0,-529,33,562,47,False,0,FTRKFRNNTS,57145,2,47,4
Mason Mount,0,0,7,0,26.0,120,262,0,0,5.7,16.2,2021-03-08T18:00:00Z,24,11,0,0,0,0,27,0,928092,0,2,15.0,1,402473,418963,16490,69,True,0,MSNMNT,184341,3,73,8
Luka Milivojevic,1,0,20,0,33.5,138,266,4,0,5.4,20.0,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,16664,1,4,0.0,5,-53,113,166,56,False,0,LKMLFJFK,66975,3,56,31
Joachim Andersen,0,1,29,1,10.2,571,263,0,0,3.4,23.8,2021-03-07T14:00:00Z,90,14,0,0,0,0,27,0,17319,1,0,0.0,7,4477,6123,1646,45,False,0,ANTRSNJXM,174874,2,45,54
Jesse Lingard,0,0,11,1,24.6,301,268,0,1,12.0,39.6,2021-03-08T20:00:00Z,86,2,0,1,0,0,27,0,711809,0,2,56.0,5,443156,455281,12125,60,True,1,JSLNKRT,109322,3,66,21
Juan Mata,0,0,0,0,0.0,290,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,10270,2,0,0.0,0,-235,20,255,58,False,0,JNMT,43670,3,58,1
George Baldock,0,0,14,0,1.3,351,265,2,0,1.4,13.0,2021-03-06T15:00:00Z,90,20,0,0,0,0,27,0,67944,2,0,0.0,1,1268,2079,811,49,True,0,PLTKJRJ,82691,2,49,49
John Lundstram,0,0,17,0,18.3,355,265,2,0,3.8,18.2,2021-03-06T15:00:00Z,90,20,0,0,0,0,27,0,110816,2,0,1.0,2,70,956,886,49,True,0,JNLNTSTRM,153723,3,48,49
Dwight McNeil,0,0,13,0,27.3,100,261,1,0,6.5,18.6,2021-03-06T12:30:00Z,90,3,0,0,0,0,27,0,32270,1,1,19.0,2,-1752,1150,2902,57,True,0,TTMKNL,433154,3,57,90
Jake Livermore,0,0,0,0,0.0,409,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,3768,0,0,0.0,0,-34,15,49,47,True,0,JKLFRMR,49944,3,47,35
Benjamin Mendy,0,0,0,0,0.0,274,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,99674,2,0,0.0,0,-1052,281,1333,59,True,0,PNJMNMNT,102826,2,59,43
Benjamin Mendy,0,0,3,0,0.3,274,325,0,0,0.2,2.0,2021-03-10T18:00:00Z,9,20,0,0,0,0,27,0,99674,2,5,0.0,1,-1052,281,1333,59,True,0,PNJMNMNT,102826,2,59,43
JosÃ© Izquierdo,0,0,0,0,0.0,72,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,466,2,1,0.0,0,-4,22,26,55,True,0,ASKRTJS,167473,3,55,36
Cenk Tosun,0,0,0,0,0.0,153,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,2557,0,2,0.0,0,-34,0,34,60,False,0,SNKTSN,66838,4,60,11
Rodrigo Hernandez,0,0,20,0,29.2,286,264,2,0,6.5,21.6,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,34280,2,0,14.0,2,119,1482,1363,53,True,0,HRNNTSRTRK,220566,3,53,43
Rodrigo Hernandez,0,0,0,0,0.0,286,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,34280,2,5,0.0,0,119,1482,1363,53,True,0,HRNNTSRTRK,220566,3,53,43
Aleksandar MitroviÄ,0,0,-1,0,0.1,184,263,0,0,0.8,1.0,2021-03-07T14:00:00Z,5,14,0,0,0,0,27,0,270580,1,0,7.0,0,-1742,1267,3009,55,False,1,ALKSNTRMTRF,128389,4,55,54
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.8,154,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,14,8,0,0,0,0,27,0,10058,0,2,1.0,1,-53,171,224,57,False,0,ANSPRNRTKLTRTRT,100649,3,57,11
Virgil van Dijk,0,0,0,0,0.0,250,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,513748,1,0,0.0,0,-1807,194,2001,62,True,0,TKFNFRJL,97032,2,62,14
Joe Bryan,0,0,0,0,0.0,182,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,23422,1,0,0.0,0,-205,81,286,46,False,0,PRNJ,101105,2,45,54
Anthony Martial,1,0,6,1,11.8,303,264,0,0,9.3,11.4,2021-03-07T16:30:00Z,87,43,0,0,0,0,27,0,308156,2,0,70.0,5,-35950,977,36927,87,False,0,AN0NMRXL,148225,4,86,1
Ryan Bennett,0,0,0,0,0.0,456,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,8183,0,0,0.0,0,-45,0,45,44,False,0,PNTRN,41727,2,44,39
Cyrus Christie,0,0,0,0,0.0,179,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,2156,1,0,0.0,0,-12,0,12,42,False,0,KRSTSRS,87107,2,42,54
Will Ferry,0,0,0,0,0.0,634,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,220,2,0,0.0,0,10,26,16,45,False,0,FRL,422306,3,45,20
Will Ferry,0,0,0,0,0.0,634,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,220,2,5,0.0,0,10,26,16,45,False,0,FRL,422306,3,45,20
Adam Lallana,0,2,27,0,2.9,54,260,2,1,10.1,48.0,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,0,21739,2,1,50.0,9,-15,250,265,62,True,0,ATMLLN,39155,3,62,36
Johann Berg Gudmundsson,0,0,11,0,2.2,90,261,1,0,1.2,9.8,2021-03-06T12:30:00Z,67,3,0,0,0,0,27,0,3448,1,1,0.0,2,-251,65,316,54,True,0,PRKKTMNTSNJHN,60586,3,54,90
Okay Yokuslu,0,0,21,1,14.4,654,267,0,0,4.4,20.4,2021-03-07T12:00:00Z,90,4,0,0,0,0,27,0,691,0,0,9.0,3,125,251,126,45,True,0,AKKSL,101394,3,45,35
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,3996,1,1,0.0,0,-105,90,195,44,False,0,ALKSRNRRNRSN,115918,1,44,3
Ashley Barnes,0,0,0,0,0.0,87,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,33459,1,1,0.0,0,-13666,141,13807,60,True,0,AXLPRNS,44699,4,60,90
Gary Cahill,0,0,9,0,0.4,125,266,4,0,0.8,5.8,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,14246,1,4,2.0,-1,1164,1767,603,45,False,1,KHLKR,19419,2,45,31
Fabricio Agosto RamÃ­rez,0,0,0,0,0.0,171,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,185305,1,0,0.0,0,6682,10119,3437,39,False,0,AKSTFPRSRMRS,40559,1,39,54
Mace Goodridge,0,0,0,0,0.0,551,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,664,1,1,0.0,0,-9,0,9,45,True,0,KTRJMS,195064,3,45,90
Neco Williams,0,0,16,0,29.3,264,263,1,0,6.4,20.8,2021-03-07T14:00:00Z,75,54,0,0,0,0,27,0,338130,1,0,14.0,2,7777,18923,11146,38,True,0,NKLMS,215136,2,38,14
Emil Krafth,0,0,19,1,1.0,333,267,0,0,2.3,13.6,2021-03-07T12:00:00Z,90,35,0,0,0,0,27,0,4431,0,0,8.0,6,-149,28,177,42,False,0,AMLKRF0,111773,2,42,4
Marek RodÃ¡k,0,0,0,0,0.0,186,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,21415,1,0,0.0,0,-168,125,293,43,False,0,MRKRTK,155529,1,43,54
Robbie Brady,0,0,5,0,1.5,95,261,0,0,0.4,2.0,2021-03-06T12:30:00Z,22,3,0,0,0,0,27,0,4300,1,1,0.0,1,-116,37,153,50,True,0,PRTRP,90517,3,50,90
Michal Karbownik,0,0,0,0,0.0,663,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,529,2,1,0.0,0,-29,71,100,45,True,0,KRPNKMXL,442229,2,45,36
Romain SaÃ¯ss,0,0,22,1,0.9,461,259,0,0,3.0,16.4,2021-03-06T17:30:00Z,90,7,0,0,0,0,27,0,414409,0,0,13.0,6,-6171,3180,9351,49,False,0,RMNSS,107613,2,49,39
Kieran Tierney,0,0,15,0,19.1,17,261,1,0,3.2,8.4,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,373950,1,1,4.0,2,34527,39292,4765,52,False,0,KRNTRN,192895,2,52,3
Dwight Gayle,0,0,4,0,11.6,329,267,0,0,1.5,3.4,2021-03-07T12:00:00Z,33,35,0,0,0,0,27,0,3848,0,0,0.0,1,-84,361,445,59,False,0,TTKL,104547,4,59,4
Leif Davis,0,0,0,0,0.0,214,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,86323,0,2,0.0,0,-414,1028,1442,39,False,0,TFSLF,455084,2,38,2
Cameron Carter-Vickers,0,0,0,0,0.0,521,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,16604,1,4,0.0,0,-143,0,143,39,True,0,KMRNKRTRFKRS,168763,2,39,6
Luke Ayling,0,0,7,0,2.8,197,268,2,0,3.3,8.4,2021-03-08T20:00:00Z,90,21,0,0,0,0,27,0,192187,0,2,22.0,1,-1421,4106,5527,44,False,0,ALNKLK,66588,2,44,2
Gareth Bale,0,2,62,0,55.9,543,266,1,2,21.5,88.8,2021-03-07T19:15:00Z,69,31,0,0,0,0,27,0,175626,1,4,70.0,14,138689,144365,5676,93,True,0,PLKR0,36903,3,92,6
Ezgjan Alioski,0,0,12,0,39.7,201,268,0,0,5.7,15.0,2021-03-08T20:00:00Z,45,21,0,0,0,0,27,0,155695,0,2,2.0,1,-8617,1802,10419,44,False,0,ALSKSKJN,105377,2,44,2
Claudio Bravo,0,0,0,0,0.0,267,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,1669,2,0,0.0,0,-11,0,11,45,True,0,PRFKLT,33148,1,45,43
Claudio Bravo,0,0,0,0,0.0,267,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,1669,2,5,0.0,0,-11,0,11,45,True,0,PRFKLT,33148,1,45,43
Josh Onomah,0,0,0,0,0.0,188,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,3044,1,0,0.0,0,50,91,41,46,False,0,JXNM,168765,3,46,54
Luke Shaw,0,3,35,1,1.3,300,264,0,1,8.2,44.2,2021-03-07T16:30:00Z,90,43,0,0,0,0,27,0,838482,2,0,36.0,14,-3904,36221,40125,51,False,1,LKX,106760,2,55,1
John Stones,0,0,15,0,3.3,273,264,2,0,4.6,21.0,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,1963877,2,0,22.0,1,74287,124797,50510,52,True,0,JNSTNS,97299,2,51,43
John Stones,0,0,0,0,0.0,273,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,1963877,2,5,0.0,0,74287,124797,50510,52,True,0,JNSTNS,97299,2,51,43
Kamil Grosicki,0,0,0,0,0.0,410,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,2353,0,0,0.0,0,-21,11,32,52,True,0,KRSKKML,49957,3,52,35
Keinan Davis,0,0,2,0,0.1,50,259,0,0,0.3,3.0,2021-03-06T17:30:00Z,12,39,0,0,0,0,27,0,659006,0,0,0.0,1,1798,23205,21407,43,True,0,TFSKNN,221239,4,42,7
Kai Havertz,2,0,27,1,6.3,500,262,0,0,3.5,0.2,2021-03-08T18:00:00Z,90,11,0,0,0,0,27,0,193889,0,2,28.0,9,-1020,758,1778,82,True,0,HFRTSK,219847,3,83,8
Oliver Norwood,0,0,4,0,4.7,349,265,1,0,0.9,4.0,2021-03-06T15:00:00Z,45,20,0,0,0,0,27,0,10465,2,0,0.0,1,206,383,177,45,True,0,NRTLFR,79934,3,45,49
Edinson Cavani,0,0,0,0,0.0,569,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,202269,2,0,0.0,0,-31071,4836,35907,79,False,0,KFNTNSN,40720,4,80,1
Kgaogelo Chauke,0,0,0,0,0.0,624,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,529,2,0,0.0,0,51,114,63,44,False,0,XKKKJL,445896,3,44,20
Kgaogelo Chauke,0,0,0,0,0.0,624,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,529,2,5,0.0,0,51,114,63,44,False,0,XKKKJL,445896,3,44,20
Martin Kelly,0,0,0,0,0.0,135,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,19006,1,4,0.0,0,35,302,267,41,False,0,KLMRTN,58786,2,41,31
Jimmy Dunne,0,0,0,0,0.0,519,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,366222,1,1,0.0,0,3936,14207,10271,38,True,0,TNJM,218023,2,38,90
James Tarkowski,0,0,15,0,0.9,81,261,1,0,2.4,23.0,2021-03-06T12:30:00Z,90,3,0,0,0,0,27,0,227761,1,1,0.0,2,-11085,2900,13985,53,True,0,JMSTRKSK,17761,2,53,90
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,66429,0,2,0.0,0,-473,246,719,42,False,0,KSLKRTSFRNSSK,39790,1,41,2
Antonio RÃ¼diger,0,0,0,0,0.0,109,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,11,0,0,0,0,27,0,343699,0,2,0.0,0,54623,60156,5533,46,True,0,ANTNRTJR,102380,2,47,8
Toby Alderweireld,0,0,13,0,0.8,386,266,1,0,2.3,22.4,2021-03-07T19:15:00Z,90,31,0,0,0,0,27,0,142727,1,4,0.0,2,7453,9782,2329,54,True,0,ALTRRLTTP,55605,2,54,6
Simon Moore,0,0,0,0,0.0,348,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,20,0,0,0,0,27,0,7396,2,0,0.0,0,-32,0,32,43,True,0,MRSMN,74854,1,43,49
Manuel Lanzini,0,0,0,0,0.0,439,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,7859,0,2,0.0,0,110,452,342,64,True,0,LNSNMNL,86934,3,64,21
Daniel N'Lundulu,0,0,0,0,0.0,590,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,21035,2,0,0.0,0,1016,2841,1825,45,False,0,TNLNNLNTL,200088,4,45,20
Daniel N'Lundulu,0,0,0,0,0.0,590,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,21035,2,5,0.0,0,1016,2841,1825,45,False,0,TNLNNLNTL,200088,4,45,20
Matthew Clarke,0,0,0,0,0.0,73,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,346,2,1,0.0,0,-2,0,2,44,True,0,KLRKM0,178173,2,44,36
Jacob Ramsey,0,0,2,0,0.3,554,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,7,39,0,0,0,0,27,0,7523,0,0,0.0,1,291,538,247,45,True,0,JKPRMS,232653,3,45,7
Connor Wickham,0,0,0,0,0.0,136,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,48436,1,4,0.0,0,573,2739,2166,44,False,0,KNRKM,59125,4,44,31
Javier Manquillo,0,0,0,0,0.0,332,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,14041,0,0,0.0,0,-266,96,362,42,False,0,JFRMNKL,109528,2,42,4
Ellis Simms,0,0,0,0,0.0,596,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,4562,0,2,0.0,0,-97,0,97,45,False,0,ALSSMS,218997,4,45,11
Craig Dawson,0,1,28,1,0.2,576,268,0,1,11.6,48.6,2021-03-08T20:00:00Z,90,2,0,0,0,0,27,0,77982,0,2,67.0,13,1148,4943,3795,45,True,0,KRKTSN,60232,2,45,21
Kyle Bartley,0,0,26,1,10.6,412,267,0,0,7.3,18.4,2021-03-07T12:00:00Z,90,4,0,0,0,0,27,0,29761,0,0,44.0,6,14146,16992,2846,44,True,0,PRTLKL,59940,2,44,35
Fraser Forster,0,0,26,1,0.0,523,265,0,0,2.0,19.6,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,2,461845,2,0,0.0,6,10427,17962,7535,40,False,0,FRSTRFRSR,40383,1,40,20
