name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Sergio ReguilÃ³n,0,0,25,1,4.4,542,358,0,0,3.0,8.2,2021-05-16T13:05:00Z,90,39,0,0,0,0,36,0,366222,0,2,17.0,6,5103,15891,10788,56,True,0,RKLNSRJ,199249,2,55,6
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,14064,0,2,0.0,0,-35,0,35,43,False,0,ANTRPRNKFKJRT,428610,3,43,39
Ethan Ampadu,0,0,0,0,0.0,509,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,31842,1,0,0.0,0,-803,16,819,43,False,0,AMPT0N,199598,2,43,49
Ryan Sessegnon,0,0,0,0,0.0,399,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,5342,0,2,0.0,0,-3,0,3,47,True,0,RNSSNN,184349,2,47,6
Miguel AlmirÃ³n,0,0,7,0,11.3,339,356,4,0,2.2,8.8,2021-05-14T19:00:00Z,90,43,0,0,0,0,36,0,31424,4,3,2.0,2,875,1763,888,56,True,0,ALMRNMKL,179018,3,56,4
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,6263,1,0,0.0,0,-35,32,67,43,True,0,JFRKN,222627,1,43,11
Matt Doherty,0,0,0,0,0.0,457,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,317246,0,2,0.0,0,200,830,630,56,True,0,THRTMT,87835,2,56,6
Kieran Gibbs,0,0,0,0,0.0,407,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,11829,2,1,0.0,0,-25,29,54,43,True,0,KPSKRN,42427,2,43,35
Jamal Lewis,0,0,3,0,0.3,513,356,0,0,0.1,1.0,2021-05-14T19:00:00Z,6,43,0,0,0,0,36,0,92826,4,3,0.0,1,-1232,853,2085,41,True,0,JMLLS,194799,2,40,4
Kyle Walker-Peters,1,0,24,0,18.1,375,357,1,0,4.8,27.6,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,352796,1,3,2.0,5,19940,23155,3215,47,True,0,KLPTRSLKR,158534,2,47,20
JoÃ«l Veltman,0,0,0,0,0.0,67,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,146977,1,1,0.0,0,-42058,1000,43058,44,True,0,JLFLTMN,111478,2,43,36
Darren Randolph,0,0,0,0,0.0,430,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,14785,1,1,0.0,0,-20,91,111,43,False,0,TRNRNTLF,32259,1,43,21
Ederson Santana de Moraes,0,0,0,0,0.0,278,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,781944,4,3,0.0,0,19833,29039,9206,61,False,0,TTRSNMRSSNTN,121160,1,61,43
James Tomkins,0,0,2,0,0.0,129,355,0,0,0.4,4.2,2021-05-16T11:00:00Z,17,7,0,0,0,0,36,0,2165,2,3,0.0,1,22,51,29,44,True,0,JMSTMKNS,49413,2,44,31
Joe Rodon,0,0,0,0,0.0,584,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,6212,0,2,0.0,0,-619,50,669,50,True,0,JRTN,214225,2,49,6
Marvelous Nakamba,0,0,0,0,0.0,44,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,34788,2,3,0.0,0,-205,125,330,43,False,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,5410,1,1,0.0,0,8,30,22,55,False,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,86129,1,0,0.0,0,-500,0,500,39,True,0,PRN0TJRT,480455,2,39,11
Moussa Sissoko,0,0,3,0,0.5,385,358,0,0,0.1,0.2,2021-05-16T13:05:00Z,1,39,0,0,0,0,36,0,29992,0,2,0.0,1,-24,142,166,47,True,0,MSSSK,45268,3,47,6
Issa Diop,0,0,0,0,0.0,451,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,53543,1,1,0.0,0,3989,4780,791,43,False,0,TPS,219924,2,43,21
Alexis Mac Allister,0,0,0,0,0.0,80,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,3204,1,1,0.0,0,1,38,37,53,True,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,0,1,1,4.6,344,351,0,0,4.0,6.8,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,102560,1,0,29.0,2,-2144,2479,4623,52,False,0,TFTMKLTRK,27436,4,52,49
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,4904,0,2,0.0,0,-11,0,11,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Phil Foden,0,0,0,0,0.0,284,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,743525,4,3,0.0,0,98354,113878,15524,60,False,0,FTNFL,209244,3,61,43
RÃºben Santos Gato Alves Dias,0,0,0,0,0.0,556,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,1777682,4,3,0.0,0,31809,69077,37268,60,False,0,ALFSTSKTRPNSNTS,171314,2,59,43
Alex Iwobi,0,0,0,0,0.0,159,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,17696,1,0,0.0,0,18,339,321,59,True,0,ALKSP,153133,3,59,11
Denis Odoi,0,0,0,0,0.0,525,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,4941,1,3,0.0,0,28,72,44,42,False,0,TNST,72681,2,42,54
MartÃ­n Montoya,0,0,0,0,0.0,63,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,583,1,1,0.0,0,-1,0,1,45,True,0,MRTNMNT,86153,2,45,36
Kayne Ramsay,0,0,0,0,0.0,598,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,7845,1,3,0.0,0,-76,182,258,40,True,0,KNRMS,232797,2,40,20
Ademipo Odubeko,0,0,0,0,0.0,638,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,3721,1,1,0.0,0,-21,151,172,45,False,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,11,0,0.0,431,349,1,0,0.8,8.4,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,1,273949,1,1,0.0,2,12656,16375,3719,50,False,0,FPNSKLKS,37096,1,50,21
Juan Foyth,0,0,0,0,0.0,406,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,4258,0,2,0.0,0,-5,0,5,43,True,0,F0JN,234908,2,43,6
Wes Foderingham,0,0,0,0,0.0,350,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,7923,1,0,0.0,0,-240,47,287,43,False,0,FTRNKMS,82143,1,43,49
Jack Stephens,0,0,15,0,1.5,367,357,1,0,2.1,19.8,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,19778,1,3,0.0,2,1419,1736,317,46,True,0,JKSTFNS,88900,2,46,20
Sofiane Boufal,0,0,0,0,0.0,372,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,1703,1,3,0.0,0,-2,0,2,54,True,0,PFLSFN,128198,3,54,20
Taylor Harwood-Bellis,0,0,0,0,0.0,623,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,404,4,3,0.0,0,-1,0,1,40,False,0,PLSRTTLR,245719,2,40,43
Antwoine Hackford,0,0,0,0,0.0,618,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,9600,1,0,0.0,0,-412,218,630,44,False,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,430,1,1,0.0,0,10,25,15,50,True,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,0,0,1,0,14.1,166,351,1,0,8.2,9.8,2021-05-16T18:00:00Z,90,49,0,0,0,0,36,0,660534,1,0,58.0,2,2127,22073,19946,78,True,0,ANTRTTRXRLSN,212319,4,77,11
Antonee Robinson,0,0,0,0,0.0,484,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,14452,1,3,0.0,0,187,418,231,44,False,0,ANTNRPNSN,169528,2,44,54
NÃ©lson Cabral Semedo,0,0,14,0,2.0,546,358,2,0,1.1,9.0,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,258854,0,2,0.0,1,-14455,3053,17508,52,False,0,KPRLNLSNSMT,200402,2,51,39
Conor Coady,0,0,18,0,0.2,459,358,2,0,3.8,37.8,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,554523,0,2,0.0,1,-21343,3776,25119,49,False,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,9,0,1.3,411,353,2,0,1.1,7.2,2021-05-16T15:30:00Z,90,14,0,0,0,0,36,0,4414,2,1,2.0,2,-85,59,144,51,True,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,1650,4,3,0.0,0,11,34,23,48,True,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,0,0,0,0,0.0,357,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,14267,1,0,0.0,0,-77,57,134,56,False,0,MKPRNLFR,169432,4,56,49
Sander Berge,0,0,0,0,0.0,360,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,6634,1,0,0.0,0,-4,45,49,49,False,0,PRJSNTR,207189,3,49,49
Paulo Gazzaniga,0,0,0,0,0.0,393,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,14550,0,2,0.0,0,-45,0,45,43,True,0,KSNKPL,102884,1,43,6
Jaden Philogene-Bidace,0,0,0,0,0.0,683,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,175,2,3,0.0,0,9,28,19,44,False,0,PTSJTNFLJN,481624,3,44,7
Danny Ings,0,0,1,0,13.0,366,357,0,0,2.9,0.4,2021-05-15T14:00:00Z,57,54,0,0,0,0,36,0,611412,1,3,16.0,1,133766,138978,5212,84,True,0,TNNKS,84939,4,84,20
Jordan Henderson,0,0,0,0,0.0,244,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,71930,2,1,0.0,0,-246,10,256,54,False,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,5,0,15.1,610,358,0,0,2.4,9.0,2021-05-16T13:05:00Z,8,6,0,0,0,0,36,0,534,0,2,0.0,1,29,56,27,44,False,0,KRPN0,443296,3,44,39
SÃ©bastien Haller,0,0,0,0,0.0,441,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,17400,1,1,0.0,0,-32,0,32,61,False,0,HLRSPSTN,103123,4,61,21
Marcus Bettinelli,0,0,0,0,0.0,183,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,1924,1,3,0.0,0,-4,0,4,43,False,0,PTNLMRKS,122074,1,43,54
Anthony Mancini,0,0,0,0,0.0,612,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,748,4,0,0.0,0,38,73,35,44,True,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,216,2,3,0.0,0,8,22,14,45,False,0,KRNXKMK,478912,3,45,7
Che Adams,0,3,33,0,35.3,377,357,1,1,11.1,42.2,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,404277,1,3,33.0,9,43594,52570,8976,57,True,0,ATMSX,200439,4,57,20
Tyrick Mitchell,1,3,40,0,19.7,146,355,2,1,12.6,73.6,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,997948,2,3,33.0,13,30815,39602,8787,38,True,0,MXLTRK,244723,2,38,31
Jack Harrison,2,2,49,1,51.9,203,350,0,1,15.2,75.0,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,293049,4,0,25.0,16,34779,43675,8896,54,False,0,HRSNJK,221399,3,56,2
Callum Robinson,0,0,0,0,0.0,358,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,72106,2,1,0.0,0,-4742,1246,5988,52,True,0,KLMRPNSN,171975,4,52,35
Tariq Lamptey,0,0,0,0,0.0,77,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,181143,1,1,0.0,0,-885,50,935,46,True,0,LMPTTRK,232792,2,46,36
Luke Freeman,0,0,0,0,0.0,477,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,330,1,0,0.0,0,0,0,0,50,False,0,FRMNLK,49083,3,50,49
Sam Field,0,0,0,0,0.0,423,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,992,2,1,0.0,0,-1,0,1,48,True,0,FLTSM,195864,3,48,35
Matija Sarkic,0,0,0,0,0.0,472,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,6626,0,2,0.0,0,-9,0,9,44,False,0,MTJSRKK,216208,1,44,39
Kaine Hayden,0,0,0,0,0.0,671,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,260,2,3,0.0,0,1,19,18,45,False,0,HTNKN,465390,3,45,7
Phil Jagielka,0,0,0,0,0.0,529,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,43367,1,0,0.0,0,-654,313,967,39,False,0,JJLKFL,7645,2,39,49
David Martin,0,0,0,0,0.0,429,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,441302,1,1,0.0,0,83,3485,3402,39,False,0,TFTMRTN,19194,1,39,21
Ahmed El Mohamady,0,0,20,0,20.0,29,355,3,0,5.4,22.8,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,27508,2,3,11.0,1,-163,466,629,42,False,0,AMTLMHMT,37339,2,42,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,35718,2,3,0.0,0,-248,31,279,52,False,0,AMTSNPRHMMMT,148508,3,52,7
Aboubakar Kamara,0,0,0,0,0.0,190,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,3079,1,3,0.0,0,-14,0,14,48,False,0,APPKRKMR,197030,3,48,54
James McCarthy,0,0,16,0,2.3,131,355,2,0,1.0,5.8,2021-05-16T11:00:00Z,72,7,0,0,0,0,36,0,60009,2,3,2.0,2,-117,318,435,43,True,0,JMSMKR0,50472,3,43,31
Oliver Skipp,0,0,0,0,0.0,404,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,1469,0,2,0.0,0,-3,0,3,44,True,0,ALFRSKP,209042,3,44,6
Neil Taylor,0,0,0,0,0.0,31,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,14150,2,3,0.0,0,-37,123,160,42,False,0,NLTLR,47390,2,42,7
Daniel Langley,0,0,0,0,0.0,606,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,12972,4,3,0.0,0,-1038,970,2008,39,True,0,TNLLNKL,432927,1,39,4
Bernardo Mota Veiga de Carvalho e Silva,0,0,16,0,24.0,281,356,3,0,3.5,9.4,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,94554,4,3,2.0,2,6603,10305,3702,74,False,0,PRNRTKRFLTMTSLFFK,165809,3,74,43
Ryan Fraser,0,0,0,0,0.0,507,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,13230,4,3,0.0,0,-69,66,135,56,True,0,FRSRRN,90105,3,56,4
Nathan Tella,1,2,32,0,10.5,524,357,1,1,9.7,52.2,2021-05-15T14:00:00Z,32,54,0,0,0,0,36,0,26758,1,3,34.0,11,194,738,544,43,True,0,N0NTL,203389,3,43,20
Max Kilman,0,0,0,0,0.0,470,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,476283,0,2,0.0,0,-3019,5054,8073,39,False,0,KLMNMKS,214048,2,38,39
Jay-Roy Grot,0,0,0,0,0.0,207,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,1360,4,0,0.0,0,-2,0,2,47,False,0,KRTJR,204642,3,47,2
Aaron Ramsdale,0,2,33,1,0.0,483,351,0,0,4.6,46.0,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,6,137877,1,0,0.0,10,-1141,1304,2445,46,False,0,ARNRMSTL,225321,1,46,49
Kalvin Phillips,0,0,11,1,15.4,204,350,0,0,2.7,11.6,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,73695,4,0,0.0,2,502,809,307,49,False,1,KLFNFLPS,155405,3,49,2
Raphael Dias Belloli,1,0,17,1,11.8,570,350,0,0,6.7,23.0,2021-05-15T11:30:00Z,80,90,0,0,0,0,36,0,551897,4,0,32.0,6,152202,159416,7214,54,False,0,PLLTSRFL,219961,3,56,2
