name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,10273,1,3,0.0,0,-213,132,345,47,True,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,0,0,0.0,240,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,15049,2,1,0.0,0,-351,441,792,43,False,0,LKTMS,244619,2,41,13
Robert SÃ¡nchez,0,0,0,0,0.0,597,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,2069,2,1,0.0,0,179,493,314,44,True,0,RPRTSNXS,215059,1,45,36
James Tarkowski,0,0,5,0,0.4,81,101,1,0,0.9,6.6,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,177436,1,1,2.0,2,-5752,3194,8946,53,True,0,JMSTRKSK,17761,2,53,90
Matheus Pereira,0,0,-4,0,23.1,481,107,5,0,4.6,3.4,2020-12-06T12:00:00Z,33,31,0,0,0,1,11,0,92595,5,1,19.0,-2,-8799,3549,12348,57,True,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,1938,0,2,0.0,0,25,145,120,44,True,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,6158,0,4,0.0,0,344,1107,763,40,True,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,0,0,0.0,590,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,6714,2,1,0.0,0,1015,2111,1096,45,False,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,0,0,0.0,184,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,398813,0,2,0.0,0,-41679,7273,48952,56,False,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,1,0,24,0,15.3,577,107,1,0,4.4,28.4,2020-12-06T12:00:00Z,90,35,0,0,0,0,11,0,26071,5,1,0.0,5,1066,4035,2969,45,False,0,KLNN0NL,57328,2,45,31
Anthony Martial,0,0,0,0,4.3,303,108,1,0,3.2,0.2,2020-12-05T17:30:00Z,61,21,0,0,0,0,11,0,271415,3,1,27.0,2,-17430,4258,21688,87,False,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,0,9,0,0.9,62,100,2,0,2.7,22.2,2020-12-07T20:00:00Z,90,20,0,0,0,0,11,0,198682,2,1,4.0,0,-3031,2608,5639,48,True,1,TNKLS,83299,2,48,36
Ryan Bennett,0,0,0,0,0.0,456,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,10392,0,4,0.0,0,-490,12,502,44,False,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,0,0,3,0,11.3,587,108,1,0,2.7,4.8,2020-12-05T17:30:00Z,15,1,0,0,0,0,11,0,16296,3,1,11.0,1,139,2701,2562,60,True,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,177,1,1,0.0,0,18,38,20,50,False,0,KPMNJNFLP,160987,3,50,11
Wes Foderingham,0,0,0,0,0.0,350,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,8443,2,1,0.0,0,-201,46,247,44,True,0,FTRNKMS,82143,1,43,49
Marcos Alonso,0,0,0,0,0.0,104,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,119889,1,3,0.0,0,-3678,701,4379,57,True,0,ALNSMRKS,82263,2,56,8
James Maddison,1,0,21,0,47.4,231,105,1,0,8.5,24.4,2020-12-06T14:15:00Z,90,49,0,0,0,0,11,0,205527,2,1,13.0,4,-6665,16465,23130,70,False,1,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,20637,2,1,0.0,0,-790,20,810,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,923,2,1,0.0,0,-53,12,65,50,True,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,8,0,2.8,86,101,1,0,1.0,5.6,2020-12-05T12:30:00Z,74,11,0,0,0,0,11,0,20505,1,1,2.0,2,366,1125,759,58,True,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,20286,0,4,0.0,0,-374,189,563,44,False,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,456706,1,1,0.0,0,-22806,11596,34402,39,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,1698,1,3,0.0,0,39,115,76,47,False,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,6009,2,1,0.0,0,-145,116,261,52,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,20,0,2.9,494,106,2,0,2.3,18.4,2020-12-06T16:30:00Z,90,6,0,0,0,0,11,0,876182,0,2,2.0,1,24901,47308,22407,51,False,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,0,0,0.0,241,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,14048,0,4,0.0,0,-6640,603,7243,53,True,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,0,0,0.0,347,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,101607,2,1,0.0,0,-12228,32,12260,52,True,0,ANTSTFNS,63426,2,50,49
Fabio Henrique Tavares,0,0,15,1,0.2,253,103,0,0,1.8,17.4,2020-12-06T19:15:00Z,90,39,0,0,0,0,11,0,70562,0,4,0.0,3,905,3563,2658,54,True,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,0,0,1.4,365,100,0,0,0.5,0.0,2020-12-07T20:00:00Z,21,36,0,0,0,0,11,0,13418,2,1,4.0,1,-1330,35,1365,64,False,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,21,0,23.3,191,104,2,0,5.5,27.4,2020-12-05T15:00:00Z,90,43,0,0,0,0,11,0,137107,0,2,4.0,2,1072,10699,9627,45,False,0,ANTRNKSFRNKSMP,203325,3,44,54
Dan Burn,0,0,0,0,0.0,61,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,29136,2,1,0.0,0,-893,809,1702,43,True,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,0,0,0.0,418,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,10701,5,1,0.0,0,-2440,918,3358,45,True,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,-1,0,0.4,209,102,2,0,1.3,4.0,2020-12-05T20:00:00Z,33,8,0,0,0,0,11,0,29508,1,3,9.0,1,-1397,1257,2654,44,False,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,28,0,13.7,315,108,1,1,8.7,32.6,2020-12-05T17:30:00Z,90,21,0,0,0,0,11,0,162244,3,1,41.0,7,-6701,2239,8940,71,False,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,24,0,12.6,313,108,1,0,4.3,30.6,2020-12-05T17:30:00Z,90,21,0,0,0,0,11,0,654648,3,1,0.0,2,-7909,20350,28259,54,False,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,3584,1,1,0.0,0,586,1322,736,45,False,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,12,0,1.8,412,107,5,0,3.7,26.0,2020-12-06T12:00:00Z,90,31,0,0,0,0,11,0,13969,5,1,9.0,0,1231,2053,822,44,True,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,0,0,0.0,436,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,5596,3,1,0.0,0,-327,45,372,56,True,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,0,15,0,0.8,298,108,1,0,3.5,27.2,2020-12-05T17:30:00Z,90,21,0,0,0,0,11,0,254510,3,1,7.0,2,3117,14329,11212,54,False,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,82138,2,1,0.0,0,-2062,419,2481,40,False,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,0,16,1,8.8,271,104,0,0,2.7,14.2,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,0,20865,0,2,4.0,3,350,1829,1479,54,True,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,12566,3,1,0.0,0,-192,110,302,49,False,0,PLRK,197365,2,48,1
Patrick Bamford,0,2,29,0,0.7,202,102,3,1,7.2,41.0,2020-12-05T20:00:00Z,90,8,0,0,0,0,11,0,2621988,1,3,30.0,8,-55858,128708,184566,61,False,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,6,0,2.7,582,107,3,0,3.6,8.6,2020-12-06T12:00:00Z,61,31,0,0,0,0,11,0,4516,5,1,25.0,2,32,1197,1165,59,True,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,0,14,0,0.0,431,108,3,0,1.8,18.0,2020-12-05T17:30:00Z,90,1,0,0,0,0,11,3,333463,3,1,0.0,2,49857,66234,16377,51,True,0,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,2,0,7.5,358,107,2,0,1.0,0.4,2020-12-06T12:00:00Z,28,31,0,0,0,0,11,0,46838,5,1,2.0,1,140,6216,6076,55,True,0,KLMRPNSN,171975,4,52,35
Ki-Jana Hoever,0,0,0,0,0.0,545,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,2875,0,4,0.0,0,-91,72,163,45,False,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,7461,1,3,0.0,0,-72,413,485,44,True,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,44303,0,2,0.0,0,-498,19,517,68,False,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,8,0,1.3,201,102,2,0,1.0,6.6,2020-12-05T20:00:00Z,68,8,0,0,0,0,11,0,45772,1,3,2.0,1,9594,11678,2084,44,False,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,2566,2,1,0.0,0,210,498,288,40,False,0,KNRMS,232797,2,40,20
Eberechi Eze,1,0,29,0,52.0,489,107,1,0,9.4,33.2,2020-12-06T12:00:00Z,90,35,0,0,0,0,11,0,53674,5,1,9.0,5,-555,8973,9528,58,False,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,12,0,0.0,363,100,1,0,2.7,26.6,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,3,1668694,2,1,0.0,2,117781,136037,18256,46,False,1,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,2,26,0,4.4,357,105,2,1,9.0,44.6,2020-12-06T14:15:00Z,90,13,0,0,0,0,11,0,19189,2,1,41.0,8,-451,923,1374,56,True,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,7027,3,1,0.0,0,-198,97,295,43,False,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.0,268,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,91044,0,2,0.0,0,-12126,2158,14284,103,True,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,6,0,1.5,555,107,4,0,0.7,0.2,2020-12-06T12:00:00Z,45,31,0,0,0,0,11,0,971,5,1,5.0,1,-96,69,165,50,True,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,24,1,2.9,119,102,0,1,12.8,40.4,2020-12-05T20:00:00Z,60,2,0,0,0,0,11,0,129992,1,3,85.0,8,1416,4682,3266,82,True,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,6,1,14.8,158,101,0,0,1.8,1.4,2020-12-05T12:30:00Z,61,90,0,0,0,0,11,0,19020,1,1,2.0,3,-673,274,947,54,False,0,ANTRFLPKMSTFRS,120250,3,53,11
Wayne Hennessey,0,0,0,0,0.0,126,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,29806,5,1,0.0,0,-1587,61,1648,44,False,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,8,0,13.8,454,103,4,0,2.0,6.0,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,0,89374,0,4,0.0,1,-4456,976,5432,52,False,1,FLPRJMTNSNTS,19624,3,51,39
Hugo Lloris,0,0,22,1,0.0,383,106,0,0,1.7,17.4,2020-12-06T16:30:00Z,90,3,0,0,0,0,11,2,443690,0,2,0.0,6,31837,53637,21800,55,True,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,2813,0,2,0.0,0,-114,6,120,51,False,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,1866,0,2,0.0,0,-76,15,91,47,False,0,KFNMKTNLT,55038,3,47,54
Benjamin Chilwell,0,0,8,0,12.5,232,102,1,0,5.0,16.6,2020-12-05T20:00:00Z,90,2,0,0,0,0,11,0,2737574,1,3,21.0,2,234568,257173,22605,62,True,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,19364,1,3,0.0,0,2045,3595,1550,40,True,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,2,0,1.8,464,103,4,0,6.0,12.2,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,0,71963,0,4,46.0,2,-987,4237,5224,48,False,0,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,0,19,1,2.6,556,104,0,0,3.0,12.4,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,0,248265,0,2,15.0,6,55514,64375,8861,56,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,0,17,0,4.4,561,105,1,0,3.4,27.8,2020-12-06T14:15:00Z,90,49,0,0,0,0,11,0,52776,2,1,2.0,2,7268,11448,4180,50,False,0,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,5,0,0.7,71,100,0,0,0.6,1.0,2020-12-07T20:00:00Z,9,20,0,0,0,0,11,0,2671,2,1,4.0,1,-6,73,79,54,True,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,14,0,6.3,98,101,1,0,4.2,14.2,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,3166,1,1,21.0,2,-475,60,535,50,True,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,26725,2,1,0.0,0,-1653,433,2086,43,False,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,14403,5,1,0.0,0,-1141,101,1242,42,True,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,0,5,0,1.7,140,107,0,0,0.6,4.0,2020-12-06T12:00:00Z,16,35,0,0,0,0,11,0,146277,5,1,0.0,1,1513,12445,10932,57,False,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,40931,1,1,0.0,0,-864,527,1391,40,True,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,8,0,3.5,413,107,4,0,1.1,5.4,2020-12-06T12:00:00Z,79,31,0,0,0,0,11,0,2566,5,1,2.0,1,-48,174,222,48,True,1,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,177,2,1,0.0,0,-15,16,31,55,True,0,ASKRTJS,167473,3,55,36
Harvey Barnes,0,0,0,0,0.0,235,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,317335,2,1,0.0,0,-907,28082,28989,69,False,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,11,0,5.3,501,106,0,0,1.3,7.2,2020-12-06T16:30:00Z,45,6,0,0,0,0,11,0,85145,0,2,0.0,1,-5330,1961,7291,48,False,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,0,0,18,0,13.8,306,108,0,1,9.5,34.2,2020-12-05T17:30:00Z,45,21,0,0,0,0,11,0,440895,3,1,47.0,6,-84742,14070,98812,95,False,0,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,0,0,2.5,148,100,1,0,0.4,0.0,2020-12-07T20:00:00Z,68,36,0,0,0,0,11,0,65407,2,1,7.0,2,13535,20558,7023,58,False,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,0,0,0.0,438,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,17337,3,1,0.0,0,-1013,217,1230,43,True,0,FRTRKSRN,81012,2,42,21
Michail Antonio,0,0,0,0,0.0,437,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,153858,3,1,0.0,0,-907,14468,15375,62,True,0,ANTNMXL,57531,4,67,21
David Luiz Moreira Marinho,0,0,0,0,0.0,3,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,63329,0,2,0.0,0,-5802,143,5945,55,False,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,-4,0,0.8,382,100,1,0,1.0,0.0,2020-12-07T20:00:00Z,45,36,0,0,0,0,11,0,7786,2,1,11.0,0,2123,2555,432,54,False,1,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,2717,3,1,0.0,0,-53,13,66,48,False,0,ANTRSPRR,156689,3,48,1
Leonardo Campana,0,0,0,0,0.0,476,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,22625,0,4,0.0,0,-173,839,1012,48,False,0,KMPNLNRT,474003,4,47,39
Ryan Inniss,0,0,0,0,0.0,534,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,4033,5,1,0.0,0,-119,24,143,40,False,0,ANSRN,114536,2,40,31
Odion Ighalo,0,0,0,0,0.0,293,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,14305,3,1,0.0,0,-228,182,410,62,False,0,AALTN,58498,4,61,1
Phil Jones,0,0,0,0,0.0,297,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,2747,3,1,0.0,0,-51,6,57,49,False,0,JNSFL,76359,2,48,1
Ryan Sessegnon,0,0,0,0,0.0,399,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,6045,0,2,0.0,0,-132,6,138,47,True,0,RNSSNN,184349,2,47,6
Andros Townsend,0,0,0,0,0.0,137,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,156793,5,1,0.0,0,-14456,5876,20332,59,False,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,24316,1,3,0.0,0,259,1339,1080,40,False,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,10,0,3.5,113,102,1,0,1.6,10.6,2020-12-05T20:00:00Z,90,2,0,0,0,0,11,0,256725,1,3,2.0,2,1334,14705,13371,49,True,0,KNTNNKL,116594,3,49,8
Liam Cooper,0,0,17,0,0.3,195,102,3,0,2.8,28.0,2020-12-05T20:00:00Z,90,8,0,0,0,0,11,0,41215,1,3,0.0,1,-191,1077,1268,44,False,0,KPRLM,55914,2,43,2
Olivier Giroud,0,0,23,0,37.9,103,102,1,1,13.9,33.8,2020-12-05T20:00:00Z,78,2,0,0,0,0,11,0,68951,1,3,67.0,6,17917,19928,2011,67,True,0,JRTLF,44346,4,67,8
Oliver Casey,0,0,0,0,0.0,215,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,113412,1,3,0.0,0,-1233,4475,5708,39,False,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,0,0,0.0,206,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,4725,1,3,0.0,0,-225,106,331,48,False,0,RPRTSTLR,173821,3,46,2
Scott McTominay,0,0,10,0,4.5,309,108,1,0,2.3,14.2,2020-12-05T17:30:00Z,90,21,0,0,0,0,11,0,19649,3,1,4.0,2,-2422,448,2870,49,False,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,0,14,0,12.4,92,101,1,0,3.1,18.6,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,8711,1,1,0.0,2,170,662,492,44,True,0,LTNM0,68983,2,44,90
Ferran Torres,0,0,0,0,0.0,287,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,163703,0,2,0.0,0,41577,52595,11018,69,True,0,FRNTRS,224444,3,70,43
Rhian Brewster,0,0,0,0,0.3,262,105,1,0,0.0,0.0,2020-12-06T14:15:00Z,9,13,0,0,0,0,11,0,481379,2,1,1.0,1,10048,44667,34619,45,True,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,15273,3,1,0.0,0,-294,151,445,44,True,0,TRNRNTLF,32259,1,43,21
Jonas LÃ¶ssl,0,0,0,0,0.0,151,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,9449,1,1,0.0,0,-264,49,313,44,False,0,JNSLSL,57513,1,43,11
Pierre-Emile HÃ¸jbjerg,0,0,13,1,0.9,396,106,0,0,2.8,19.8,2020-12-06T16:30:00Z,90,3,0,0,0,0,11,0,66575,0,2,7.0,3,2527,7460,4933,49,True,0,AMLPJRKPR,132015,3,49,6
HÃ©ctor BellerÃ­n,0,0,8,0,18.3,11,106,2,0,3.9,8.8,2020-12-06T16:30:00Z,74,6,0,0,0,0,11,0,703566,0,2,12.0,1,-33015,33446,66461,52,False,0,PLRNKTR,98745,2,50,3
Paulo Gazzaniga,0,0,0,0,0.0,393,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,19249,0,2,0.0,0,-425,222,647,44,True,0,KSNKPL,102884,1,43,6
CÃ©dric Soares,0,0,0,0,0.0,5,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,13132,0,2,0.0,0,-426,133,559,47,False,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,6,0,7.3,4,106,2,0,3.5,1.8,2020-12-06T16:30:00Z,90,6,0,0,0,0,11,0,742348,0,2,26.0,2,-108638,2646,111284,115,False,0,APMNKMRKPR,54694,3,113,3
Frederico Rodrigues de Paula Santos,0,0,0,0,0.0,299,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,14392,3,1,0.0,0,156,1613,1457,53,False,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Neeskens Kebano,0,0,0,0,0.0,180,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,3675,0,2,0.0,0,-168,42,210,48,False,0,KPNNSKNS,92259,3,47,54
Oriol Romeu Vidal,0,0,9,0,13.0,364,100,1,0,3.5,13.8,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,344797,2,1,8.0,1,-3850,25491,29341,45,False,1,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,1150,1,3,0.0,0,32,174,142,44,False,0,PKSMTS,480216,3,43,2
Tosin Adarabioyo,0,0,13,0,0.3,572,104,2,0,2.5,17.4,2020-12-05T15:00:00Z,90,43,0,0,0,0,11,0,1920,0,2,7.0,1,33,185,152,45,False,0,ATRPTSN,109646,2,45,54
Roberto Jimenez Gago,0,0,0,0,0.0,433,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,836,3,1,0.0,0,-9,20,29,45,True,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,1,26,0,0.8,369,100,1,1,8.6,50.2,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,833317,2,1,35.0,9,68722,94156,25434,48,False,0,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,30940,5,1,0.0,0,-2005,653,2658,42,False,0,KLMRTN,58786,2,41,31
Harvey Elliott,0,0,0,0,0.0,265,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,9328,0,4,0.0,0,-69,681,750,43,True,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,0,0,0.0,295,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,16675,3,1,0.0,0,-83,796,879,48,False,0,MTKNMNJ,62398,3,47,1
Will Norris,0,0,0,0,0.0,583,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,7558,1,1,0.0,0,577,1163,586,40,True,0,NRSL,168399,1,40,90
