name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Sergio Romero,0,0,0,0,0.0,289,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,11035,3,1,0.0,0,-1606,144,1750,50,True,0,RMRSRJ,42899,1,49,1
Shane Duffy,0,0,0,0,0.0,58,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,5422,3,0,0.0,0,-1974,133,2107,45,False,0,TFXN,61933,2,43,36
Shane Long,0,0,1,0,0.5,361,17,1,0,0.3,0.0,2020-09-20T11:00:00Z,10,6,0,0,0,0,2,0,89923,5,2,4.0,1,-9638,8015,17653,55,True,0,LNKXN,20452,4,51,20
Shkodran Mustafi,0,0,0,0,0.0,7,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,1016,1,2,0.0,0,-153,41,194,50,True,0,MSTFXKTRN,69140,2,50,3
Simon Moore,0,0,0,0,0.0,348,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,15846,0,1,0.0,0,-1228,443,1671,45,False,0,MRSMN,74854,1,43,49
Sofiane Boufal,0,0,0,0,0.0,372,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,4383,5,2,0.0,0,-945,163,1108,55,True,0,PFLSFN,128198,3,54,20
Sokratis Papastathopoulos,0,0,0,0,0.0,2,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,8234,1,2,0.0,0,-4015,51,4066,50,True,0,PPST0PLSSKRTS,39476,2,48,3
Solomon March,0,0,9,1,13.6,65,16,0,0,2.3,9.2,2020-09-20T13:00:00Z,77,4,0,0,0,0,2,0,4539,3,0,0.0,3,596,1554,958,50,False,0,MRXSLMN,109345,3,49,36
Stefan Johansen,0,0,0,0,0.0,174,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,2891,3,4,0.0,0,-723,67,790,50,False,0,JHNSNSTFN,61916,3,47,54
Steven Alzate,0,0,11,1,13.8,79,16,0,0,2.3,6.8,2020-09-20T13:00:00Z,90,4,0,0,0,0,2,0,34504,3,0,2.0,3,7527,13842,6315,45,False,0,ALSTSTFN,235382,3,41,36
Steven Bergwijn,0,0,2,0,11.4,400,17,1,0,1.1,0.0,2020-09-20T11:00:00Z,6,20,0,0,0,0,2,0,67770,5,2,0.0,1,-25656,3446,29102,74,False,0,PRKNSTFN,194252,3,70,6
Stuart Armstrong,0,0,11,0,13.4,368,17,3,0,2.3,4.0,2020-09-20T11:00:00Z,67,6,0,0,0,0,2,0,14609,5,2,6.0,2,-8502,198,8700,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Stuart Dallas,0,0,18,0,3.7,200,13,3,0,2.9,21.2,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,358887,3,4,4.0,1,58951,92240,33289,45,True,0,TLSSTRT,87873,2,55,2
SÃ©bastien Haller,0,0,1,0,0.3,441,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,2,3,0,0,0,0,2,0,30340,1,2,0.0,1,-9427,1584,11011,64,False,0,HLRSPSTN,103123,4,61,21
Tahith Chong,0,0,0,0,0.0,316,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,1153,3,1,0.0,0,-142,115,257,45,True,0,XNKTH0,222677,3,44,1
Takumi Minamino,0,0,2,0,0.3,258,11,0,0,0.2,0.0,2020-09-20T15:30:00Z,4,8,0,0,0,0,2,0,21317,2,0,2.0,1,-11983,727,12710,64,False,0,MNMNTKM,157882,3,60,20
Tammy Abraham,0,0,3,0,0.0,118,11,0,0,2.2,5.0,2020-09-20T15:30:00Z,11,14,0,0,0,0,2,0,227720,2,0,17.0,1,-70539,4713,75252,74,True,0,APRHMTM,173879,4,71,8
Tanguy Ndombele,0,0,2,0,1.5,405,17,1,0,0.4,2.2,2020-09-20T11:00:00Z,45,20,0,0,0,0,2,0,14674,5,2,0.0,0,-1682,1261,2943,60,False,1,NTMPLTNK,231372,3,59,6
Tariq Lamptey,1,0,12,0,0.9,77,16,0,0,2.7,4.8,2020-09-20T13:00:00Z,57,4,0,0,0,0,2,0,255961,3,0,21.0,4,95722,121019,25297,45,False,0,LMPTTRK,232792,2,46,36
Teden Mengi,0,0,0,0,0.0,319,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,45749,3,1,0.0,0,-759,4039,4798,40,True,0,MNJTTN,244856,2,39,1
Theo Walcott,0,0,0,0,0.0,148,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,16099,2,5,0.0,0,-2687,1186,3873,60,True,0,0LKT,20467,3,58,20
Thiago AlcÃ¡ntara do Nascimento,0,0,3,0,17.8,531,11,0,0,2.2,3.2,2020-09-20T15:30:00Z,45,8,0,0,0,0,2,0,56428,2,0,1.0,1,38957,44312,5355,60,False,0,ALKNTRTNSMNT0K,61558,3,55,14
Thiago Thiago,0,0,0,0,0.0,490,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,14,0,0,0,0,2,0,140573,2,0,0.0,0,-49718,4131,53849,55,True,0,0K0K,51090,2,56,8
Timothy Castagne,2,2,32,0,24.7,498,14,2,0,6.2,28.8,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,313021,2,4,8.0,9,129938,156832,26894,55,True,0,KSTNTM0,166477,2,58,13
Timothy Fosu-Mensah,0,0,17,0,30.5,312,15,2,0,6.4,17.8,2020-09-19T16:30:00Z,80,31,0,0,0,0,2,0,7589,3,1,16.0,0,-344,400,744,45,True,1,FSMNSTM0,201084,2,43,1
Timo Werner,0,0,10,0,12.4,117,11,2,0,3.5,12.0,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,0,2546205,2,0,11.0,2,-471452,80020,551472,95,True,0,TMRNR,165153,4,92,8
Tim Ream,0,0,0,0,0.0,176,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,15000,3,4,0.0,0,-430,1394,1824,45,False,0,RMTM,82514,2,42,54
Toby Alderweireld,0,0,0,0,0.0,386,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,181839,5,2,0.0,0,-10421,9316,19737,55,False,0,ALTRRLTTP,55605,2,54,6
Tomas Soucek,0,0,5,0,11.1,449,9,2,0,2.5,0.0,2020-09-19T19:00:00Z,90,3,0,0,0,0,2,0,330238,1,2,14.0,2,-44564,14039,58603,50,False,0,SSKTMS,215439,3,52,21
Tommy Doyle,0,0,0,0,0.0,285,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,6803,3,1,0.0,0,-145,709,854,45,False,0,TLTM,220394,3,44,43
Tom Cairney,0,0,0,0,0.0,175,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,17689,3,4,0.0,0,-2919,670,3589,55,False,0,KRNTM,76357,3,52,54
Tom Davies,0,0,0,0,0.0,163,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,9223,2,5,0.0,0,-928,566,1494,55,True,0,TFSTM,173807,3,52,11
Tom Heaton,0,0,0,0,0.0,28,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,4151,0,1,0.0,0,-358,197,555,45,True,0,HTNTM,21205,1,45,7
Trent Alexander-Arnold,0,1,27,1,33.8,259,11,0,0,5.4,9.6,2020-09-20T15:30:00Z,90,8,0,0,0,0,2,0,3097107,2,0,11.0,7,-331983,39515,371498,75,False,0,ALKSNTRRNLTTRNT,169187,2,78,14
Tyler Roberts,0,0,5,0,15.2,206,13,2,0,3.2,5.4,2020-09-19T14:00:00Z,45,54,0,0,0,0,2,0,5753,3,4,11.0,1,-417,574,991,50,True,0,RPRTSTLR,173821,3,46,2
Tyrick Mitchell,1,0,16,0,1.2,146,15,1,0,1.3,12.0,2020-09-19T16:30:00Z,90,1,0,0,0,0,2,0,1222530,3,1,0.0,5,266503,313081,46578,40,False,0,MXLTRK,244723,2,38,31
Tyrone Mings,1,1,35,1,12.7,41,10,0,0,5.1,31.8,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,94974,0,1,6.0,10,-3793,4157,7950,50,True,0,MNKSTRN,149484,2,54,7
Vicente Guaita,0,0,13,0,0.0,128,15,1,0,1.4,14.4,2020-09-19T16:30:00Z,90,1,0,0,0,0,2,3,203846,3,1,0.0,3,30722,49711,18989,50,False,0,KTFSNT,40836,1,48,31
Victor LindelÃ¶f,0,0,11,0,2.8,308,15,3,0,2.5,18.6,2020-09-19T16:30:00Z,90,31,0,0,0,0,2,0,128704,3,1,4.0,1,834,12555,11721,50,True,0,LNTLFFKTR,184667,2,48,1
Virgil van Dijk,0,1,27,1,1.8,250,11,0,0,1.5,9.0,2020-09-20T15:30:00Z,90,8,0,0,0,0,2,0,1789483,2,0,4.0,7,-30121,83401,113522,65,False,0,TKFNFRJL,97032,2,62,14
Vitor Ferreira,0,0,0,0,0.0,515,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,2901,3,1,0.0,0,-276,288,564,50,True,0,FRRFTR,437858,3,47,39
Wayne Hennessey,0,0,0,0,0.0,126,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,51906,3,1,0.0,0,-4599,2012,6611,45,False,0,HNSN,20066,1,43,31
Wesley Moraes,0,0,0,0,0.0,48,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,823,0,1,0.0,0,-119,111,230,60,True,0,MRSSL,213345,4,60,7
Wes Foderingham,0,0,0,0,0.0,350,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,10250,0,1,0.0,0,-919,252,1171,45,False,0,FTRNKMS,82143,1,43,49
Wes Morgan,0,0,3,0,0.0,216,14,0,0,0.0,0.2,2020-09-20T18:00:00Z,1,90,0,0,0,0,2,0,5573,2,4,0.0,1,-1076,194,1270,45,True,0,MRKNS,15033,2,44,13
Wilfred Ndidi,0,0,14,0,0.3,236,14,2,0,2.1,20.6,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,143142,2,4,0.0,2,-6431,12437,18868,50,True,0,NTTLFRT,203341,3,48,13
Wilfried Zaha,0,3,44,0,42.8,141,15,1,2,17.1,71.2,2020-09-19T16:30:00Z,90,1,0,0,0,0,2,0,603201,3,1,57.0,15,18583,93188,74605,70,False,0,ALFRTSH,82403,3,71,31
William Saliba,0,0,0,0,0.0,27,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,156887,1,2,0.0,0,-65518,5835,71353,44,True,0,SLPLM,462424,2,40,3
William Smallbone,0,0,4,0,0.9,379,17,3,0,0.6,5.0,2020-09-20T11:00:00Z,35,6,0,0,0,0,2,0,36698,5,2,0.0,1,5527,12240,6713,45,True,0,SMLPNLM,214466,3,43,20
Willian Borges Da Silva,0,0,11,0,20.9,478,9,1,0,3.1,6.4,2020-09-19T19:00:00Z,63,21,0,0,0,0,2,0,1119588,1,2,4.0,2,407231,474433,67202,81,True,0,PRJSTSLFLN,47431,3,75,3
Willy Boly,0,0,10,0,0.3,458,18,3,0,2.3,18.8,2020-09-21T19:15:00Z,90,43,0,0,0,0,2,0,153262,3,1,4.0,1,-6419,8762,15181,55,True,0,PLL,90585,2,54,39
Willy Caballero,0,0,0,0,0.0,101,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,14,0,0,0,0,2,0,21606,2,0,0.0,0,-3419,654,4073,50,True,0,KPLRL,20310,1,46,8
Xherdan Shaqiri,0,0,0,0,0.0,247,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,3332,2,0,0.0,0,-1142,45,1187,65,False,0,XKRKSRTN,68312,3,64,14
Yan Valery,0,0,0,0,0.0,378,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,5773,5,2,0.0,0,-1196,84,1280,50,True,0,FLRN,213482,2,47,20
Yerry Mina,0,0,17,0,1.5,162,12,2,0,2.9,25.2,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,0,92644,2,5,2.0,1,11979,19670,7691,55,True,0,MNR,164511,2,55,11
Yoshinori Muto,0,0,0,0,0.0,341,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,22448,3,0,0.0,0,-5130,3615,8745,50,True,0,MTXNR,196118,4,48,4
Youri Tielemans,0,0,17,0,34.7,228,14,2,0,6.5,20.8,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,133691,2,4,9.0,2,-9707,9988,19695,65,True,0,TLMNSR,166989,3,64,13
Yves Bissouma,0,0,3,1,3.9,76,16,0,0,0.3,0.0,2020-09-20T13:00:00Z,88,4,0,0,0,1,2,0,314988,3,0,2.0,0,21711,52550,30839,45,False,0,PSMFS,227127,3,44,36
Zack Steffen,0,0,0,0,0.0,538,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,0,3,1,0.0,0,0,0,0,45,False,0,STFNSK,164484,1,44,43
Zeze Steven Sessegnon,0,0,0,0,0.0,192,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,7068,3,4,0.0,0,-3500,109,3609,45,False,0,SSNNSTFNSS,208998,2,43,54
Ãaglar SÃ¶yÃ¼ncÃ¼,0,0,17,0,20.9,238,14,2,0,8.9,32.4,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,861165,2,4,36.0,1,-16165,41879,58044,55,True,0,AKLRSNK,218031,2,53,13
Ãrjan Nyland,0,0,0,0,0.0,35,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,1059481,0,1,0.0,0,7351,58445,51094,40,True,0,ARJNNLNT,98770,1,40,7
