name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Charlie Taylor,0,0,11,0,15.4,97,297,2,0,4.1,26.0,2021-04-04T11:00:00Z,57,20,0,0,0,0,30,0,113216,2,3,0.0,0,-3193,318,3511,44,False,0,XRLTLR,103914,2,44,90
Matt Targett,0,0,12,0,3.9,42,290,1,0,2.0,13.8,2021-04-04T15:30:00Z,90,54,0,0,0,0,30,0,1210610,1,3,2.0,2,-26602,17332,43934,51,True,0,MTTRKT,169359,2,50,7
Will Norris,0,0,0,0,0.0,583,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,20,0,0,0,0,30,0,8702,2,3,0.0,0,-203,32,235,40,False,0,NRSL,168399,1,40,90
Josh Brownhill,0,0,15,0,13.3,98,297,3,0,2.6,12.6,2021-04-04T11:00:00Z,90,20,0,0,0,0,30,0,3427,2,3,0.0,2,34,92,58,49,False,0,PRNLJX,172782,3,49,90
Lucas Torreira,0,0,0,0,0.0,19,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,6320,3,0,0.0,0,-12,0,12,47,True,0,LKSTRR,198849,3,47,3
DeAndre Yedlin,0,0,0,0,0.0,335,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,14137,2,2,0.0,0,-178,0,178,43,True,0,TNTRTLN,151119,2,43,4
Bertrand TraorÃ©,1,0,16,0,41.3,540,290,1,0,8.3,28.2,2021-04-04T15:30:00Z,90,54,0,0,0,0,30,0,81983,1,3,13.0,5,-14651,2580,17231,59,True,0,PRTRNTTRR,110504,3,58,7
Bukayo Saka,0,0,0,0,0.0,24,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,637035,3,0,0.0,0,-103055,7495,110550,52,True,0,PKSK,223340,3,51,3
Billy Sharp,0,0,0,0,0.0,343,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,13114,1,2,0.0,0,-842,193,1035,55,False,0,PLXRP,18867,4,55,49
Nick Pope,0,0,20,0,0.0,96,297,3,0,3.5,35.2,2021-04-04T11:00:00Z,90,20,0,0,0,0,30,5,1054947,2,3,0.0,2,-16578,7549,24127,55,False,0,NKPP,98747,1,55,90
Jack Wilshere,0,0,0,0,0.0,434,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,3678,3,2,0.0,0,-9,0,9,49,False,0,JKLXR,54102,3,49,21
Leander Dendoncker,0,2,30,0,2.3,464,298,3,1,6.5,38.8,2021-04-05T19:15:00Z,90,21,0,0,0,0,30,0,39389,3,2,24.0,9,-128,674,802,46,True,0,TNTNKRLNTR,151589,3,46,39
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,1,0,0,0,0,30,0,351806,1,2,0.0,0,-4902,0,4902,39,False,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
Jeff Hendrick,0,0,0,0,0.0,485,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,101774,2,2,0.0,0,-1467,221,1688,45,True,0,HNTRKJF,83314,3,45,4
Florian Lejeune,0,0,0,0,0.0,327,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,873,2,2,0.0,0,-2,0,2,43,True,0,FLRNLJN,77359,2,43,4
Mbwana Samatta,0,0,0,0,0.0,49,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,2770,1,3,0.0,0,-8,0,8,59,True,0,MPNSMT,217487,4,59,7
James Justin,0,0,0,0,0.0,239,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,576342,2,0,0.0,0,-27333,247,27580,49,True,0,JMSJSTN,220627,2,48,13
Scott McTominay,0,0,4,0,0.0,309,295,0,0,0.1,1.0,2021-04-04T18:30:00Z,6,36,0,0,0,0,30,0,67693,1,2,0.0,1,2080,4682,2602,49,True,0,MKTMNSKT,195851,3,49,1
Pascal Struijk,0,0,0,0,0.0,211,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,49,0,0,0,0,30,0,454536,1,2,0.0,0,-433,12452,12885,40,True,0,PSKLSTRK,222694,2,40,2
Rodrigo Moreno,0,0,2,0,1.1,492,293,0,0,1.7,9.0,2021-04-03T14:00:00Z,25,49,0,0,0,0,30,0,157684,1,2,7.0,0,-5534,887,6421,57,True,1,MRNRTRK,80954,4,57,2
Divock Origi,0,0,0,0,0.0,256,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,48714,3,0,0.0,0,-930,185,1115,51,False,0,TFKRJ,152760,4,51,14
Reece Hannam,0,0,0,0,0.0,675,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,11,0,0,0,0,30,0,454,1,1,0.0,0,19,45,26,40,False,0,HNMRS,223824,2,40,31
Harrison Reed,0,0,12,0,1.6,373,290,3,0,2.6,15.4,2021-04-04T15:30:00Z,90,7,0,0,0,0,30,0,52094,1,3,9.0,2,-117,3081,3198,44,False,0,HRSNRT,153366,3,44,54
Indiana Vassilev,0,0,0,0,0.0,51,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,41349,1,3,0.0,0,-337,0,337,43,True,0,ANTNFSLF,223349,4,43,7
Morgan Gibbs-White,0,0,0,0,0.0,473,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,699,3,2,0.0,0,6,20,14,49,True,0,KPSMRKNT,222531,3,49,39
Lewis Dunk,0,0,12,0,0.2,62,295,2,0,4.1,23.6,2021-04-04T18:30:00Z,90,1,0,0,0,0,30,0,681085,1,2,17.0,1,-118069,8440,126509,50,False,0,TNKLS,83299,2,48,36
Taylor Perry,0,0,0,0,0.0,611,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,852,3,2,0.0,0,13,34,21,45,True,0,PRTLR,232361,3,44,39
Jannik Vestergaard,0,0,16,0,10.8,369,297,2,0,4.3,28.0,2021-04-04T11:00:00Z,90,90,0,0,0,0,30,0,262807,2,3,4.0,1,2807,8482,5675,47,True,0,JNKFSTRKRT,93100,2,47,20
Mario Lemina,0,0,8,0,30.8,493,290,2,0,4.2,10.8,2021-04-04T15:30:00Z,82,7,0,0,0,0,30,0,24109,1,3,0.0,2,230,1739,1509,45,False,0,LMNMR,151086,3,45,54
Matt Macey,0,0,0,0,0.0,527,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,81007,3,0,0.0,0,-1616,0,1616,40,True,0,MSMT,113534,1,40,3
Douglas Luiz Soares de Paulo,0,0,10,0,12.2,52,290,1,0,3.2,15.8,2021-04-04T15:30:00Z,73,54,0,0,0,0,30,0,16770,1,3,4.0,1,-175,272,447,48,True,1,TTKLSLSPLSRS,230046,3,48,7
Ross Barkley,0,0,0,0,0.0,106,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,69104,1,3,0.0,0,-4267,809,5076,59,True,0,PRKLRS,88894,3,58,7
Jack Cork,0,0,0,0,0.0,84,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,20,0,0,0,0,30,0,1448,2,3,0.0,0,-19,11,30,50,False,0,KRKJK,40145,3,50,90
Allan Marques Loureiro,0,0,0,0,0.0,502,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,49400,1,1,0.0,0,8,184,176,52,True,0,ALNLRRMRKS,119765,3,52,11
Eberechi Eze,0,0,9,0,4.8,489,292,1,0,4.5,11.8,2021-04-05T17:00:00Z,90,11,0,0,0,0,30,0,68102,1,1,28.0,2,-4239,834,5073,58,False,0,APRXS,232413,3,58,31
Yves Bissouma,0,0,16,0,1.6,76,295,2,0,2.6,24.2,2021-04-04T18:30:00Z,90,1,0,0,0,0,30,0,122696,1,2,0.0,2,-1322,2839,4161,44,False,0,PSMFS,227127,3,44,36
Giovani Lo Celso,0,0,10,0,6.6,403,296,2,0,1.5,6.2,2021-04-04T13:05:00Z,87,4,0,0,0,0,30,0,29299,2,2,2.0,1,82,289,207,69,False,1,SLSJFNL,200826,3,69,6
Granit Xhaka,0,0,0,0,0.0,9,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,36092,3,0,0.0,0,-1396,470,1866,52,True,0,KRNTKSK,84450,3,52,3
Sean Longstaff,1,0,16,0,12.0,480,296,2,0,4.6,16.6,2021-04-04T13:05:00Z,90,6,0,0,0,0,30,0,5345,2,2,17.0,5,-41,33,74,46,True,0,LNKSTFSN,180135,3,46,4
Charlie Austin,0,0,0,0,0.0,415,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,11667,5,2,0.0,0,-53,0,53,51,False,0,ASTNXRL,78356,4,51,35
Paul Pogba,1,2,27,0,26.3,296,295,1,0,7.0,31.6,2021-04-04T18:30:00Z,83,36,0,0,0,0,30,0,116333,1,2,12.0,7,14319,15448,1129,76,True,0,PLPKP,74208,3,76,1
Richard Nartey,0,0,0,0,0.0,658,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,20,0,0,0,0,30,0,1219,2,3,0.0,0,75,128,53,40,False,0,NRTRXRT,184259,2,40,90
Harvey Elliott,0,0,0,0,0.0,265,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,6120,3,0,0.0,0,-27,0,27,43,False,0,ALTRF,444884,3,43,14
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,10,0,0.3,419,291,2,0,2.7,24.8,2021-04-03T11:30:00Z,90,8,0,0,0,0,30,0,15636,5,2,2.0,1,-218,211,429,48,False,0,ATSJPTPLSMLK,146426,2,48,35
Mateo Kovacic,0,0,11,0,19.5,107,291,5,0,5.9,21.0,2021-04-03T11:30:00Z,90,35,0,0,0,0,30,0,23095,5,2,18.0,1,342,819,477,53,True,1,KFSKMT,91651,3,53,8
Jean-Philippe Gbamin,0,0,1,0,0.9,161,292,1,0,0.5,3.8,2021-04-05T17:00:00Z,11,31,0,0,0,0,30,0,278,1,1,0.0,1,10,24,14,50,True,0,KPMNJNFLP,160987,3,50,11
Mbaye Diagne,1,1,35,0,14.8,648,291,2,1,7.9,39.2,2021-04-03T11:30:00Z,90,8,0,0,0,0,30,0,26943,5,2,25.0,9,-6161,1266,7427,60,False,1,TNMP,164011,4,60,35
Trent Alexander-Arnold,1,3,39,1,57.1,259,289,0,0,11.1,39.4,2021-04-03T19:00:00Z,90,3,0,0,0,0,30,0,1065502,3,0,14.0,12,626,14137,13511,73,False,0,ALKSNTRRNLTTRNT,169187,2,78,14
Oleksandr Zinchenko,0,0,0,0,0.0,283,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,13,0,0,0,0,30,0,46097,2,0,0.0,0,-1906,696,2602,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Andrew Robertson,0,1,33,1,21.8,255,289,0,0,4.0,16.0,2021-04-03T19:00:00Z,60,3,0,0,0,0,30,0,1081796,3,0,2.0,7,-15898,9644,25542,71,False,0,ANTRRPRTSN,122798,2,73,14
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,13,0,0,0,0,30,0,997,2,0,0.0,0,-1,11,12,45,False,0,ATRNPRNP,449926,3,45,43
Liam Hughes,0,0,0,0,0.0,677,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,226,3,0,0.0,0,40,68,28,40,False,0,HHSLM,433019,1,40,14
CÃ©sar Azpilicueta,0,0,16,0,24.8,102,291,5,0,4.3,18.2,2021-04-03T11:30:00Z,90,35,0,0,0,0,30,0,682989,5,2,0.0,0,199663,208010,8347,59,True,0,ASPLKTKSR,41328,2,58,8
Jairo Riedewald,0,0,12,0,11.2,144,292,1,0,1.5,3.6,2021-04-05T17:00:00Z,67,11,0,0,0,0,30,0,61391,1,1,0.0,2,-1165,452,1617,44,False,0,JRRTLT,173954,3,44,31
Ben Godfrey,0,0,5,0,0.2,566,292,1,0,0.4,2.2,2021-04-05T17:00:00Z,14,31,0,0,0,0,30,0,30626,1,1,2.0,1,-2261,656,2917,50,True,0,PNKTFR,198826,2,51,11
Mark Noble,0,0,18,0,1.2,427,298,2,0,1.8,16.8,2021-04-05T19:15:00Z,90,39,0,0,0,0,30,0,26850,3,2,0.0,2,-92,144,236,45,False,0,MRKNPL,18073,3,45,21
Jonathan Castro Otto,0,0,0,0,0.0,462,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,4207,3,2,0.0,0,514,724,210,54,True,0,KSTRJN0NT,114128,2,54,39
Christian Fuchs,0,0,0,0,0.0,218,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,15886,2,0,0.0,0,-115,95,210,45,True,0,KRSXNFKS,37402,2,45,13
Jordan Hugill,0,0,0,0,0.0,444,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,482,3,2,0.0,0,0,0,0,55,False,0,HJLJRTN,167522,4,55,21
Moise Kean,0,0,0,0,0.0,169,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,14809,1,1,0.0,0,-26,0,26,57,True,0,KNMS,242058,4,57,11
Ki-Jana Hoever,0,0,4,0,0.2,545,298,0,0,0.1,1.2,2021-04-05T19:15:00Z,1,21,0,0,0,0,30,0,3678,3,2,0.0,1,-4,32,36,44,True,0,HFRJNK,441271,2,44,39
Luke Thomas,0,0,0,0,0.0,240,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,16453,2,0,0.0,0,-635,200,835,41,True,0,LKTMS,244619,2,41,13
Jamie Shackleton,0,0,0,0,0.0,210,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,49,0,0,0,0,30,0,2152,1,2,0.0,0,-11,16,27,48,True,0,JMXKLTN,221610,3,48,2
Yan Valery,0,0,0,0,0.0,378,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,4163,2,3,0.0,0,-27,0,27,47,True,0,FLRN,213482,2,47,20
Rayan Ait Nouri,0,0,11,0,2.3,563,298,3,0,1.8,7.8,2021-04-05T19:15:00Z,89,21,0,0,0,0,30,0,8250,3,2,8.0,1,-72,53,125,50,True,0,ATNRRN,448514,2,50,39
Daniel James,0,0,3,0,10.3,311,295,0,0,1.7,3.0,2021-04-04T18:30:00Z,18,36,0,0,0,0,30,0,21287,1,2,4.0,1,231,822,591,62,True,0,TNLJMS,200617,3,62,1
Wesley Moraes,0,0,0,0,0.0,48,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,1039,1,3,0.0,0,-10,64,74,60,True,0,MRSSL,213345,4,60,7
Gabriel Teodoro Martinelli Silva,0,0,3,0,0.8,26,289,1,0,0.3,2.0,2021-04-03T19:00:00Z,13,14,0,0,0,0,30,0,7896,3,0,0.0,1,-137,253,390,49,True,0,KPRLMRTNLSLFTTR,444145,3,49,3
Wes Morgan,0,0,0,0,0.0,216,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,7871,2,0,0.0,0,-28,10,38,44,True,0,MRKNS,15033,2,44,13
Andy Lonergan,0,0,0,0,0.0,639,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,2860,5,2,0.0,0,385,500,115,40,False,0,ANTLNRKN,11948,1,40,35
Joseph Gomez,0,0,0,0,0.0,260,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,84645,3,0,0.0,0,-234,58,292,52,False,0,KMSJSF,171287,2,52,14
Ryan Bertrand,0,0,14,0,13.7,362,297,2,0,2.6,10.2,2021-04-04T11:00:00Z,90,90,0,0,0,0,30,0,74001,2,3,2.0,1,672,2074,1402,50,True,0,PRTRNTRN,40146,2,50,20
Ryan Finnigan,0,0,0,0,0.0,655,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,210,2,3,0.0,0,7,21,14,45,True,0,FNKNRN,447372,3,45,20
Kyle John,0,0,0,0,0.0,679,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,555,1,1,0.0,0,30,57,27,40,True,0,JNKL,232829,2,40,11
Ollie Watkins,0,1,25,0,13.3,514,290,1,1,9.9,36.4,2021-04-04T15:30:00Z,90,54,0,0,0,0,30,0,2161095,1,3,49.0,7,-119638,38076,157714,66,True,0,ALTKNS,178301,4,63,7
Anwar El Ghazi,0,0,7,0,11.2,45,290,1,0,3.0,4.8,2021-04-04T15:30:00Z,61,54,0,0,0,0,30,0,81503,1,3,14.0,2,-10449,1667,12116,53,True,0,ANRLKS,193488,3,52,7
Ilkay GÃ¼ndogan,0,0,0,0,0.0,271,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,13,0,0,0,0,30,0,2858488,2,0,0.0,0,10715,113273,102558,61,False,0,KNTKNLK,59859,3,55,43
Pablo MarÃ­,0,0,0,0,0.0,10,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,6629,3,0,0.0,0,-184,394,578,44,True,0,MRPPL,92371,2,44,3
Eric Dier,0,0,0,0,0.0,391,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,203074,2,2,0.0,0,-20837,756,21593,47,False,0,TRRK,93264,2,46,6
Morgan Sanson,0,0,8,0,3.7,647,290,1,0,1.3,6.6,2021-04-04T15:30:00Z,66,54,0,0,0,0,30,0,602,1,3,3.0,2,-27,37,64,55,True,0,MRKNSNSN,122775,3,55,7
Darnell Furlong,1,0,21,0,14.5,422,291,2,0,4.9,30.8,2021-04-03T11:30:00Z,90,8,0,0,0,0,30,0,16609,5,2,4.0,4,-54,661,715,45,False,0,TRNLFRLNK,176420,2,45,35
Ashley Westwood,0,0,11,0,2.8,89,297,3,0,1.9,15.8,2021-04-04T11:00:00Z,90,20,0,0,0,0,30,0,32709,2,3,0.0,2,-658,286,944,53,False,0,AXLSTT,60551,3,53,90
Dominic Calvert-Lewin,0,0,-1,0,15.3,164,292,1,0,5.8,14.4,2021-04-05T17:00:00Z,90,31,0,0,0,0,30,0,2979067,1,1,28.0,2,65519,129654,64135,76,True,0,KLFRTTMNKLN,177815,4,75,11
Demarai Gray,0,0,0,0,0.0,230,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,4978,2,0,0.0,0,-25,0,25,51,True,0,TMRKR,172632,3,51,13
Ben Davies,0,0,0,0,0.0,653,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,1900,3,0,0.0,0,-41,56,97,48,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,653,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,1900,3,0,0.0,0,-41,56,97,48,False,0,PNTFS,115556,2,45,6
James Bree,0,0,0,0,0.0,43,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,478,1,3,0.0,0,-3,0,3,45,True,0,PRJMS,184386,2,45,7
Michy Batshuayi,0,1,26,0,0.5,108,292,0,1,5.3,33.0,2021-04-05T17:00:00Z,6,11,0,0,0,0,30,0,47783,1,1,19.0,6,-282,214,496,57,False,0,PTXMX,94245,4,57,31
Fernando Luiz Rosa,0,0,16,1,3.0,266,294,0,0,1.0,7.2,2021-04-03T16:30:00Z,90,13,0,0,0,0,30,0,54512,2,0,0.0,5,-133,263,396,54,False,1,FRNNTLSRS,27789,2,54,43
David Button,0,0,0,0,0.0,56,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,300196,5,2,0.0,0,3996,9257,5261,39,False,0,PTNTFT,50093,1,39,35
Wayne Hennessey,0,0,0,0,0.0,126,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,11,0,0,0,0,30,0,22403,1,1,0.0,0,10,101,91,43,False,0,HNSN,20066,1,43,31
Lee Peltier,0,0,0,0,0.0,600,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,5520,5,2,0.0,0,328,451,123,40,False,0,LPLT,38716,2,39,35
Lys Mousset,0,0,0,0,0.0,359,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,5458,1,2,0.0,0,46,135,89,58,False,0,LSMST,178304,4,58,49
Jonjoe Kenny,0,0,0,0,0.0,160,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,6620,1,1,0.0,0,-49,0,49,43,True,0,JNJKN,153673,2,43,11
Donny van de Beek,0,0,3,0,0.0,495,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,8,36,0,0,0,0,30,0,106690,1,2,0.0,1,-113,173,286,66,True,0,PKTTNFN,180184,3,66,1
Kortney Hause,0,0,0,0,0.0,39,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,11215,1,3,0.0,0,-362,12,374,44,True,0,HSKRTN,123354,2,44,7
Xherdan Shaqiri,0,0,0,0,0.0,247,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,6231,3,0,0.0,0,-24,94,118,64,False,0,XKRKSRTN,68312,3,64,14
Jayson Molumby,0,0,0,0,0.0,550,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,1,0,0,0,0,30,0,844,1,2,0.0,0,-4,0,4,45,False,0,JSNMLMP,220738,3,45,36
Christian Pulisic,0,0,21,0,13.0,119,291,2,1,6.9,36.6,2021-04-03T11:30:00Z,45,35,0,0,0,0,30,0,137936,5,2,19.0,6,2493,3710,1217,82,True,0,KRSXNPLSK,176413,3,83,8
Joshua King,0,0,0,0,0.0,651,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,7562,1,1,0.0,0,-530,441,971,52,True,0,JXKNK,78007,4,50,11
John McGinn,0,0,12,0,13.9,38,290,1,0,4.7,9.8,2021-04-04T15:30:00Z,90,54,0,0,0,0,30,0,79245,1,3,23.0,2,-2893,1441,4334,55,True,0,JNMKN,122806,3,55,7
Sergio ReguilÃ³n,0,0,11,0,31.6,542,296,2,0,5.4,18.6,2021-04-04T13:05:00Z,90,4,0,0,0,0,30,0,299586,2,2,4.0,1,-21204,6852,28056,55,False,0,RKLNSRJ,199249,2,55,6
Hamza Choudhury,0,0,0,0,0.0,234,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,4078,2,0,0.0,0,17,57,40,46,True,0,XTRMS,197469,3,46,13
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,14302,3,2,0.0,0,-75,0,75,43,True,0,ANTRPRNKFKJRT,428610,3,43,39
Ethan Ampadu,0,0,8,0,0.6,509,293,1,0,1.5,14.2,2021-04-03T14:00:00Z,45,2,0,0,0,0,30,0,35233,1,2,0.0,1,324,1235,911,43,False,0,AMPT0N,199598,2,43,49
Ryan Sessegnon,0,0,0,0,0.0,399,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,5369,2,2,0.0,0,-8,0,8,47,False,0,RNSSNN,184349,2,47,6
Bernd Leno,0,0,15,0,0.0,8,289,3,0,3.0,30.4,2021-04-03T19:00:00Z,90,14,0,0,0,0,30,4,542290,3,0,0.0,2,-6506,7385,13891,50,True,0,PRNTLN,80201,1,50,3
Miguel AlmirÃ³n,1,0,13,0,5.7,339,296,2,0,7.1,14.0,2021-04-04T13:05:00Z,90,6,0,0,0,0,30,0,28700,2,2,51.0,4,-131,674,805,56,True,1,ALMRNMKL,179018,3,56,4
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,6347,1,1,0.0,0,405,533,128,43,True,0,JFRKN,222627,1,43,11
Matt Doherty,0,0,0,0,0.0,457,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,333523,2,2,0.0,0,-8288,376,8664,56,False,0,THRTMT,87835,2,56,6
Kieran Gibbs,0,0,0,0,0.0,407,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,12049,5,2,0.0,0,-51,100,151,43,False,0,KPSKRN,42427,2,43,35
Karlo Ziger,0,0,0,0,0.0,593,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,35,0,0,0,0,30,0,52808,5,2,0.0,0,-952,134,1086,40,True,0,KRLSJR,431019,1,40,8
Jamal Lewis,0,0,0,0,0.0,513,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,108173,2,2,0.0,0,-7545,319,7864,42,True,0,JMLLS,194799,2,40,4
Sergio Romero,0,0,0,0,0.0,289,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,36,0,0,0,0,30,0,5600,1,2,0.0,0,-13,0,13,49,True,0,RMRSRJ,42899,1,49,1
Daniel Ceballos FernÃ¡ndez,0,0,4,0,2.3,501,289,0,0,1.9,17.0,2021-04-03T19:00:00Z,57,14,0,0,0,0,30,0,53427,3,0,0.0,1,-247,156,403,47,True,0,SPLSTNLFRNNTS,182539,3,47,3
Thomas Partey,0,0,17,0,1.8,567,289,3,0,2.8,17.8,2021-04-03T19:00:00Z,90,14,0,0,0,0,30,0,22529,3,0,8.0,2,49,728,679,49,True,0,PRTTMS,167199,3,49,3
Kyle Walker-Peters,0,0,6,0,12.8,375,297,2,0,3.4,0.2,2021-04-04T11:00:00Z,90,90,0,0,0,0,30,0,336267,2,3,21.0,1,2706,6522,3816,47,True,0,KLPTRSLKR,158534,2,47,20
Mathew Ryan,0,0,0,0,0.0,70,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,490944,3,0,0.0,0,-6416,927,7343,42,True,0,M0RN,131897,1,41,3
JoÃ«l Veltman,0,0,11,0,1.2,67,295,2,0,1.2,11.0,2021-04-04T18:30:00Z,90,1,0,0,0,0,30,0,155559,1,2,0.0,1,-23479,6166,29645,44,False,0,JLFLTMN,111478,2,43,36
Darren Randolph,0,0,0,0,0.0,430,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,15502,3,2,0.0,0,-283,52,335,43,False,0,TRNRNTLF,32259,1,43,21
Ederson Santana de Moraes,0,0,21,1,0.0,278,294,0,0,1.3,13.2,2021-04-03T16:30:00Z,90,13,0,0,0,0,30,2,779404,2,0,0.0,5,-12126,11692,23818,61,False,1,TTRSNMRSSNTN,121160,1,61,43
James Tomkins,0,0,0,0,0.0,129,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,11,0,0,0,0,30,0,2131,1,1,0.0,0,-9,32,41,44,False,0,JMSTMKNS,49413,2,44,31
Joe Rodon,0,1,24,0,0.5,584,296,2,0,4.7,46.8,2021-04-04T13:05:00Z,90,4,0,0,0,0,30,0,3103,2,2,0.0,2,342,472,130,50,False,0,JRTN,214225,2,49,6
