name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Callum Robinson,0,0,7,0,1.8,358,158,5,0,1.4,3.2,2020-12-29T18:00:00Z,90,2,0,0,0,0,16,0,33751,5,0,9.0,2,-123,1523,1646,54,True,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,478300,1,1,0.0,0,-22102,122,22224,40,False,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,10,0,18.9,545,154,1,0,4.2,17.4,2020-12-29T20:00:00Z,90,1,0,0,0,0,16,0,2976,0,1,6.0,2,-23,65,88,44,False,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,9085,1,1,0.0,0,-88,279,367,44,True,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,43310,1,0,0.0,0,-151,3,154,68,False,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,1,31,1,6.8,201,158,0,1,6.5,41.4,2020-12-29T18:00:00Z,90,35,0,0,0,0,16,0,162304,5,0,17.0,12,22629,29170,6541,44,False,1,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,4614,0,0,0.0,0,-8,317,325,40,True,0,KNRMS,232797,2,40,20
Eberechi Eze,0,0,0,0,0.0,489,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,72935,1,1,0.0,0,-6561,3338,9899,58,True,0,APRXS,232413,3,58,31
Alex McCarthy,0,2,29,1,0.0,363,156,0,0,2.8,27.6,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,3,1783350,0,0,0.0,9,14975,43835,28860,47,True,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,0,0,0.0,357,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,16410,0,1,0.0,0,-294,161,455,56,False,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,6837,0,1,0.0,0,-26,82,108,43,True,0,FSMNSTM0,201084,2,43,1
Filip Krovinovic,0,0,2,0,0.0,555,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,17,2,0,0,0,0,16,0,974,5,0,0.0,1,-22,36,58,50,True,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,-4,0,5.8,119,151,1,0,6.2,0.6,2020-12-28T17:30:00Z,90,7,0,0,0,0,16,0,197497,1,1,56.0,2,1910,13869,11959,82,True,0,KRSXNPLSK,176413,3,83,8
Wayne Hennessey,0,0,0,0,0.0,126,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,26497,1,1,0.0,0,-532,42,574,43,True,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,15,0,26.4,454,154,1,0,4.2,16.0,2020-12-29T20:00:00Z,90,1,0,0,0,0,16,0,73877,0,1,0.0,2,-997,263,1260,52,False,0,FLPRJMTNSNTS,19624,3,51,39
Ciaran Clark,0,0,17,1,0.8,324,155,0,0,4.3,20.8,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,9915,0,0,21.0,5,-148,941,1089,45,True,1,SRNKLRK,58845,2,45,4
Benjamin Chilwell,1,0,17,0,18.2,232,151,1,0,5.1,18.6,2020-12-28T17:30:00Z,90,7,0,0,0,0,16,0,1870392,1,1,14.0,5,-23326,62814,86140,61,True,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,37542,1,1,0.0,0,2805,4060,1255,40,True,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,0,0,0.0,464,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,52425,0,1,0.0,0,-3953,276,4229,47,False,0,TNTNKRLNTR,151589,3,46,39
Wesley Fofana,0,0,0,0,0.0,561,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,68393,1,1,0.0,0,10734,13988,3254,50,False,0,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,3,0,6.8,71,149,1,0,3.3,1.4,2020-12-29T18:00:00Z,74,3,0,0,0,0,16,0,2735,1,0,25.0,1,-16,47,63,54,True,1,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,9,1,2.8,98,150,0,0,2.2,12.8,2020-12-29T18:00:00Z,90,49,0,0,0,0,16,0,4282,0,1,6.0,3,407,612,205,49,True,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,23514,1,1,0.0,0,-500,115,615,43,False,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,12038,5,0,0.0,0,-314,44,358,41,True,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,0,4,0,0.3,140,152,0,0,0.1,1.0,2020-12-28T15:00:00Z,6,13,0,0,0,0,16,0,115254,1,1,0.0,1,-3070,1400,4470,56,True,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,49,0,0,0,0,16,0,39923,0,1,0.0,0,-419,386,805,40,True,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,1,0,1.2,413,158,5,0,0.0,0.0,2020-12-29T18:00:00Z,90,2,1,0,0,0,16,0,2673,5,0,0.0,0,63,151,88,48,True,0,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,185,1,0,0.0,0,9,16,7,55,True,0,ASKRTJS,167473,3,55,36
Harvey Barnes,0,1,22,0,4.6,235,152,1,1,7.1,32.2,2020-12-28T15:00:00Z,90,31,0,0,0,0,16,0,238068,1,1,34.0,8,32433,38694,6261,67,False,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,2,0,0.8,501,149,0,0,0.8,7.2,2020-12-29T18:00:00Z,9,36,0,0,0,0,16,0,73363,1,0,0.0,1,-2272,1451,3723,47,False,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,0,0,21,1,10.0,306,154,0,1,8.1,32.6,2020-12-29T20:00:00Z,90,39,0,0,0,0,16,0,654312,0,1,38.0,7,-21854,49057,70911,95,True,1,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,4,1,38.3,148,156,0,0,6.8,9.2,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,99751,0,0,20.0,3,2173,12833,10660,58,True,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,23,1,11.9,438,156,0,0,9.1,24.2,2020-12-29T18:00:00Z,90,20,0,0,0,0,16,0,16957,0,0,55.0,6,-173,473,646,42,False,0,FRTRKSRN,81012,2,42,21
Michail Antonio,0,0,3,0,1.8,437,156,0,0,0.2,0.2,2020-12-29T18:00:00Z,13,20,0,0,0,0,16,0,125276,0,0,0.0,1,-1197,1550,2747,62,False,0,ANTNMXL,57531,4,67,21
Callum Wilson,0,0,2,1,12.9,506,155,0,0,5.5,0.4,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,1108095,0,0,42.0,2,-111064,31923,142987,66,True,0,KLMLSN,75115,4,65,4
David Luiz Moreira Marinho,0,0,0,0,0.0,3,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,58025,1,0,0.0,0,-1474,164,1638,54,False,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,1,1,2.0,382,156,0,0,2.7,14.8,2020-12-29T18:00:00Z,77,21,0,0,0,0,16,0,5945,0,0,10.0,2,-303,131,434,54,True,1,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,2583,0,1,0.0,0,-15,1,16,48,True,0,ANTRSPRR,156689,3,48,1
Leonardo Campana,0,0,0,0,0.0,476,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,23093,0,1,0.0,0,-86,459,545,48,False,0,KMPNLNRT,474003,4,47,39
Ryan Inniss,0,0,0,0,0.0,534,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,3796,1,1,0.0,0,-44,39,83,40,True,0,ANSRN,114536,2,40,31
Anwar El Ghazi,0,1,22,0,21.9,45,151,1,1,11.8,40.6,2020-12-28T17:30:00Z,81,8,0,0,0,0,16,0,142509,1,1,55.0,7,62770,71670,8900,57,False,1,ANRLKS,193488,3,52,7
Keinan Davis,0,0,3,0,0.3,50,151,0,0,0.2,0.0,2020-12-28T17:30:00Z,3,8,0,0,0,0,16,0,593216,1,1,2.0,1,3148,26521,23373,43,False,0,TFSKNN,221239,4,42,7
Odion Ighalo,0,0,0,0,0.0,293,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,14173,0,1,0.0,0,-125,58,183,61,True,0,AALTN,58498,4,61,1
Elliot Anderson,0,0,0,0,0.0,602,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,965,0,0,0.0,0,-28,104,132,45,True,0,ANTRSNLT,215379,3,45,4
Phil Jones,0,0,0,0,0.0,297,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,2660,0,1,0.0,0,-13,2,15,48,True,0,JNSFL,76359,2,48,1
Andros Townsend,1,0,17,0,33.3,137,152,1,0,6.4,26.4,2020-12-28T15:00:00Z,90,13,0,0,0,0,16,0,109707,1,1,4.0,5,-4540,590,5130,57,True,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,25536,5,0,0.0,0,-41,531,572,40,False,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,13,0,36.3,113,151,1,0,6.7,23.0,2020-12-28T17:30:00Z,90,7,0,0,0,0,16,0,250109,1,1,8.0,1,-4925,3663,8588,49,True,1,KNTNNKL,116594,3,49,8
Liam Cooper,0,0,0,0,0.0,195,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,33690,5,0,0.0,0,-4272,38,4310,44,False,0,KPRLM,55914,2,43,2
Olivier Giroud,0,3,28,0,2.1,103,151,1,1,7.7,38.2,2020-12-28T17:30:00Z,71,7,0,0,0,0,16,0,107207,1,1,37.0,8,-10352,8093,18445,67,True,1,JRTLF,44346,4,67,8
Kortney Hause,0,0,14,0,0.2,39,151,1,0,2.1,16.4,2020-12-28T17:30:00Z,90,8,0,0,0,0,16,0,31828,1,1,4.0,2,23989,25658,1669,44,False,0,HSKRTN,123354,2,44,7
Oliver Casey,0,0,0,0,0.0,215,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,106025,5,0,0.0,0,-2102,885,2987,39,False,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,0,0,0.0,206,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,4559,5,0,0.0,0,-70,79,149,47,False,0,RPRTSTLR,173821,3,46,2
Scott McTominay,0,0,3,0,0.0,309,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,1,39,0,0,0,0,16,0,61356,0,1,0.0,1,17587,21604,4017,49,True,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,0,23,1,15.7,92,150,0,0,3.3,16.8,2020-12-29T18:00:00Z,90,49,0,0,0,0,16,0,54138,0,1,0.0,5,16832,19449,2617,44,True,1,LTNM0,68983,2,44,90
Rhian Brewster,0,0,5,0,2.8,262,150,1,0,5.7,10.8,2020-12-29T18:00:00Z,90,90,0,0,0,0,16,0,515619,0,1,43.0,2,2118,33867,31749,45,False,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,14727,0,0,0.0,0,-149,52,201,44,False,0,TRNRNTLF,32259,1,43,21
Rolando Aarons,0,0,0,0,0.0,337,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,2363,0,0,0.0,0,-33,1,34,48,True,0,ARNSRLNT,155513,3,48,4
HÃ©ctor BellerÃ­n,0,0,26,1,13.4,11,149,0,0,3.2,19.0,2020-12-29T18:00:00Z,90,36,0,0,0,0,16,0,411670,1,0,0.0,6,28672,41597,12925,51,False,0,PLRNKTR,98745,2,50,3
CÃ©dric Soares,0,0,0,0,0.0,5,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,12503,1,0,0.0,0,-122,90,212,46,False,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,0,1,7.6,4,149,0,0,4.1,4.6,2020-12-29T18:00:00Z,90,36,0,0,0,0,16,0,566389,1,0,29.0,3,-5669,6786,12455,114,False,0,APMNKMRKPR,54694,3,113,3
Andy Carroll,0,0,0,0,0.0,320,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,20827,0,0,0.0,0,-218,192,410,52,True,0,ANTKRL,40142,4,51,4
Jack Grealish,0,0,5,0,25.1,37,151,1,0,5.9,11.2,2020-12-28T17:30:00Z,90,8,0,0,0,0,16,0,3185851,1,1,23.0,2,-185648,66733,252381,78,False,0,KRLXJK,114283,3,75,7
Frederico Rodrigues de Paula Santos,0,0,0,0,0.0,299,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,16153,0,1,0.0,0,-3,834,837,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Douglas Luiz Soares de Paulo,0,0,12,0,3.2,52,151,1,0,1.6,13.2,2020-12-28T17:30:00Z,90,8,0,0,0,0,16,0,17865,1,1,0.0,2,-208,440,648,49,False,0,TTKLSLSPLSRS,230046,3,48,7
Tom Heaton,0,0,0,0,0.0,28,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,3682,1,1,0.0,0,46,178,132,45,False,0,HTNTM,21205,1,45,7
Oriol Romeu Vidal,0,0,13,1,15.3,364,156,0,0,3.0,8.2,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,330265,0,0,6.0,3,1715,17818,16103,45,True,0,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,915,5,0,0.0,0,-14,6,20,44,False,0,PKSMTS,480216,3,43,2
Roberto Jimenez Gago,0,0,0,0,0.0,433,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,815,0,0,0.0,0,-4,5,9,45,False,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,0,0,0,0.0,369,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,723138,0,0,0.0,0,-486634,2031,488665,49,True,0,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,22056,1,1,0.0,0,-814,70,884,41,True,0,KLMRTN,58786,2,41,31
Harvey Elliott,0,0,0,0,0.0,265,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,8164,0,0,0.0,0,-120,83,203,43,False,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,20,1,19.8,295,154,0,0,4.2,22.2,2020-12-29T20:00:00Z,90,39,0,0,0,0,16,0,15625,0,1,0.0,3,-327,136,463,48,True,0,MTKNMNJ,62398,3,47,1
Indiana Vassilev,0,0,0,0,0.0,51,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,49265,1,1,0.0,0,-557,1076,1633,43,False,0,ANTNFSLF,223349,4,43,7
Will Norris,0,0,0,0,0.0,583,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,49,0,0,0,0,16,0,8772,0,1,0.0,0,197,475,278,40,True,0,NRSL,168399,1,40,90
Wesley Moraes,0,0,0,0,0.0,48,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,802,1,1,0.0,0,-4,20,24,60,False,0,MRSSL,213345,4,60,7
SÃ©bastien Haller,0,0,0,1,11.7,441,156,0,0,2.1,3.6,2020-12-29T18:00:00Z,76,20,0,0,0,0,16,0,39194,0,0,6.0,2,-1361,3934,5295,61,False,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,0,0,0.0,93,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,49,0,0,0,0,16,0,43438,0,1,0.0,0,-1635,217,1852,48,True,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,3,0,3.4,500,151,0,0,1.0,2.8,2020-12-28T17:30:00Z,18,7,0,0,0,0,16,0,225529,1,1,4.0,1,-6016,1597,7613,82,True,0,HFRTSK,219847,3,83,8
Billy Sharp,0,0,0,0,0.0,343,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,9171,0,1,0.0,0,-113,61,174,56,False,0,PLXRP,18867,4,55,49
Christian Marques,0,0,0,0,0.0,616,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,0,0,1,0.0,0,0,0,0,40,False,0,KRSXNMRKS,481626,2,39,39
Dale Stephens,0,0,2,0,0.0,55,150,0,0,0.0,0.2,2020-12-29T18:00:00Z,11,49,0,0,0,0,16,0,373178,0,1,0.0,1,-697,11517,12214,43,True,0,TLSTFNS,40845,3,42,90
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,6108,1,1,0.0,0,-34,91,125,43,False,0,FRTRKLPRT,203368,2,43,7
Rodrigo Moreno,0,2,37,1,38.0,492,158,0,1,10.1,46.0,2020-12-29T18:00:00Z,69,35,0,0,0,0,16,0,189107,5,0,17.0,8,2090,12010,9920,57,False,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,2303,5,0,0.0,0,-18,14,32,53,True,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,12,0,0.1,129,152,1,0,1.2,12.0,2020-12-28T15:00:00Z,90,13,0,0,0,0,16,0,1925,1,1,0.0,2,16,120,104,45,True,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,0,0,0.0,7,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,3710,1,0,0.0,0,98,219,121,50,False,0,MSTFXKTRN,69140,2,50,3
James Ward-Prowse,0,0,15,1,21.8,370,156,0,0,3.2,9.6,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,1346373,0,0,1.0,3,-48726,56128,104854,63,True,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,6184,1,1,0.0,0,-58,321,379,49,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,3,33,1,45.4,255,155,0,0,6.7,19.2,2020-12-30T20:00:00Z,90,4,0,0,0,0,16,0,1759949,0,0,2.0,9,50422,87784,37362,73,False,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,2,0,1.3,368,156,0,0,0.2,0.8,2020-12-29T18:00:00Z,12,21,0,0,0,0,16,0,47067,0,0,0.0,1,-1349,2524,3873,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,6,0,2.7,210,158,0,0,0.9,4.6,2020-12-29T18:00:00Z,32,35,0,0,0,0,16,0,2224,5,0,2.0,1,-2,33,35,48,False,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,0,6,0,31.8,229,152,1,0,6.7,17.8,2020-12-28T15:00:00Z,90,31,0,0,0,0,16,0,59306,1,1,17.0,2,-160,1775,1935,60,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,29979,0,0,0.0,0,-480,418,898,43,False,0,ATRNKSTLTLMKLSN,60706,1,42,14
Taylor Perry,0,0,0,0,0.0,611,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,333,0,1,0.0,0,48,90,42,45,False,0,PRTLR,232361,3,44,39
James McCarthy,0,0,0,0,0.0,131,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,83006,1,1,0.0,0,-2163,739,2902,44,True,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,507,0,0,0.0,0,2,4,2,55,False,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,0,2,30,0,0.4,6,149,0,1,5.1,33.6,2020-12-29T18:00:00Z,24,36,0,0,0,0,16,0,210136,1,0,17.0,7,22976,25879,2903,82,False,0,ALKSNTRLKST,59966,4,84,3
Conor Hourihane,0,0,0,0,0.0,33,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,9518,1,1,0.0,0,-224,54,278,59,False,0,KNRRHN,85242,3,59,7
Yves Bissouma,0,0,20,0,19.0,76,149,1,0,4.2,22.6,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,236812,1,0,0.0,2,-10222,8752,18974,45,True,0,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,0,0,0.0,479,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,6018,0,0,0.0,0,-67,57,124,43,True,0,MHMTSLS,450527,2,43,20
Tammy Abraham,0,0,0,0,0.0,118,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,266057,1,1,0.0,0,47671,58282,10611,72,True,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,0,13,1,2.4,449,156,0,0,4.8,24.2,2020-12-29T18:00:00Z,90,20,0,0,0,0,16,0,828013,0,0,21.0,3,121040,141722,20682,51,False,0,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,5991,0,1,0.0,0,-48,2,50,49,True,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,0,0,0,0.0,20,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,5754,1,0,0.0,0,-27,165,192,47,False,0,JSFLK,200089,3,49,4
Lewis Richardson,0,0,0,0,0.0,592,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,49,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0,LSRXRTSN,461096,4,45,90
Morgan Gibbs-White,0,0,0,0,0.0,473,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,430,0,1,0.0,0,0,5,5,49,False,0,KPSMRKNT,222531,3,49,39
Jake Cain,0,0,0,0,0.0,607,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,133,0,0,0.0,0,0,9,9,45,False,0,KNJK,243343,3,45,14
Jack Harrison,0,0,30,1,28.0,203,158,0,1,9.8,40.6,2020-12-29T18:00:00Z,90,35,0,0,0,0,16,0,179323,5,0,29.0,8,9717,20756,11039,54,False,0,HRSNJK,221399,3,56,2
Lewis Richards,0,0,0,0,0.0,615,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,0,0,1,0.0,0,0,0,0,40,False,0,LSRXRTS,437688,2,40,39
Sander Berge,0,0,0,0,0.0,360,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,9883,0,1,0.0,0,-911,28,939,50,False,0,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,0,22,1,9.3,435,156,0,0,2.0,8.6,2020-12-29T18:00:00Z,90,20,0,0,0,0,16,0,967983,0,0,2.0,6,15432,49964,34532,53,False,0,ARNKRSL,55459,2,57,21
Ryan Bertrand,0,0,15,1,3.8,362,156,0,0,0.5,0.0,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,89351,0,0,3.0,5,5188,7788,2600,50,True,1,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,0,0,0.0,495,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,120225,0,1,0.0,0,-1794,324,2118,66,True,0,PKTTNFN,180184,3,66,1
Divock Origi,0,0,0,0,0.0,256,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,45807,0,0,0.0,0,-252,458,710,52,False,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,0,12,0,0.2,461,154,1,0,4.4,22.8,2020-12-29T20:00:00Z,90,1,0,0,0,0,16,0,542456,0,1,21.0,2,7547,20889,13342,50,False,0,RMNSS,107613,2,49,39
Rui Pedro dos Santos PatrÃ­cio,0,0,10,0,0.0,455,154,1,0,1.4,14.0,2020-12-29T20:00:00Z,90,1,0,0,0,0,16,2,437345,0,1,0.0,1,-19959,588,20547,55,False,1,TSPTRSPTRRSNTS,38533,1,53,39
MartÃ­n Montoya,0,0,0,0,0.0,63,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,621,1,0,0.0,0,-5,2,7,45,True,0,MRTNMNT,86153,2,45,36
Rob Holding,0,3,31,1,0.3,16,149,0,0,2.3,19.6,2020-12-29T18:00:00Z,90,36,0,0,0,0,16,0,116761,1,0,3.0,9,22703,26197,3494,44,False,0,HLTNKRP,156074,2,43,3
Calum Chambers,0,0,0,0,0.0,13,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,1649,1,0,0.0,0,66,157,91,45,False,0,KLMXMPRS,101184,2,45,3
Jairo Riedewald,0,0,12,1,0.4,144,152,0,0,1.2,11.2,2020-12-28T15:00:00Z,73,13,0,0,0,0,16,0,132509,1,1,0.0,3,-4660,3411,8071,44,True,0,JRRTLT,173954,3,44,31
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,2879,1,0,0.0,0,-23,58,81,45,False,0,ALKSRNRRNRSN,115918,1,44,3
