name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,17,0,23.3,471,28,4,0,4.0,16.4,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,0,399790,0,4,0.0,0,-82049,31733,113782,44,False,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,299,1,3,0.0,0,101,134,33,45,False,0,ALKSRNRRNRSN,115918,1,44,3
Sadio ManÃ©,0,1,22,0,26.5,251,23,1,1,15.4,43.0,2020-09-28T19:00:00Z,79,3,0,0,0,0,3,0,704103,1,3,84.0,7,55243,122337,67094,119,True,1,MNST,110979,3,118,14
Sam Field,0,0,3,0,0.0,423,27,1,0,0.1,1.0,2020-09-26T16:30:00Z,1,8,0,0,0,0,3,0,1778,3,3,0.0,1,-135,201,336,49,True,0,FLTSM,195864,3,48,35
Sam Johnstone,0,0,23,0,0.0,417,27,3,0,4.7,46.6,2020-09-26T16:30:00Z,90,8,0,0,0,0,3,7,48344,3,3,0.0,3,-5507,3358,8865,45,True,0,JNSTNSM,101982,1,46,35
Sam Woods,0,0,0,0,0.0,522,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,20234,2,1,0.0,0,449,4682,4233,40,True,0,SMTS,221272,2,40,31
Sander Berge,0,0,10,0,22.4,360,25,1,0,3.8,12.0,2020-09-27T11:00:00Z,90,2,0,0,0,0,3,0,11089,1,0,4.0,2,-161,1686,1847,50,True,0,PRJSNTR,207189,3,49,49
Scott Dann,0,0,0,0,0.0,486,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,72733,2,1,0.0,0,-10225,8490,18715,45,True,0,TNSKT,19188,2,42,31
Scott McTominay,0,0,0,0,0.0,309,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,23212,3,2,0.0,0,-674,3326,4000,50,False,0,MKTMNSKT,195851,3,49,1
Sead Kolasinac,0,0,0,0,0.0,14,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,17142,1,3,0.0,0,-427,2149,2576,49,False,0,KLSNKST,111457,2,48,3
Seamus Coleman,1,1,22,0,11.3,152,21,1,0,5.0,36.2,2020-09-26T14:00:00Z,90,31,0,0,0,0,3,0,131420,2,1,2.0,6,9004,32804,23800,50,False,0,KLMNSMS,59949,2,49,11
Sean Longstaff,0,0,0,0,0.0,480,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,7117,1,1,0.0,0,-1150,365,1515,49,False,0,LNKSTFSN,180135,3,46,4
Serge Aurier,0,0,0,0,0.0,389,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,123513,1,1,0.0,0,-52114,2664,54778,53,True,0,ARRSRJ,80226,2,52,6
Sergio AgÃ¼ero,0,0,0,0,0.0,268,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,13,0,0,0,0,3,0,116374,5,2,0.0,0,-118886,10519,129405,104,True,0,AKRSRJ,37572,4,103,43
Sergio ReguilÃ³n,0,0,0,0,0.0,542,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,10638,1,1,0.0,0,8063,12364,4301,55,True,0,RKLNSRJ,199249,2,55,6
Sergio Romero,0,0,0,0,0.0,289,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,8733,3,2,0.0,0,-2408,49,2457,50,False,0,RMRSRJ,42899,1,49,1
Shane Duffy,0,0,0,0,0.0,58,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,1,0,0,0,0,3,0,4535,3,2,0.0,0,-1043,132,1175,44,True,0,TFXN,61933,2,43,36
Shane Long,0,0,0,0,0.0,361,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,75601,1,0,0.0,0,-17661,5513,23174,54,False,0,LNKXN,20452,4,51,20
Shkodran Mustafi,0,0,0,0,0.0,7,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,1030,1,3,0.0,0,-102,9679,9781,50,False,0,MSTFXKTRN,69140,2,50,3
Simon Moore,0,0,0,0,0.0,348,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,2,0,0,0,0,3,0,15103,1,0,0.0,0,-1535,229,1764,45,True,0,MRSMN,74854,1,43,49
Sofiane Boufal,0,0,0,0,0.0,372,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,3832,1,0,0.0,0,-823,193,1016,54,False,0,PFLSFN,128198,3,54,20
Sokratis Papastathopoulos,0,0,0,0,0.0,2,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,6874,1,3,0.0,0,-1641,9673,11314,49,False,0,PPST0PLSSKRTS,39476,2,48,3
Solomon March,0,1,31,0,18.2,65,19,3,1,13.1,47.2,2020-09-26T11:30:00Z,90,1,0,0,0,0,3,0,5890,3,2,66.0,8,658,2011,1353,50,True,0,MRXSLMN,109345,3,49,36
Stefan Johansen,0,0,0,0,0.0,174,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,7,0,0,0,0,3,0,2570,3,0,0.0,0,-533,104,637,49,True,0,JHNSNSTFN,61916,3,47,54
Steven Alzate,0,0,25,0,34.7,79,19,3,0,5.5,15.8,2020-09-26T11:30:00Z,90,1,0,0,0,0,3,0,70040,3,2,4.0,2,28663,47799,19136,45,True,0,ALSTSTFN,235382,3,41,36
Steven Bergwijn,0,0,4,0,18.5,400,26,1,0,4.7,11.0,2020-09-27T13:00:00Z,45,4,0,0,0,0,3,0,44979,1,1,17.0,1,-25569,1458,27027,73,True,0,PRKNSTFN,194252,3,70,6
Stuart Armstrong,0,0,7,1,4.1,368,20,0,0,2.8,9.4,2020-09-26T19:00:00Z,90,90,0,0,0,0,3,0,14266,1,0,14.0,3,-1291,1843,3134,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Stuart Dallas,0,0,22,1,19.3,200,25,0,0,6.8,16.2,2020-09-27T11:00:00Z,90,49,0,0,0,0,3,0,336050,1,0,32.0,6,-24854,32459,57313,45,False,0,TLSSTRT,87873,2,55,2
SÃ©bastien Haller,0,0,27,0,0.3,441,28,0,1,5.0,33.0,2020-09-27T18:00:00Z,2,39,0,0,0,0,3,0,23710,0,4,17.0,5,-8309,953,9262,63,True,0,HLRSPSTN,103123,4,61,21
Tahith Chong,0,0,0,0,0.0,316,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,1172,3,2,0.0,0,-81,160,241,45,False,0,XNKTH0,222677,3,44,1
Takumi Minamino,0,0,3,0,0.0,258,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,1,3,0,0,0,0,3,0,14945,1,3,0.0,1,-7447,455,7902,63,True,0,MNMNTKM,157882,3,60,20
Tammy Abraham,0,0,23,0,4.2,118,27,3,1,7.9,29.6,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,178418,3,3,45.0,6,-57625,5515,63140,73,False,0,APRHMTM,173879,4,71,8
Tanguy Ndombele,0,0,3,0,5.1,405,26,1,0,1.1,2.0,2020-09-27T13:00:00Z,13,4,0,0,0,0,3,0,15690,1,1,4.0,1,-1369,2510,3879,60,True,0,NTMPLTNK,231372,3,59,6
Tariq Lamptey,1,0,21,0,2.5,77,19,3,0,1.5,10.0,2020-09-26T11:30:00Z,90,1,0,0,0,0,3,0,449371,3,2,2.0,4,173130,246717,73587,46,True,0,LMPTTRK,232792,2,46,36
Teden Mengi,0,0,0,0,0.0,319,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,48603,3,2,0.0,0,-1011,5010,6021,40,False,0,MNJTTN,244856,2,39,1
Theo Walcott,0,0,0,0,0.0,148,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,31,0,0,0,0,3,0,13382,2,1,0.0,0,-3739,551,4290,59,False,0,0LKT,20467,3,58,20
Thiago AlcÃ¡ntara do Nascimento,0,0,0,0,0.0,531,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,3,0,0,0,0,3,0,249668,1,3,0.0,0,143807,181207,37400,60,True,0,ALKNTRTNSMNT0K,61558,3,55,14
Thiago Thiago,0,0,11,0,2.9,490,27,3,0,1.4,10.6,2020-09-26T16:30:00Z,72,35,0,0,0,0,3,0,154113,3,3,0.0,1,-5244,26200,31444,55,False,0,0K0K,51090,2,56,8
Timothy Castagne,1,0,22,0,15.4,498,24,2,0,4.4,24.4,2020-09-27T15:30:00Z,90,43,0,0,0,0,3,0,710062,5,2,4.0,4,312939,408415,95476,56,False,0,KSTNTM0,166477,2,58,13
Timothy Fosu-Mensah,0,0,0,0,0.0,312,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,9394,3,2,0.0,0,520,2251,1731,45,False,0,FSMNSTM0,201084,2,43,1
Timo Werner,0,0,5,0,11.3,117,27,3,0,7.8,8.4,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,2485820,3,3,58.0,2,-174552,254577,429129,95,False,0,TMRNR,165153,4,92,8
Tim Ream,0,0,16,0,1.8,176,22,3,0,1.4,11.8,2020-09-28T16:45:00Z,90,7,0,0,0,0,3,0,13117,3,0,0.0,1,-2245,338,2583,45,True,0,RMTM,82514,2,42,54
Toby Alderweireld,0,0,0,0,0.0,386,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,167709,1,1,0.0,0,-23668,11803,35471,55,True,0,ALTRRLTTP,55605,2,54,6
Tomas Soucek,1,0,11,1,1.0,449,28,0,0,7.3,12.0,2020-09-27T18:00:00Z,90,39,0,0,0,0,3,0,266500,0,4,60.0,6,-66564,12006,78570,50,True,0,SSKTMS,215439,3,52,21
Tommy Doyle,0,0,0,0,0.0,285,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,13,0,0,0,0,3,0,7281,5,2,0.0,0,-226,943,1169,45,True,0,TLTM,220394,3,44,43
Tom Cairney,0,0,16,0,40.7,175,22,3,0,6.2,18.2,2020-09-28T16:45:00Z,90,7,0,0,0,0,3,0,13733,3,0,3.0,1,-4228,392,4620,54,True,1,KRNTM,76357,3,52,54
Tom Davies,0,0,2,0,0.0,163,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,1,31,0,0,0,0,3,0,8286,2,1,0.0,1,-1465,540,2005,54,False,0,TFSTM,173807,3,52,11
Tom Heaton,0,0,0,0,0.0,28,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,54,0,0,0,0,3,0,3823,3,0,0.0,0,-445,179,624,45,False,0,HTNTM,21205,1,45,7
Trent Alexander-Arnold,1,3,31,0,45.6,259,23,1,0,9.2,35.2,2020-09-28T19:00:00Z,90,3,0,0,0,0,3,0,3020468,1,3,11.0,7,-186261,90839,277100,75,True,1,ALKSNTRRNLTTRNT,169187,2,78,14
Tyler Roberts,0,0,2,0,5.2,206,25,0,0,0.5,0.0,2020-09-27T11:00:00Z,45,49,0,0,0,0,3,0,5570,1,0,0.0,1,-699,616,1315,50,False,0,RPRTSTLR,173821,3,46,2
Tyrick Mitchell,0,0,10,0,6.9,146,21,2,0,3.1,21.6,2020-09-26T14:00:00Z,90,11,0,0,0,0,3,0,1680837,2,1,2.0,1,390665,451120,60455,41,True,0,MXLTRK,244723,2,38,31
Tyrone Mings,0,1,31,1,0.2,41,22,0,1,9.6,61.4,2020-09-28T16:45:00Z,90,54,0,0,0,0,3,0,155915,3,0,34.0,12,33228,44618,11390,50,False,1,MNKSTRN,149484,2,54,7
Vicente Guaita,0,0,13,0,0.0,128,21,2,0,2.2,21.8,2020-09-26T14:00:00Z,90,11,0,0,0,0,3,3,297108,2,1,0.0,2,54379,113617,59238,50,True,0,KTFSNT,40836,1,48,31
Victor LindelÃ¶f,0,0,22,0,0.5,308,19,2,0,2.7,26.2,2020-09-26T11:30:00Z,90,36,0,0,0,0,3,0,115282,3,2,0.0,1,-16933,5627,22560,50,False,0,LNTLFFKTR,184667,2,48,1
Virgil van Dijk,0,0,14,0,1.7,250,23,1,0,4.7,20.4,2020-09-28T19:00:00Z,90,3,0,0,0,0,3,0,1978302,1,3,25.0,2,42574,162364,119790,65,True,0,TKFNFRJL,97032,2,62,14
Vitor Ferreira,0,0,4,0,12.1,515,28,1,0,2.0,7.4,2020-09-27T18:00:00Z,17,21,0,0,0,0,3,0,2711,0,4,0.0,1,-475,190,665,50,False,0,FRRFTR,437858,3,47,39
Wayne Hennessey,0,0,0,0,0.0,126,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,49845,2,1,0.0,0,-4682,1723,6405,45,True,0,HNSN,20066,1,43,31
Wesley Moraes,0,0,0,0,0.0,48,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,54,0,0,0,0,3,0,721,3,0,0.0,0,-152,60,212,60,False,0,MRSSL,213345,4,60,7
Wes Foderingham,0,0,0,0,0.0,350,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,2,0,0,0,0,3,0,9815,1,0,0.0,0,-988,174,1162,45,True,0,FTRNKMS,82143,1,43,49
Wes Morgan,0,0,0,0,0.0,216,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,43,0,0,0,0,3,0,8807,5,2,0.0,0,1148,2340,1192,44,False,0,MRKNS,15033,2,44,13
Wilfred Ndidi,0,0,0,0,0.0,236,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,43,0,0,0,0,3,0,102875,5,2,0.0,0,-41836,4583,46419,50,False,0,NTTLFRT,203341,3,48,13
Wilfried Zaha,0,0,-1,0,2.9,141,21,2,0,5.1,1.6,2020-09-26T14:00:00Z,90,11,0,0,0,0,3,0,1210529,2,1,46.0,1,466643,598146,131503,71,True,1,ALFRTSH,82403,3,71,31
William Saliba,0,0,0,0,0.0,27,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,116140,1,3,0.0,0,-44835,5059,49894,43,False,0,SLPLM,462424,2,40,3
William Smallbone,0,0,0,0,0.0,379,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,39762,1,0,0.0,0,809,8507,7698,45,False,0,SMLPNLM,214466,3,43,20
Willian Borges Da Silva,0,0,6,0,13.7,478,23,2,0,1.5,0.8,2020-09-28T19:00:00Z,67,14,0,0,0,0,3,0,858445,1,3,0.0,2,-253539,81422,334961,81,False,0,PRJSTSLFLN,47431,3,75,3
Willy Boly,0,0,17,0,0.9,458,28,4,0,1.6,15.2,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,0,171768,0,4,0.0,0,5356,24615,19259,55,False,0,PLL,90585,2,54,39
Willy Caballero,0,0,7,0,0.0,101,27,3,0,0.4,4.2,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,21775,3,3,0.0,1,-1955,1763,3718,49,False,0,KPLRL,20310,1,46,8
Xherdan Shaqiri,0,0,0,0,0.0,247,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,3,0,0,0,0,3,0,2993,1,3,0.0,0,-540,98,638,64,True,0,XKRKSRTN,68312,3,64,14
Yan Valery,0,0,0,0,0.0,378,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,5481,1,0,0.0,0,-782,250,1032,49,False,0,FLRN,213482,2,47,20
Yerry Mina,0,0,15,0,0.3,162,21,1,0,1.7,17.0,2020-09-26T14:00:00Z,90,31,0,0,0,0,3,0,102121,2,1,0.0,2,7,15442,15435,55,False,0,MNR,164511,2,55,11
Yoshinori Muto,0,0,0,0,0.0,341,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,14868,1,1,0.0,0,-7656,242,7898,49,False,0,MTXNR,196118,4,48,4
Youri Tielemans,0,0,27,0,2.0,228,24,2,1,6.5,46.2,2020-09-27T15:30:00Z,90,43,0,0,0,0,3,0,113040,5,2,17.0,6,-24255,4668,28923,64,False,1,TLMNSR,166989,3,64,13
Yves Bissouma,0,0,0,0,0.0,76,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,1,0,0,0,0,3,0,242593,3,2,0.0,0,-68822,13774,82596,45,True,0,PSMFS,227127,3,44,36
Zack Steffen,0,0,0,0,0.0,538,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,13,0,0,0,0,3,0,431,5,2,0.0,0,105,136,31,45,True,0,STFNSK,164484,1,44,43
Zeze Steven Sessegnon,0,0,0,0,0.0,192,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,7,0,0,0,0,3,0,5507,3,0,0.0,0,-1721,121,1842,44,True,0,SSNNSTFNSS,208998,2,43,54
Ãaglar SÃ¶yÃ¼ncÃ¼,0,0,4,0,0.5,238,24,2,0,1.8,15.0,2020-09-27T15:30:00Z,90,43,0,0,0,0,3,0,787846,5,2,2.0,0,-95807,30897,126704,55,False,1,AKLRSNK,218031,2,53,13
Ãrjan Nyland,0,0,0,0,0.0,35,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,54,0,0,0,0,3,0,1019427,3,0,0.0,0,-51879,54427,106306,40,False,0,ARJNNLNT,98770,1,40,7
