name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Jay Rodriguez,0,0,1,0,0.4,86,328,0,0,0.2,0.0,2021-04-25T11:00:00Z,17,39,0,0,0,0,33,0,30114,4,0,3.0,1,-551,341,892,58,False,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,401,4,0,0.0,0,-2,0,2,59,True,0,KTRNPTRK,209353,4,59,39
Max Meyer,0,0,0,0,0.0,143,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,2418,1,2,0.0,0,-5,0,5,47,False,0,MKSMR,141020,3,47,31
Rekeem Harper,0,0,0,0,0.0,426,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,27579,2,2,0.0,0,-197,0,197,43,False,0,HRPRRKM,232427,3,43,35
Owen Otasowie,0,0,0,0,0.0,581,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,1598,4,0,0.0,0,-13,9,22,45,True,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,1181,0,0,0.0,0,-14,14,28,45,True,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,2,0,0.4,198,322,0,0,2.1,3.4,2021-04-25T13:00:00Z,18,1,0,0,0,0,33,0,199128,0,0,17.0,1,-1290,347,1637,52,True,0,KLXMTS,72222,3,52,2
Davy PrÃ¶pper,0,0,0,0,0.0,59,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,2621,0,1,0.0,0,-1,24,25,47,False,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,1,0,0.9,544,320,2,0,0.2,0.0,2021-04-25T18:00:00Z,90,7,0,0,0,0,33,0,4758,2,2,3.0,1,45,196,151,55,False,1,KNRKLKR,232787,3,55,35
Timothy Fosu-Mensah,0,0,0,0,0.0,312,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,5546,0,0,0.0,0,-14,0,14,43,False,0,FSMNSTM0,201084,2,43,1
Teddy Jenks,0,0,0,0,0.0,631,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,258,0,1,0.0,0,1,10,9,45,False,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,10,0,30.0,71,326,0,0,4.1,4.0,2021-04-24T19:00:00Z,23,49,0,0,0,0,33,0,2644,0,1,7.0,1,12,34,22,54,False,0,ALRSJHNPKX,165210,3,54,36
Stuart Dallas,0,0,17,1,2.8,200,322,0,0,2.0,7.4,2021-04-25T13:00:00Z,90,1,0,0,0,0,33,0,2103690,0,0,10.0,6,100870,125339,24469,52,True,0,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,10,0,4.1,331,324,1,0,2.6,21.6,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,2266,1,1,0.0,2,-84,218,302,44,False,0,TMTPL,106618,2,44,4
Nicolas PÃ©pÃ©,0,0,12,1,29.8,18,319,0,0,6.9,6.8,2021-04-23T19:00:00Z,73,11,0,0,0,0,33,0,97356,1,0,32.0,3,1805,8636,6831,76,True,0,NKLSPP,195735,3,77,3
FabiÃ¡n Balbuena,0,0,3,0,1.3,443,327,1,0,1.0,4.4,2021-04-24T16:30:00Z,80,8,0,0,0,1,33,0,48191,1,0,4.0,-1,-439,320,759,41,True,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,0,0,15,0,40.0,57,326,1,0,5.3,11.4,2021-04-24T19:00:00Z,66,49,0,0,0,0,33,0,31917,0,1,2.0,2,3109,4342,1233,58,False,0,KRPSKL,60307,3,58,36
Max Sanders,0,0,0,0,0.0,632,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,60,0,1,0.0,0,0,0,0,45,False,0,MKSSNTRS,215062,3,45,36
Jack Butland,0,0,0,0,0.0,586,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,4357,1,2,0.0,0,2,49,47,45,False,0,PTLNTJK,105666,1,45,31
Bobby Thomas,0,0,0,0,0.0,520,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,36154,4,0,0.0,0,-261,0,261,39,False,0,PPTMS,461102,2,39,90
Oliver Burke,0,0,0,0,0.8,424,326,0,0,0.7,1.8,2021-04-24T19:00:00Z,25,36,0,0,0,0,33,0,160000,0,1,4.0,1,374,9609,9235,41,True,0,PRKLFR,197937,3,41,49
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,9808,2,2,0.0,0,-21,0,21,41,False,0,AMTLKSST,77777,2,41,35
Charlie Taylor,0,0,28,1,35.8,97,328,0,0,6.0,24.0,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,109685,4,0,0.0,6,-809,642,1451,44,False,0,XRLTLR,103914,2,44,90
Matt Targett,0,0,19,0,61.6,42,320,2,0,9.3,25.8,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,1111518,2,2,6.0,1,38606,58177,19571,50,True,0,MTTRKT,169359,2,50,7
Will Norris,0,0,0,0,0.0,583,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,8339,4,0,0.0,0,-179,43,222,40,False,0,NRSL,168399,1,40,90
Josh Brownhill,0,0,9,1,14.2,98,328,0,0,2.2,4.6,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,3533,4,0,3.0,3,-31,103,134,49,False,0,PRNLJX,172782,3,49,90
Lucas Torreira,0,0,0,0,0.0,19,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,6288,1,0,0.0,0,-7,0,7,47,True,0,LKSTRR,198849,3,47,3
DeAndre Yedlin,0,0,0,0,0.0,335,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,13775,1,1,0.0,0,-101,0,101,43,False,0,TNTRTLN,151119,2,43,4
Bertrand TraorÃ©,0,0,7,0,33.7,540,320,2,0,5.8,1.0,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,53970,2,2,23.0,2,5001,7860,2859,58,True,0,PRTRNTTRR,110504,3,58,7
Bukayo Saka,0,0,8,0,31.7,24,319,1,0,8.8,11.0,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,642703,1,0,45.0,2,37413,57000,19587,51,True,0,PKSK,223340,3,51,3
Billy Sharp,0,0,0,0,0.0,343,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,11911,0,1,0.0,0,-117,197,314,55,True,0,PLXRP,18867,4,55,49
Nick Pope,0,0,25,1,0.0,96,328,0,0,1.5,15.0,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,2,892111,4,0,0.0,6,-46165,459,46624,55,False,0,NKPP,98747,1,55,90
Jack Wilshere,0,0,0,0,0.0,434,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,3659,1,0,0.0,0,-6,0,6,49,True,0,JKLXR,54102,3,49,21
Leander Dendoncker,0,0,15,0,1.8,464,328,4,0,2.3,20.8,2021-04-25T11:00:00Z,90,90,0,0,0,0,33,0,60491,4,0,0.0,2,4124,6653,2529,46,True,0,TNTNKRLNTR,151589,3,46,39
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,341552,0,1,0.0,0,-3298,0,3298,39,False,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
Jeff Hendrick,0,0,0,0,0.0,485,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,99699,1,1,0.0,0,-671,193,864,45,False,0,HNTRKJF,83314,3,45,4
Florian Lejeune,0,0,0,0,0.0,327,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,870,1,1,0.0,0,0,0,0,43,False,0,FLRNLJN,77359,2,43,4
Mbwana Samatta,0,0,0,0,0.0,49,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,2763,2,2,0.0,0,-2,0,2,59,True,0,MPNSMT,217487,4,59,7
James Justin,0,0,0,0,0.0,239,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,533311,1,2,0.0,0,-10859,117,10976,48,True,0,JMSJSTN,220627,2,48,13
Scott McTominay,0,0,10,1,2.9,309,322,0,0,1.6,8.6,2021-04-25T13:00:00Z,90,2,0,0,0,0,33,0,66555,0,0,4.0,3,-396,2521,2917,49,False,0,MKTMNSKT,195851,3,49,1
Sam Greenwood,0,0,0,0,0.0,692,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,0,0,0,0.0,0,0,0,0,45,True,0,KRNTSM,248937,4,45,2
Pascal Struijk,0,0,26,1,0.0,211,322,0,0,3.7,18.8,2021-04-25T13:00:00Z,90,1,0,0,0,0,33,0,421777,0,0,18.0,6,-3453,9698,13151,40,True,0,PSKLSTRK,222694,2,40,2
Rodrigo Moreno,0,0,0,0,0.0,492,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,152022,0,0,0.0,0,-1655,98,1753,57,True,0,MRNRTRK,80954,4,57,2
Divock Origi,0,0,0,0,0.0,256,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,47139,1,1,0.0,0,-384,81,465,51,True,0,TFKRJ,152760,4,51,14
Reece Hannam,0,0,0,0,0.0,675,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,643,1,2,0.0,0,-2,38,40,40,False,0,HNMRS,223824,2,40,31
Indiana Vassilev,0,0,0,0,0.0,51,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,40701,2,2,0.0,0,-203,0,203,43,True,0,ANTNFSLF,223349,4,43,7
Morgan Gibbs-White,0,0,2,0,2.0,473,328,1,0,0.3,0.8,2021-04-25T11:00:00Z,21,90,0,0,0,0,33,0,755,4,0,0.0,1,-2,15,17,49,True,0,KPSMRKNT,222531,3,49,39
Lewis Dunk,0,0,14,0,1.9,62,326,1,0,2.5,22.8,2021-04-24T19:00:00Z,90,49,0,0,0,0,33,0,819620,0,1,0.0,2,168531,176733,8202,49,False,0,TNKLS,83299,2,48,36
Taylor Perry,0,0,0,0,0.0,611,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,943,4,0,0.0,0,40,71,31,44,True,0,PRTLR,232361,3,44,39
Matt Macey,0,0,0,0,0.0,527,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,77204,1,0,0.0,0,-993,0,993,40,True,0,MSMT,113534,1,40,3
Douglas Luiz Soares de Paulo,0,0,11,0,6.0,52,320,2,0,2.0,12.0,2021-04-25T18:00:00Z,77,35,0,0,0,0,33,0,16703,2,2,2.0,2,137,346,209,48,True,0,TTKLSLSPLSRS,230046,3,48,7
Ross Barkley,1,0,24,0,43.0,106,320,2,0,8.1,14.6,2021-04-25T18:00:00Z,81,35,0,0,0,0,33,0,63937,2,2,23.0,5,15,868,853,58,True,0,PRKLRS,88894,3,58,7
Jack Cork,0,0,12,1,12.4,84,328,0,0,2.6,13.8,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,1535,4,0,0.0,3,11,29,18,50,False,0,KRKJK,40145,3,50,90
Allan Marques Loureiro,0,0,9,1,11.9,502,319,0,0,3.5,23.0,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,0,49100,1,0,0.0,2,24,108,84,52,False,1,ALNLRRMRKS,119765,3,52,11
Eberechi Eze,1,2,27,0,42.2,489,323,2,0,6.8,25.6,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,0,60492,1,2,0.0,7,-756,844,1600,58,False,0,APRXS,232413,3,58,31
Yves Bissouma,0,0,24,0,25.8,76,326,1,0,6.6,18.4,2021-04-24T19:00:00Z,90,49,0,0,0,0,33,0,127157,0,1,22.0,2,2549,5268,2719,44,False,0,PSMFS,227127,3,44,36
Granit Xhaka,0,0,16,0,19.9,9,319,1,0,4.3,22.8,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,35697,1,0,0.0,2,211,719,508,52,True,0,KRNTKSK,84450,3,52,3
Sean Longstaff,0,0,5,0,1.8,480,324,1,0,3.7,17.8,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,5584,1,1,17.0,2,9,107,98,46,False,0,LNKSTFSN,180135,3,46,4
Charlie Austin,0,0,0,0,0.0,415,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,11548,2,2,0.0,0,-31,0,31,51,False,0,ASTNXRL,78356,4,51,35
Paul Pogba,0,0,7,0,11.9,296,322,0,0,2.2,6.2,2021-04-25T13:00:00Z,14,2,0,0,0,0,33,0,156094,0,0,4.0,1,16200,21248,5048,76,False,0,PLPKP,74208,3,76,1
Richard Nartey,0,0,0,0,0.0,658,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,1577,4,0,0.0,0,12,111,99,40,False,0,NRTRXRT,184259,2,40,90
Harvey Elliott,0,0,0,0,0.0,265,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,6061,1,1,0.0,0,-12,0,12,43,True,0,ALTRF,444884,3,43,14
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,2,0,0.0,419,320,2,0,1.1,9.0,2021-04-25T18:00:00Z,90,7,0,0,0,0,33,0,15906,2,2,2.0,1,24,283,259,48,False,0,ATSJPTPLSMLK,146426,2,48,35
Mateo Kovacic,0,0,0,0,0.0,107,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,21982,1,0,0.0,0,-778,26,804,53,False,0,KFSKMT,91651,3,53,8
Jean-Philippe Gbamin,0,0,0,0,0.0,161,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,304,1,0,0.0,0,-4,9,13,50,False,0,KPMNJNFLP,160987,3,50,11
Mbaye Diagne,1,0,8,0,6.6,648,320,2,0,1.6,3.8,2021-04-25T18:00:00Z,90,7,0,0,0,0,33,0,30383,2,2,6.0,5,-281,2332,2613,60,False,0,TNMP,164011,4,60,35
Trent Alexander-Arnold,0,0,14,0,37.6,259,324,1,0,6.4,16.0,2021-04-24T11:30:00Z,90,4,0,0,0,0,33,0,1747342,1,1,10.0,2,369605,374525,4920,75,True,0,ALKSNTRRNLTTRNT,169187,2,78,14
Andrew Robertson,0,1,23,0,51.0,255,324,1,0,9.2,37.8,2021-04-24T11:30:00Z,90,4,0,0,0,0,33,0,1170763,1,1,3.0,3,58918,71975,13057,71,True,0,ANTRRPRTSN,122798,2,73,14
Liam Hughes,0,0,0,0,0.0,677,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,278,1,1,0.0,0,-1,21,22,40,True,0,HHSLM,433019,1,40,14
CÃ©sar Azpilicueta,0,0,20,1,25.3,102,327,0,0,3.6,10.4,2021-04-24T16:30:00Z,85,21,0,0,0,0,33,0,649691,1,0,0.0,6,-23211,14058,37269,59,False,0,ASPLKTKSR,41328,2,58,8
Jairo Riedewald,0,0,3,0,2.1,144,323,2,0,0.7,2.4,2021-04-26T19:00:00Z,84,13,0,0,0,0,33,0,58656,1,2,2.0,1,-898,341,1239,44,False,1,JRRTLT,173954,3,44,31
Ben Godfrey,0,3,32,1,0.2,566,319,0,0,2.9,29.0,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,0,30084,1,0,0.0,9,665,1446,781,50,False,0,PNKTFR,198826,2,51,11
Mark Noble,0,0,16,0,13.3,427,327,1,0,2.7,13.4,2021-04-24T16:30:00Z,68,8,0,0,0,0,33,0,26986,1,0,0.0,2,115,295,180,45,True,0,MRKNPL,18073,3,45,21
Jonathan Castro Otto,0,0,0,0,0.0,462,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,3131,4,0,0.0,0,-211,25,236,54,True,0,KSTRJN0NT,114128,2,54,39
Christian Fuchs,0,0,0,0,0.0,218,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,15917,1,2,0.0,0,-13,143,156,45,True,0,KRSXNFKS,37402,2,45,13
Jordan Hugill,0,0,0,0,0.0,444,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,481,1,0,0.0,0,0,0,0,55,True,0,HJLJRTN,167522,4,55,21
Moise Kean,0,0,0,0,0.0,169,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,14768,1,0,0.0,0,-9,0,9,57,False,0,KNMS,242058,4,57,11
Ki-Jana Hoever,0,0,0,0,0.0,545,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,3783,4,0,0.0,0,-18,41,59,44,True,0,HFRJNK,441271,2,44,39
Luke Thomas,0,0,12,0,16.7,240,323,1,0,2.7,5.8,2021-04-26T19:00:00Z,69,31,0,0,0,0,33,0,19963,1,2,4.0,2,3723,4192,469,41,True,0,LKTMS,244619,2,41,13
Jamie Shackleton,0,0,0,0,0.0,210,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,2151,0,0,0.0,0,-14,7,21,48,True,0,JMXKLTN,221610,3,48,2
Rayan Ait Nouri,0,0,12,0,20.1,563,328,4,0,2.9,7.6,2021-04-25T11:00:00Z,90,90,0,0,0,0,33,0,20091,4,0,1.0,0,4378,5837,1459,50,True,0,ATNRRN,448514,2,50,39
Daniel James,0,0,9,1,2.2,311,322,0,0,1.6,8.2,2021-04-25T13:00:00Z,75,2,0,0,0,0,33,0,20206,0,0,6.0,3,-151,210,361,62,False,0,TNLJMS,200617,3,62,1
Wesley Moraes,0,0,3,0,0.3,48,320,0,0,2.0,3.0,2021-04-25T18:00:00Z,1,35,0,0,0,0,33,0,1061,2,2,17.0,1,-10,34,44,60,True,0,MRSSL,213345,4,60,7
Gabriel Teodoro Martinelli Silva,0,0,3,0,0.3,26,319,1,0,2.3,4.0,2021-04-23T19:00:00Z,16,11,0,0,0,0,33,0,23184,1,0,19.0,1,8168,9640,1472,49,True,0,KPRLMRTNLSLFTTR,444145,3,49,3
Wes Morgan,0,0,0,0,0.0,216,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,7810,1,2,0.0,0,-15,10,25,44,True,0,MRKNS,15033,2,44,13
Andy Lonergan,0,0,0,0,0.0,639,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,2440,2,2,0.0,0,-31,47,78,40,False,0,ANTLNRKN,11948,1,40,35
Joseph Gomez,0,0,0,0,0.0,260,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,84215,1,1,0.0,0,-136,30,166,52,True,0,KMSJSF,171287,2,52,14
Kyle John,0,0,0,0,0.0,679,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,813,1,0,0.0,0,16,62,46,40,False,0,JNKL,232829,2,40,11
Ollie Watkins,1,0,15,0,26.9,514,320,2,0,11.2,11.4,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,2226442,2,2,74.0,5,241740,270432,28692,66,True,0,ALTKNS,178301,4,63,7
Anwar El Ghazi,0,2,29,0,38.3,45,320,2,1,13.7,48.6,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,69051,2,2,50.0,9,-37,2393,2430,52,True,0,ANRLKS,193488,3,52,7
Pablo MarÃ­,0,0,14,0,1.1,10,319,1,0,1.8,16.8,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,7409,1,0,0.0,2,-367,537,904,44,True,0,MRPPL,92371,2,44,3
Morgan Sanson,0,0,0,0,0.0,647,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,566,2,2,0.0,0,-24,10,34,55,True,0,MRKNSNSN,122775,3,55,7
Darnell Furlong,0,0,11,0,0.3,422,320,2,0,2.1,17.0,2021-04-25T18:00:00Z,90,7,0,0,0,0,33,0,20024,2,2,4.0,1,698,1551,853,45,False,0,TRNLFRLNK,176420,2,45,35
Miguel Azeez,0,0,0,0,0.0,689,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,119,1,0,0.0,0,34,67,33,45,True,0,ASSMKL,439482,3,45,3
Ashley Westwood,0,1,30,1,21.3,89,328,0,1,8.6,46.2,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,32538,4,0,18.0,9,319,1011,692,53,False,0,AXLSTT,60551,3,53,90
Dominic Calvert-Lewin,0,0,1,1,2.7,164,319,0,0,1.2,3.2,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,0,2231343,1,0,6.0,2,-96708,53919,150627,75,False,0,KLFRTTMNKLN,177815,4,75,11
Demarai Gray,0,0,0,0,0.0,230,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,4937,1,2,0.0,0,-10,0,10,51,True,0,TMRKR,172632,3,51,13
Ben Davies,0,0,0,0,0.0,653,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,1972,1,1,0.0,0,-4,71,75,48,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,653,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,1972,1,1,0.0,0,-4,71,75,48,True,0,PNTFS,115556,2,45,6
James Bree,0,0,0,0,0.0,43,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,478,2,2,0.0,0,0,0,0,45,True,0,PRJMS,184386,2,45,7
Michy Batshuayi,0,0,0,0,0.0,108,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,47604,1,2,0.0,0,99,363,264,57,False,0,PTXMX,94245,4,57,31
David Button,0,0,0,0,0.0,56,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,305280,2,2,0.0,0,435,4777,4342,39,False,0,PTNTFT,50093,1,39,35
Wayne Hennessey,0,0,0,0,0.0,126,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,22551,1,2,0.0,0,4,82,78,43,False,0,HNSN,20066,1,43,31
Lee Peltier,0,0,0,0,0.0,600,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,5528,2,2,0.0,0,4,173,169,39,False,0,LPLT,38716,2,39,35
Lys Mousset,0,0,0,0,0.0,359,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,5575,0,1,0.0,0,61,209,148,58,True,0,LSMST,178304,4,58,49
Jonjoe Kenny,0,0,0,0,0.0,160,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,6543,1,0,0.0,0,-22,0,22,43,False,0,JNJKN,153673,2,43,11
Donny van de Beek,0,0,4,0,0.3,495,322,0,0,0.1,1.0,2021-04-25T13:00:00Z,1,2,0,0,0,0,33,0,106575,0,0,0.0,1,-39,152,191,66,False,0,PKTTNFN,180184,3,66,1
Kortney Hause,0,0,0,0,0.0,39,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,10913,2,2,0.0,0,-87,69,156,44,True,0,HSKRTN,123354,2,44,7
Xherdan Shaqiri,0,0,0,0,0.0,247,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,6290,1,1,0.0,0,-15,58,73,64,True,0,XKRKSRTN,68312,3,64,14
Jayson Molumby,0,0,0,0,0.0,550,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,826,0,1,0.0,0,-7,0,7,45,False,0,JSNMLMP,220738,3,45,36
Christian Pulisic,0,0,13,1,24.6,119,327,0,0,6.2,12.4,2021-04-24T16:30:00Z,73,21,0,0,0,0,33,0,257762,1,0,25.0,3,35537,44922,9385,83,False,0,KRSXNPLSK,176413,3,83,8
Joshua King,0,0,0,0,0.0,651,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,6976,1,0,0.0,0,-83,444,527,51,False,0,JXKNK,78007,4,50,11
John McGinn,0,0,14,0,34.0,38,320,2,0,6.1,16.6,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,93367,2,2,10.0,2,15926,17217,1291,55,True,0,JNMKN,122806,3,55,7
Hamza Choudhury,0,0,0,0,0.0,234,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,4151,1,2,0.0,0,-5,43,48,46,True,0,XTRMS,197469,3,46,13
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,14162,4,0,0.0,0,-40,0,40,43,True,0,ANTRPRNKFKJRT,428610,3,43,39
Ethan Ampadu,0,0,0,0,0.0,509,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,35213,0,1,0.0,0,291,1302,1011,43,True,0,AMPT0N,199598,2,43,49
Bernd Leno,0,0,2,0,0.0,8,319,1,0,0.1,0.0,2021-04-23T19:00:00Z,90,11,1,0,0,0,33,1,587048,1,0,2.0,0,-9511,5676,15187,50,True,0,PRNTLN,80201,1,50,3
Miguel AlmirÃ³n,0,0,4,0,1.2,339,324,1,0,0.4,3.2,2021-04-24T11:30:00Z,84,14,0,0,0,0,33,0,31343,1,1,0.0,2,-78,1781,1859,56,False,0,ALMRNMKL,179018,3,56,4
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,6366,1,0,0.0,0,-64,48,112,43,False,0,JFRKN,222627,1,43,11
Kieran Gibbs,0,0,0,0,0.0,407,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,11852,2,2,0.0,0,-31,43,74,43,False,0,KPSKRN,42427,2,43,35
Karlo Ziger,0,0,0,0,0.0,593,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,51080,1,0,0.0,0,-498,121,619,40,False,0,KRLSJR,431019,1,40,8
Jamal Lewis,0,0,0,0,0.0,513,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,97808,1,1,0.0,0,-3122,1030,4152,41,False,0,JMLLS,194799,2,40,4
Sergio Romero,0,0,0,0,0.0,289,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,5571,0,0,0.0,0,-5,0,5,49,False,0,RMRSRJ,42899,1,49,1
