name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Lys Mousset,0,0,0,0,0.0,359,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,8,0,0,0,0,8,0,5384,1,4,0.0,0,-464,29,493,58,False,0,LSMST,178304,4,58,49
David de Gea,0,0,7,0,0.0,291,73,1,0,0.2,1.8,2020-11-07T12:30:00Z,90,11,0,0,0,0,8,0,277812,3,1,0.0,2,-6041,5141,11182,54,False,0,TFTTJ,51940,1,53,1
Willy Boly,0,0,18,0,11.8,458,74,1,0,3.7,25.6,2020-11-08T14:00:00Z,90,13,0,0,0,0,8,0,203765,0,1,0.0,2,10280,18706,8426,55,False,0,PLL,90585,2,54,39
Conor Gallagher,0,0,6,0,1.8,544,77,1,0,3.0,7.6,2020-11-08T12:00:00Z,90,6,0,0,0,0,8,0,1102,1,0,21.0,2,-75,88,163,55,True,0,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,14,1,26.6,100,70,0,0,4.2,14.4,2020-11-06T17:30:00Z,90,36,0,0,0,0,8,0,34994,0,0,1.0,3,-2212,886,3098,58,False,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,0,0,0.0,204,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,104253,1,4,0.0,0,-19691,193,19884,49,False,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,406,0,0,0.0,0,-18,10,28,44,True,0,KLRKM0,178173,2,44,36
Tom Cairney,0,0,18,0,49.5,175,78,1,0,7.4,16.2,2020-11-07T20:00:00Z,90,21,0,0,0,0,8,0,12331,0,1,8.0,2,629,1897,1268,53,False,0,KRNTM,76357,3,52,54
Grady Diangana,0,0,0,0,0.7,446,77,1,0,0.2,0.0,2020-11-08T12:00:00Z,23,6,0,0,0,0,8,0,32568,1,0,2.0,1,-6551,323,6874,55,True,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,0,0,17,1,54.3,57,70,0,0,13.0,22.0,2020-11-06T17:30:00Z,90,90,0,0,0,0,8,0,7174,0,0,54.0,3,369,821,452,58,True,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,0,0,9,0,22.1,474,74,1,0,6.5,15.8,2020-11-08T14:00:00Z,78,13,0,0,0,0,8,0,135506,0,1,27.0,2,19074,31888,12814,55,False,0,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,0,0,0.0,531,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,43,0,0,0,0,8,0,100549,1,1,0.0,0,-21176,2441,23617,59,False,0,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,7373,1,1,0.0,0,16,601,585,44,True,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,0,1,16,0,26.8,277,75,1,0,5.0,21.6,2020-11-08T16:30:00Z,90,14,0,0,0,0,8,0,117349,1,1,2.0,3,28353,38663,10310,54,True,0,KNSLKFKJPTR,121145,2,58,43
Max Thompson,0,0,0,0,0.0,591,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,36,0,0,0,0,8,0,801,0,0,0.0,0,445,574,129,45,False,0,MKSTMPSN,461450,4,45,90
Kepa Arrizabalaga,0,0,0,0,0.0,112,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,56830,1,4,0.0,0,-6204,90,6294,48,True,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,4603,0,1,0.0,0,-321,11,332,49,True,0,JKLXR,54102,3,49,21
Chris Basham,0,0,8,0,1.3,345,71,4,0,1.4,10.2,2020-11-07T17:30:00Z,90,8,0,0,0,0,8,0,76470,1,4,2.0,0,-4609,936,5545,48,False,0,PXMXRS,40386,2,46,49
Michael Obafemi,0,0,0,0,0.0,381,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,84537,0,2,0.0,0,-5404,1525,6929,47,True,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,1,0,12,0,7.6,164,73,3,0,1.9,1.6,2020-11-07T12:30:00Z,90,1,0,0,0,0,8,0,4192051,3,1,10.0,5,28768,155125,126357,77,True,0,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,0,0,3,0,3.8,465,74,0,0,0.7,1.6,2020-11-08T14:00:00Z,30,13,0,0,0,0,8,0,578447,0,1,2.0,1,-88734,3901,92635,63,False,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,0,0,0.0,122,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,21628,1,4,0.0,0,-1777,702,2479,58,True,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,103393,0,1,0.0,0,-16648,42,16690,42,False,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,17,0,0.0,483,71,4,0,3.1,30.8,2020-11-07T17:30:00Z,90,8,0,0,0,0,8,6,232343,1,4,0.0,2,-12557,1946,14503,49,False,0,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,5644,0,1,0.0,0,-202,128,330,59,True,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,0,0,0.0,584,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,714,1,0,0.0,0,43,144,101,50,False,0,JRTN,214225,2,49,6
Jack Stephens,0,1,29,1,24.8,367,76,0,0,4.2,13.0,2020-11-06T20:00:00Z,90,4,0,0,0,0,8,0,15979,0,2,4.0,7,-919,432,1351,48,True,0,JKSTFNS,88900,2,46,20
Tom Davies,0,0,0,0,0.0,163,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,1,0,0,0,0,8,0,7189,3,1,0.0,0,-387,104,491,53,True,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,25,1,2.3,496,69,0,0,2.7,25.0,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,48787,3,0,0.0,6,-5213,1290,6503,50,False,0,KXM0,199796,2,50,7
David McGoldrick,0,0,25,0,0.9,344,71,4,1,4.9,31.4,2020-11-07T17:30:00Z,90,8,0,0,0,0,8,0,46565,1,4,17.0,6,-3311,3296,6607,53,False,0,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,0,23,1,0.0,217,74,0,0,1.4,14.0,2020-11-08T14:00:00Z,90,39,0,0,0,0,8,2,876833,0,1,0.0,6,-6023,16822,22845,55,True,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,0,0,0.0,234,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,4769,0,1,0.0,0,-34,314,348,48,True,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,8,0,0,0,0,8,0,10929,1,4,0.0,0,-892,15,907,44,False,0,MRSMN,74854,1,43,49
Tahith Chong,0,0,0,0,0.0,316,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,999,3,1,0.0,0,-34,19,53,45,False,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,0,13,0,0.0,157,73,3,0,1.3,13.4,2020-11-07T12:30:00Z,90,1,0,0,0,0,8,2,537604,3,1,0.0,1,-58519,3357,61876,50,True,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,10495,1,4,0.0,0,-511,148,659,48,True,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,-1,0,1.0,240,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,45,39,0,0,0,0,8,0,15430,0,1,0.0,1,-18,826,844,43,True,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,11,0,0.6,323,76,2,0,2.1,20.8,2020-11-06T20:00:00Z,90,20,0,0,0,0,8,0,71215,0,2,0.0,0,-1757,2512,4269,49,False,1,FTRKFRNNTS,57145,2,47,4
Robert SÃ¡nchez,0,0,0,0,0.0,597,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,1558,0,0,0.0,0,1024,1203,179,45,True,0,RPRTSNXS,215059,1,45,36
Marvelous Nakamba,0,0,0,0,0.0,44,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,27353,3,0,0.0,0,-1350,626,1976,44,False,0,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,0,25,1,0.5,81,70,0,0,2.0,15.0,2020-11-06T17:30:00Z,90,36,0,0,0,0,8,0,185975,0,0,4.0,6,-6522,3987,10509,54,False,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,8759,0,2,0.0,0,-485,64,549,48,False,0,MTXNR,196118,4,48,4
Matheus Pereira,0,0,0,0,0.0,481,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,6,0,0,0,0,8,0,139822,1,0,0.0,0,-48937,1156,50093,59,True,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,1867,1,0,0.0,0,-56,42,98,44,False,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,43,0,0,0,0,8,0,3449,1,1,0.0,0,2682,3000,318,40,False,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,0,0,0.0,590,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,3431,0,2,0.0,0,30,896,866,45,True,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,-1,0,20.5,184,78,1,0,5.0,2.4,2020-11-07T20:00:00Z,90,21,0,0,0,0,8,0,583982,0,1,27.0,1,-56761,11555,68316,58,False,1,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,12,0,0.6,577,72,1,0,1.4,13.4,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,0,12295,1,4,0.0,2,4049,5607,1558,45,True,0,KLNN0NL,57328,2,45,31
Anthony Martial,0,0,-4,0,3.4,303,73,1,0,1.0,0.0,2020-11-07T12:30:00Z,81,11,0,0,0,0,8,0,281400,3,1,10.0,2,9759,18854,9095,87,False,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,0,0,0,0.0,62,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,211596,0,0,0.0,0,-35467,94,35561,48,True,0,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,0,0,0.0,29,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,23639,3,0,0.0,0,-1018,317,1335,44,False,0,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,12581,0,1,0.0,0,-1391,16,1407,44,False,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,1,0,10,0,11.5,587,78,0,0,8.1,17.4,2020-11-07T20:00:00Z,18,54,0,0,0,0,8,0,14209,0,1,52.0,4,2677,4790,2113,60,True,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,1,0,0,0,0,8,0,161,3,1,0.0,0,-2,22,24,50,True,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,412450,3,0,0.0,0,345,8648,8303,40,False,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,23,1,0.6,46,69,0,0,2.9,10.0,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,561677,3,0,18.0,6,-47128,14171,61299,47,False,0,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,8,0,0,0,0,8,0,8818,1,4,0.0,0,-200,87,287,44,False,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,0,24,1,0.0,12,69,0,0,2.1,20.8,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,2,1957640,3,0,0.0,6,-30823,55928,86751,48,False,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,0,0,0.0,104,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,132947,1,4,0.0,0,-9795,1147,10942,58,True,0,ALNSMRKS,82263,2,56,8
James Maddison,0,0,10,1,29.2,231,74,0,0,6.3,13.6,2020-11-08T14:00:00Z,71,39,0,0,0,0,8,0,170993,0,1,20.0,3,-4305,14465,18770,70,True,0,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,23745,0,1,0.0,0,-1789,92,1881,44,True,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,948,0,0,0.0,0,-28,6,34,50,True,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,3,0,0.1,86,70,0,0,0.4,4.0,2020-11-06T17:30:00Z,20,36,0,0,0,0,8,0,20134,0,0,0.0,1,-678,407,1085,58,False,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,20824,0,1,0.0,0,-454,210,664,44,False,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,36,0,0,0,0,8,0,513717,0,0,0.0,0,-41313,9664,50977,40,False,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,1825,1,4,0.0,0,-160,15,175,48,False,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,6175,0,1,0.0,0,-260,98,358,53,True,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,14,0,0.8,494,69,3,0,2.7,22.2,2020-11-08T19:15:00Z,90,7,0,0,0,0,8,0,868612,3,0,4.0,1,16887,41119,24232,51,True,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,6,0,0.8,241,75,0,0,0.7,6.4,2020-11-08T16:30:00Z,27,43,0,0,0,0,8,0,9482,1,1,0.0,1,-412,168,580,53,False,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,14,0,0.8,347,71,4,0,1.2,11.6,2020-11-07T17:30:00Z,90,8,0,0,0,0,8,0,147117,1,4,0.0,0,-12529,424,12953,53,False,0,ANTSTFNS,63426,2,50,49
Fabio Henrique Tavares,0,0,0,0,0.0,253,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,43,0,0,0,0,8,0,74391,1,1,0.0,0,-22355,169,22524,54,False,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,4,0,10.8,365,76,0,0,1.3,2.2,2020-11-06T20:00:00Z,16,4,0,0,0,0,8,0,16722,0,2,0.0,1,-410,1214,1624,64,True,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,15,0,3.3,191,78,1,0,2.5,8.2,2020-11-07T20:00:00Z,90,21,0,0,0,0,8,0,149794,0,1,13.0,2,-9502,2761,12263,45,False,0,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,2,0,0.1,340,76,1,0,2.0,3.2,2020-11-06T20:00:00Z,11,20,0,0,0,0,8,0,14866,0,2,17.0,1,-845,325,1170,57,False,0,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,22,1,17.8,61,70,0,0,4.0,11.6,2020-11-06T17:30:00Z,90,90,0,0,0,0,8,0,31064,0,0,11.0,6,-869,948,1817,44,True,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,10,0,11.8,418,77,1,0,2.7,15.4,2020-11-08T12:00:00Z,90,6,0,0,0,0,8,0,9757,1,0,0.0,2,-383,974,1357,45,True,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,32695,1,4,0.0,0,-1648,1431,3079,44,False,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,0,0,0.0,315,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,213491,3,1,0.0,0,-14505,5988,20493,72,False,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,6,0,1.6,313,73,1,0,1.3,11.6,2020-11-07T12:30:00Z,90,11,0,0,0,0,8,0,646278,3,1,0.0,2,-7702,23417,31119,54,False,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,1,0,0,0,0,8,0,711,3,1,0.0,0,376,458,82,45,True,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,6,0,0.8,412,77,1,0,2.0,17.0,2020-11-08T12:00:00Z,90,6,0,0,0,0,8,0,11967,1,0,2.0,1,-1342,120,1462,45,True,1,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,0,0,0.0,436,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,6960,0,1,0.0,0,-217,337,554,57,True,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,0,14,0,0.2,298,73,1,0,2.7,19.8,2020-11-07T12:30:00Z,90,11,0,0,0,0,8,0,224806,3,1,7.0,2,-1129,11175,12304,54,False,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,89207,0,2,0.0,0,-4882,614,5496,40,True,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,0,13,0,15.6,271,75,1,0,3.9,21.2,2020-11-08T16:30:00Z,90,14,0,0,0,0,8,0,19857,1,1,2.0,2,-857,1547,2404,54,True,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,13908,3,1,0.0,0,-1345,26,1371,49,False,0,PLRK,197365,2,48,1
Patrick Bamford,0,1,28,0,2.8,202,72,4,1,6.2,32.6,2020-11-07T15:00:00Z,90,31,0,0,0,0,8,0,2453122,1,4,27.0,7,130325,221902,91577,60,False,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,0,1,3.9,582,77,0,0,1.7,0.0,2020-11-08T12:00:00Z,83,6,0,0,0,0,8,0,3563,1,0,14.0,2,-627,783,1410,60,True,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,3,41,1,0.0,431,78,0,0,4.3,42.8,2020-11-07T20:00:00Z,90,54,0,0,1,0,8,3,136420,0,1,0.0,15,15852,21012,5160,50,True,0,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,10,1,33.3,358,77,0,0,6.6,8.6,2020-11-08T12:00:00Z,66,6,0,0,0,0,8,0,50156,1,0,24.0,2,-6965,4138,11103,55,True,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,667251,3,0,0.0,0,-34356,278,34634,40,False,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,0,0,0.0,545,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,2799,0,1,0.0,0,-137,161,298,45,False,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,7121,1,4,0.0,0,-294,198,492,44,True,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,46467,3,0,0.0,0,-1691,38,1729,68,True,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,9,0,6.0,201,72,4,0,3.5,18.2,2020-11-07T15:00:00Z,90,31,0,0,0,0,8,0,33575,1,4,11.0,0,-1068,1358,2426,44,False,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,0,0,2,0.0,0,0,0,0,40,True,0,KNRMS,232797,2,40,20
Eberechi Eze,1,3,46,0,28.2,489,72,1,1,10.5,67.0,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,0,22523,1,4,10.0,13,-2269,379,2648,58,True,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,23,1,0.0,363,76,0,0,1.9,18.8,2020-11-06T20:00:00Z,90,4,0,0,0,0,8,2,1458520,0,2,0.0,6,43791,69506,25715,45,True,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,1,0,0.5,357,71,2,0,0.1,0.0,2020-11-07T17:30:00Z,27,8,0,0,0,0,8,0,20560,1,4,2.0,1,-649,1027,1676,57,False,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,7414,3,1,0.0,0,-397,134,531,44,False,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.0,268,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,93498,1,1,0.0,0,-16010,282,16292,103,True,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,22,0,51.0,555,77,1,0,8.2,18.6,2020-11-08T12:00:00Z,90,6,0,0,0,0,8,0,731,1,0,12.0,2,-98,72,170,50,True,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,0,0,0.0,119,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,183223,1,4,0.0,0,-125327,3254,128581,83,True,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,0,0,0.0,158,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,1,0,0,0,0,8,0,20736,3,1,0.0,0,-2892,331,3223,55,True,0,ANTRFLPKMSTFRS,120250,3,53,11
Wayne Hennessey,0,0,0,0,0.0,126,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,34922,1,4,0.0,0,-2396,51,2447,44,True,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,0,0,0.0,454,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,105915,0,1,0.0,0,-12206,603,12809,53,False,0,FLPRJMTNSNTS,19624,3,51,39
Hugo Lloris,0,0,23,1,0.0,383,77,0,0,1.8,17.8,2020-11-08T12:00:00Z,90,35,0,0,0,0,8,2,424304,1,0,0.0,6,-2285,14944,17229,55,False,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,3290,0,1,0.0,0,-356,6,362,51,False,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,2183,0,1,0.0,0,-256,10,266,47,False,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,0,0,0.0,324,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,2786,0,2,0.0,0,-24,93,117,45,False,0,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,30,0,27.5,232,71,1,1,15.8,59.2,2020-11-07T17:30:00Z,90,49,0,0,0,0,8,0,1887786,1,4,71.0,8,295038,324298,29260,59,True,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,4589,1,4,0.0,0,3098,3500,402,40,True,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,4,0,11.8,464,74,1,0,2.3,5.4,2020-11-08T14:00:00Z,90,13,0,0,0,0,8,0,80419,0,1,6.0,1,-3005,4462,7467,49,False,1,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,0,13,0,0.7,556,75,1,0,1.8,17.2,2020-11-08T16:30:00Z,90,14,0,0,0,0,8,0,125470,1,1,0.0,2,5997,16288,10291,55,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,2,25,1,12.8,561,74,0,0,3.0,17.6,2020-11-08T14:00:00Z,90,39,0,0,0,0,8,0,10421,0,1,0.0,7,3113,3948,835,50,True,1,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,5,0,1.3,71,70,0,0,0.3,2.0,2020-11-06T17:30:00Z,7,90,0,0,0,0,8,0,2559,0,0,0.0,1,-195,21,216,54,True,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,18,1,2.1,98,70,0,0,1.0,7.6,2020-11-06T17:30:00Z,90,36,0,0,0,0,8,0,3386,0,0,0.0,3,-39,249,288,50,False,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,28074,0,1,0.0,0,2044,5051,3007,43,True,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,6,0,0,0,0,8,0,19593,1,0,0.0,0,-6090,84,6174,42,True,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,2,32,0,13.2,140,72,1,1,8.6,37.8,2020-11-07T15:00:00Z,84,2,0,0,0,0,8,0,130358,1,4,35.0,8,-7495,3149,10644,57,True,0,AJRTN,80146,4,56,31
