name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,9828,0,3,0.0,0,-24,0,24,41,False,0,AMTLKSST,77777,2,41,35
Charlie Taylor,0,0,8,0,4.3,97,315,3,0,2.2,17.8,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,110454,1,3,0.0,1,-2197,388,2585,44,False,0,XRLTLR,103914,2,44,90
Matt Targett,0,0,18,0,6.0,42,310,2,0,2.9,22.6,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,1068495,2,1,0.0,1,-61739,9362,71101,50,True,0,MTTRKT,169359,2,50,7
Will Norris,0,0,0,0,0.0,583,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,8501,1,3,0.0,0,-65,143,208,40,False,0,NRSL,168399,1,40,90
Josh Brownhill,0,0,8,0,12.1,98,315,2,0,3.1,8.2,2021-04-18T15:00:00Z,87,1,0,0,0,0,32,0,3553,1,3,11.0,2,59,155,96,49,False,0,PRNLJX,172782,3,49,90
Lucas Torreira,0,0,0,0,0.0,19,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,6298,1,1,0.0,0,-11,0,11,47,True,0,LKSTRR,198849,3,47,3
DeAndre Yedlin,0,0,0,0,0.0,335,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,13877,2,3,0.0,0,-130,0,130,43,True,0,TNTRTLN,151119,2,43,4
Bertrand TraorÃ©,0,0,9,0,22.1,540,310,2,0,5.0,5.6,2021-04-21T19:15:00Z,74,43,0,0,0,0,32,0,48371,2,1,22.0,2,-15417,289,15706,58,True,0,PRTRNTTRR,110504,3,58,7
Bukayo Saka,0,0,11,0,31.3,24,309,1,0,4.4,4.4,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,602774,1,1,8.0,2,2991,44079,41088,51,True,0,PKSK,223340,3,51,3
Billy Sharp,0,0,0,0,0.0,343,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,12026,0,1,0.0,0,-408,119,527,55,False,0,PLXRP,18867,4,55,49
Nick Pope,0,0,0,0,0.0,96,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,939944,1,3,0.0,0,-105952,1587,107539,55,False,0,NKPP,98747,1,55,90
Jack Wilshere,0,0,0,0,0.0,434,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,3666,2,3,0.0,0,-8,0,8,49,False,0,JKLXR,54102,3,49,21
Leander Dendoncker,0,0,16,1,3.8,464,318,0,0,2.2,18.4,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,56044,0,1,0.0,3,8814,11003,2189,46,True,0,TNTNKRLNTR,151589,3,46,39
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,345010,0,0,0.0,0,-3402,0,3402,39,False,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
Jeff Hendrick,0,0,0,0,0.0,485,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,100353,2,3,0.0,0,-574,378,952,45,True,0,HNTRKJF,83314,3,45,4
Florian Lejeune,0,0,0,0,0.0,327,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,870,2,3,0.0,0,-2,0,2,43,True,0,FLRNLJN,77359,2,43,4
Mbwana Samatta,0,0,0,0,0.0,49,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,2764,2,1,0.0,0,-3,0,3,59,True,0,MPNSMT,217487,4,59,7
James Justin,0,0,0,0,0.0,239,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,544371,0,3,0.0,0,-15201,144,15345,48,True,0,JMSJSTN,220627,2,48,13
Scott McTominay,0,0,13,0,23.3,309,315,1,0,8.1,22.2,2021-04-18T15:00:00Z,90,90,0,0,0,0,32,0,66776,1,3,35.0,2,223,3749,3526,49,True,0,MKTMNSKT,195851,3,49,1
Pascal Struijk,0,0,14,0,0.5,211,313,1,0,2.3,22.4,2021-04-19T19:00:00Z,90,14,0,0,0,0,32,0,425058,1,1,0.0,2,-8506,8614,17120,40,True,0,PSKLSTRK,222694,2,40,2
Rodrigo Moreno,0,0,0,0,0.0,492,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,153623,1,1,0.0,0,-2766,288,3054,57,True,0,MRNRTRK,80954,4,57,2
Divock Origi,0,0,0,0,0.0,256,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,47481,1,1,0.0,0,-578,69,647,51,False,0,TFKRJ,152760,4,51,14
Harrison Reed,0,0,7,0,0.3,373,309,1,0,1.0,9.6,2021-04-18T12:30:00Z,21,3,0,0,0,0,32,0,53370,1,1,0.0,1,746,3814,3068,44,False,0,HRSNRT,153366,3,44,54
Indiana Vassilev,0,0,0,0,0.0,51,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,40913,2,1,0.0,0,-234,0,234,43,True,0,ANTNFSLF,223349,4,43,7
Morgan Gibbs-White,0,0,0,0,0.0,473,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,748,0,1,0.0,0,11,31,20,49,True,0,KPSMRKNT,222531,3,49,39
Lewis Dunk,0,0,24,1,0.3,62,311,0,0,0.6,6.0,2021-04-20T19:15:00Z,90,8,0,0,0,0,32,0,634883,0,0,0.0,6,-12943,16491,29434,50,False,0,TNKLS,83299,2,48,36
Taylor Perry,0,0,0,0,0.0,611,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,863,0,1,0.0,0,-21,34,55,45,True,0,PRTLR,232361,3,44,39
Jannik Vestergaard,0,0,11,0,4.3,369,286,2,0,1.8,12.0,2021-04-21T17:00:00Z,90,6,0,0,0,0,32,0,248877,1,2,2.0,1,-13862,1381,15243,47,False,0,JNKFSTRKRT,93100,2,47,20
Mario Lemina,1,0,19,0,0.5,493,309,1,0,2.4,21.8,2021-04-18T12:30:00Z,90,3,0,0,0,0,32,0,23737,1,1,2.0,5,-573,665,1238,45,False,0,LMNMR,151086,3,45,54
Matt Macey,0,0,0,0,0.0,527,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,78236,1,1,0.0,0,-1169,0,1169,40,True,0,MSMT,113534,1,40,3
Douglas Luiz Soares de Paulo,0,0,11,0,12.6,52,310,2,0,6.7,9.0,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,16526,2,1,45.0,2,-134,245,379,48,True,0,TTKLSLSPLSRS,230046,3,48,7
Ross Barkley,0,0,4,0,15.3,106,310,0,0,1.8,2.8,2021-04-21T19:15:00Z,27,43,0,0,0,0,32,0,63807,2,1,0.0,1,-1723,368,2091,58,True,0,PRKLRS,88894,3,58,7
Jack Cork,0,0,6,0,13.0,84,315,3,0,2.7,14.2,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,1503,1,3,0.0,1,12,37,25,50,False,1,KRKJK,40145,3,50,90
Allan Marques Loureiro,0,0,11,0,12.2,502,312,2,0,3.2,20.0,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,49028,2,2,0.0,2,-202,48,250,52,True,0,ALNLRRMRKS,119765,3,52,11
Yves Bissouma,0,0,17,1,13.2,76,311,0,0,5.2,11.2,2021-04-20T19:15:00Z,90,8,0,0,0,0,32,0,124113,0,0,28.0,3,1610,4846,3236,44,False,0,PSMFS,227127,3,44,36
Giovani Lo Celso,0,0,0,0,0.0,403,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,30109,2,2,0.0,0,703,887,184,69,False,0,SLSJFNL,200826,3,69,6
Giovani Lo Celso,0,0,7,0,16.0,403,286,1,0,4.6,4.4,2021-04-21T17:00:00Z,78,20,0,0,0,0,32,0,30109,1,2,26.0,2,703,887,184,69,True,0,SLSJFNL,200826,3,69,6
Granit Xhaka,0,0,14,0,10.3,9,309,1,0,3.7,18.8,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,35360,1,1,8.0,2,258,824,566,52,True,0,KRNTKSK,84450,3,52,3
Sean Longstaff,0,0,7,0,20.2,480,316,2,0,3.8,9.6,2021-04-17T11:30:00Z,79,21,0,0,0,0,32,0,5558,2,3,8.0,2,54,131,77,46,True,0,LNKSTFSN,180135,3,46,4
Charlie Austin,0,0,0,0,0.0,415,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,11580,0,3,0.0,0,-53,0,53,51,False,0,ASTNXRL,78356,4,51,35
Paul Pogba,1,0,18,0,20.8,296,315,1,0,7.4,32.2,2021-04-18T15:00:00Z,90,90,0,0,0,0,32,0,138069,1,3,21.0,5,19182,22511,3329,76,True,0,PLPKP,74208,3,76,1
Richard Nartey,0,0,0,0,0.0,658,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,1481,1,3,0.0,0,87,156,69,40,False,0,NRTRXRT,184259,2,40,90
Harvey Elliott,0,0,0,0,0.0,265,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,6075,1,1,0.0,0,-20,0,20,43,False,0,ALTRF,444884,3,43,14
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,3,0,0.1,419,314,0,0,1.4,6.6,2021-04-22T19:00:00Z,45,13,0,0,0,0,32,0,15824,0,3,7.0,1,-63,337,400,48,False,0,ATSJPTPLSMLK,146426,2,48,35
Mateo Kovacic,0,0,0,0,0.0,107,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,22759,0,0,0.0,0,-559,449,1008,53,True,0,KFSKMT,91651,3,53,8
Jean-Philippe Gbamin,0,0,0,0,0.0,161,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,304,2,2,0.0,0,-8,16,24,50,True,0,KPMNJNFLP,160987,3,50,11
Mbaye Diagne,0,0,6,0,1.0,648,314,3,0,0.6,0.6,2021-04-22T19:00:00Z,60,13,0,0,0,0,32,0,30576,0,3,4.0,2,-97,3744,3841,60,False,0,TNMP,164011,4,60,35
Trent Alexander-Arnold,1,3,31,0,28.9,259,313,1,0,8.2,45.0,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,1350879,1,1,8.0,8,104471,117464,12993,74,False,0,ALKSNTRRNLTTRNT,169187,2,78,14
Oleksandr Zinchenko,0,0,12,0,13.1,283,310,1,0,2.5,10.8,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,43373,2,1,1.0,2,-1110,961,2071,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Andrew Robertson,0,0,13,0,30.1,255,313,1,0,5.5,19.0,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,1104100,1,1,6.0,2,2187,21971,19784,71,False,0,ANTRRPRTSN,122798,2,73,14
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,997,2,1,0.0,0,-6,10,16,45,False,0,ATRNPRNP,449926,3,45,43
Liam Hughes,0,0,0,0,0.0,677,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,262,1,1,0.0,0,-2,30,32,40,False,0,HHSLM,433019,1,40,14
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,674101,0,0,0.0,0,-13208,17556,30764,59,True,0,ASPLKTKSR,41328,2,58,8
Ben Godfrey,0,0,15,0,1.3,566,312,2,0,5.3,30.6,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,29279,2,2,21.0,1,-500,775,1275,50,True,0,PNKTFR,198826,2,51,11
Mark Noble,0,0,14,0,31.0,427,316,2,0,4.2,10.2,2021-04-17T11:30:00Z,74,4,0,0,0,0,32,0,26808,2,3,1.0,2,-213,193,406,45,False,0,MRKNPL,18073,3,45,21
Jonathan Castro Otto,0,0,0,0,0.0,462,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,3339,0,1,0.0,0,-550,32,582,54,True,0,KSTRJN0NT,114128,2,54,39
Christian Fuchs,0,0,0,0,0.0,218,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,15882,0,3,0.0,0,-10,172,182,45,True,0,KRSXNFKS,37402,2,45,13
Jordan Hugill,0,0,0,0,0.0,444,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,481,2,3,0.0,0,0,0,0,55,False,0,HJLJRTN,167522,4,55,21
Moise Kean,0,0,0,0,0.0,169,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,14779,2,2,0.0,0,-15,0,15,57,True,0,KNMS,242058,4,57,11
Ki-Jana Hoever,0,0,0,0,0.0,545,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,3777,0,1,0.0,0,-23,71,94,44,True,0,HFRJNK,441271,2,44,39
Luke Thomas,0,0,22,1,14.0,240,314,0,0,2.5,10.8,2021-04-22T19:00:00Z,90,35,0,0,0,0,32,0,15903,0,3,0.0,6,-89,344,433,41,True,0,LKTMS,244619,2,41,13
Jamie Shackleton,0,0,0,0,0.0,210,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,2154,1,1,0.0,0,-12,11,23,48,True,0,JMXKLTN,221610,3,48,2
Yan Valery,0,0,0,0,0.0,378,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,4122,1,2,0.0,0,-20,0,20,47,False,0,FLRN,213482,2,47,20
Rayan Ait Nouri,0,0,23,1,5.6,563,318,0,0,3.3,18.8,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,15322,0,1,9.0,6,4940,5488,548,50,True,0,ATNRRN,448514,2,50,39
Daniel James,0,0,0,0,0.0,311,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,20280,1,3,0.0,0,-594,199,793,62,True,0,TNLJMS,200617,3,62,1
Wesley Moraes,0,0,0,0,0.0,48,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,1055,2,1,0.0,0,-26,44,70,60,True,0,MRSSL,213345,4,60,7
Gabriel Teodoro Martinelli Silva,0,0,10,0,36.3,26,309,1,0,11.8,17.6,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,14539,1,1,64.0,2,5986,6674,688,49,True,0,KPRLMRTNLSLFTTR,444145,3,49,3
Wes Morgan,0,0,0,0,0.0,216,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,7817,0,3,0.0,0,-31,8,39,44,True,0,MRKNS,15033,2,44,13
Andy Lonergan,0,0,0,0,0.0,639,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,2453,0,3,0.0,0,-81,59,140,40,False,0,ANTLNRKN,11948,1,40,35
Joseph Gomez,0,0,0,0,0.0,260,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,84338,1,1,0.0,0,-183,33,216,52,False,0,KMSJSF,171287,2,52,14
Ryan Bertrand,0,0,0,0,0.0,362,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,71776,1,2,0.0,0,-2808,519,3327,50,False,0,PRTRNTRN,40146,2,50,20
Ryan Finnigan,0,0,0,0,0.0,655,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,228,1,2,0.0,0,3,12,9,45,False,0,FNKNRN,447372,3,45,20
Kyle John,0,0,0,0,0.0,679,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,737,2,2,0.0,0,29,67,38,40,True,0,JNKL,232829,2,40,11
Ollie Watkins,1,0,19,0,12.4,514,310,2,0,5.8,26.6,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,1966162,2,1,19.0,5,-52508,80293,132801,65,True,0,ALTKNS,178301,4,63,7
Anwar El Ghazi,0,0,2,0,0.0,45,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,15,43,0,0,0,0,32,0,68941,2,1,0.0,1,-4242,971,5213,52,True,0,ANRLKS,193488,3,52,7
Ilkay GÃ¼ndogan,0,0,12,0,34.3,271,310,1,0,6.2,10.4,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,2170953,2,1,17.0,1,-360766,29799,390565,59,False,1,KNTKNLK,59859,3,55,43
Pablo MarÃ­,0,0,0,0,0.0,10,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,7779,1,1,0.0,0,1166,1620,454,44,True,0,MRPPL,92371,2,44,3
Eric Dier,0,1,19,0,12.2,391,312,2,0,3.0,15.6,2021-04-16T19:00:00Z,90,11,0,0,0,0,32,0,196400,2,2,2.0,2,6573,12076,5503,46,False,0,TRRK,93264,2,46,6
Eric Dier,0,0,11,0,1.3,391,286,1,0,2.6,14.6,2021-04-21T17:00:00Z,90,20,0,0,0,0,32,0,196400,1,2,10.0,1,6573,12076,5503,46,True,1,TRRK,93264,2,46,6
Morgan Sanson,0,0,0,0,0.0,647,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,589,2,1,0.0,0,-41,10,51,55,True,0,MRKNSNSN,122775,3,55,7
Darnell Furlong,0,0,8,0,0.5,422,314,3,0,1.0,7.6,2021-04-22T19:00:00Z,90,13,0,0,0,0,32,0,19243,0,3,2.0,1,1318,2295,977,45,False,0,TRNLFRLNK,176420,2,45,35
Miguel Azeez,0,0,0,0,0.0,689,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,71,1,1,0.0,0,53,55,2,45,True,0,ASSMKL,439482,3,45,3
Ashley Westwood,1,0,20,0,16.1,89,315,3,0,3.6,20.0,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,32149,1,3,0.0,5,-474,618,1092,53,False,0,AXLSTT,60551,3,53,90
Dominic Calvert-Lewin,0,0,0,0,0.0,164,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,2323545,2,2,0.0,0,-601972,11185,613157,75,True,0,KLFRTTMNKLN,177815,4,75,11
Demarai Gray,0,0,0,0,0.0,230,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,4948,0,3,0.0,0,-21,0,21,51,True,0,TMRKR,172632,3,51,13
Ben Davies,0,0,0,0,0.0,653,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,1927,1,1,0.0,0,-36,62,98,48,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,653,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,1927,1,1,0.0,0,-36,62,98,48,False,0,PNTFS,115556,2,45,6
James Bree,0,0,0,0,0.0,43,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,478,2,1,0.0,0,0,0,0,45,True,0,PRJMS,184386,2,45,7
Fernando Luiz Rosa,0,0,3,0,0.3,266,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,1,7,0,0,0,0,32,0,56298,2,1,0.0,1,193,1008,815,54,False,0,FRNNTLSRS,27789,2,54,43
David Button,0,0,0,0,0.0,56,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,303844,0,3,0.0,0,2560,6705,4145,39,False,0,PTNTFT,50093,1,39,35
Lee Peltier,0,0,0,0,0.0,600,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,5440,0,3,0.0,0,51,205,154,39,False,0,LPLT,38716,2,39,35
Lys Mousset,0,0,1,0,0.3,359,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,15,39,0,0,0,0,32,0,5493,0,1,0.0,1,93,178,85,58,False,0,LSMST,178304,4,58,49
Jonjoe Kenny,0,0,0,0,0.0,160,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,6565,2,2,0.0,0,-25,0,25,43,True,0,JNJKN,153673,2,43,11
Donny van de Beek,1,0,18,0,10.3,495,315,0,0,3.1,19.0,2021-04-18T15:00:00Z,6,90,0,0,0,0,32,0,106556,1,3,2.0,4,-192,118,310,66,True,0,PKTTNFN,180184,3,66,1
Kortney Hause,0,0,0,0,0.0,39,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,10985,2,1,0.0,0,-114,44,158,44,True,0,HSKRTN,123354,2,44,7
Xherdan Shaqiri,0,0,0,0,0.0,247,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,6261,1,1,0.0,0,-39,66,105,64,False,0,XKRKSRTN,68312,3,64,14
Jayson Molumby,0,0,0,0,0.0,550,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,832,0,0,0.0,0,-8,0,8,45,False,0,JSNMLMP,220738,3,45,36
Christian Pulisic,0,0,11,1,6.8,119,311,0,0,5.9,10.8,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,0,218598,0,0,41.0,3,74497,78310,3813,82,True,0,KRSXNPLSK,176413,3,83,8
Joshua King,0,0,2,0,0.3,651,312,0,0,2.2,2.4,2021-04-16T19:00:00Z,6,6,0,0,0,0,32,0,6962,2,2,19.0,1,-299,409,708,51,True,0,JXKNK,78007,4,50,11
John McGinn,0,0,27,0,15.0,38,310,2,1,7.2,39.8,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,75858,2,1,17.0,7,-679,1567,2246,55,True,0,JNMKN,122806,3,55,7
Sergio ReguilÃ³n,0,0,2,0,1.3,542,312,2,0,0.6,4.2,2021-04-16T19:00:00Z,63,11,0,0,0,0,32,0,441839,2,2,0.0,1,140794,147328,6534,55,False,0,RKLNSRJ,199249,2,55,6
Sergio ReguilÃ³n,1,0,20,0,9.3,542,286,1,0,3.4,12.4,2021-04-21T17:00:00Z,90,20,0,0,0,0,32,0,441839,1,2,12.0,5,140794,147328,6534,55,True,0,RKLNSRJ,199249,2,55,6
Hamza Choudhury,0,0,0,0,0.0,234,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,4142,0,3,0.0,0,13,55,42,46,True,0,XTRMS,197469,3,46,13
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,14201,0,1,0.0,0,-61,0,61,43,True,0,ANTRPRNKFKJRT,428610,3,43,39
Ethan Ampadu,0,0,12,0,4.1,509,318,1,0,1.2,7.8,2021-04-17T19:15:00Z,82,39,0,0,0,0,32,0,34820,0,1,0.0,2,106,1080,974,43,False,0,AMPT0N,199598,2,43,49
Ryan Sessegnon,0,0,0,0,0.0,399,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,5360,2,2,0.0,0,-7,0,7,47,False,0,RNSSNN,184349,2,47,6
Ryan Sessegnon,0,0,0,0,0.0,399,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,5360,1,2,0.0,0,-7,0,7,47,True,0,RNSSNN,184349,2,47,6
Bernd Leno,0,0,0,0,0.0,8,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,597675,1,1,0.0,0,14666,22994,8328,50,True,0,PRNTLN,80201,1,50,3
Miguel AlmirÃ³n,0,1,24,0,36.4,339,316,2,0,6.5,14.0,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,0,31328,2,3,15.0,3,1415,2844,1429,56,True,0,ALMRNMKL,179018,3,56,4
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,6393,2,2,0.0,0,-44,103,147,43,True,0,JFRKN,222627,1,43,11
Matt Doherty,0,0,0,0,0.0,457,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,320505,2,2,0.0,0,-5141,73,5214,56,False,0,THRTMT,87835,2,56,6
Matt Doherty,0,0,0,0,0.0,457,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,320505,1,2,0.0,0,-5141,73,5214,56,True,0,THRTMT,87835,2,56,6
Kieran Gibbs,0,0,0,0,0.0,407,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,11864,0,3,0.0,0,-55,39,94,43,False,0,KPSKRN,42427,2,43,35
Karlo Ziger,0,0,0,0,0.0,593,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,51562,0,0,0.0,0,-690,84,774,40,True,0,KRLSJR,431019,1,40,8
Jamal Lewis,0,0,0,0,0.0,513,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,101044,2,3,0.0,0,-2541,1638,4179,41,True,0,JMLLS,194799,2,40,4
Sergio Romero,0,0,0,0,0.0,289,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,5577,1,3,0.0,0,-12,0,12,49,True,0,RMRSRJ,42899,1,49,1
Daniel Ceballos FernÃ¡ndez,1,3,30,0,45.1,501,309,1,0,9.1,24.8,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,54492,1,1,21.0,8,1077,1488,411,47,True,0,SPLSTNLFRNNTS,182539,3,47,3
Thomas Partey,0,0,9,0,1.3,567,309,0,0,0.9,7.6,2021-04-18T12:30:00Z,22,54,0,0,0,0,32,0,24159,1,1,0.0,1,1099,1564,465,49,True,0,PRTTMS,167199,3,49,3
Kyle Walker-Peters,0,0,16,0,1.0,375,286,2,0,4.0,21.2,2021-04-21T17:00:00Z,90,6,0,0,0,0,32,0,322345,1,2,18.0,1,-7121,827,7948,47,False,0,KLPTRSLKR,158534,2,47,20
Mathew Ryan,0,0,9,0,10.4,70,309,1,0,1.6,3.6,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,479711,1,1,2.0,2,-5138,1056,6194,41,True,0,M0RN,131897,1,41,3
JoÃ«l Veltman,0,0,19,1,12.3,67,311,0,0,3.2,17.8,2021-04-20T19:15:00Z,90,8,0,0,0,0,32,0,153329,0,0,2.0,6,2776,11053,8277,44,False,0,JLFLTMN,111478,2,43,36
Darren Randolph,0,0,0,0,0.0,430,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,15063,2,3,0.0,0,-193,46,239,43,False,0,TRNRNTLF,32259,1,43,21
