name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Stephen Henderson,0,0,0,0,0.0,578,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,34438,7,0,0.0,0,1683,2596,913,40,True,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,2938,3,0,0.0,0,-14,5,19,59,False,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,0,0,0.0,395,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,56129,2,0,0.0,0,-1164,926,2090,46,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,395,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,56129,2,0,0.0,0,-1164,926,2090,46,True,0,PNTFS,115556,2,45,6
Daniel James,0,0,22,0,12.7,311,134,2,1,9.5,40.2,2020-12-20T16:30:00Z,90,2,0,0,0,0,14,0,17230,2,6,42.0,6,-178,179,357,62,True,1,TNLJMS,200617,3,62,1
Charlie Taylor,1,0,17,0,15.4,97,130,1,0,4.5,28.0,2020-12-21T17:30:00Z,90,39,0,0,0,0,14,0,348093,1,2,2.0,5,92451,96935,4484,44,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,9,1,26.1,221,137,0,0,6.6,14.2,2020-12-20T14:15:00Z,90,6,0,0,0,0,14,0,8850,2,0,26.0,2,-257,118,375,53,False,1,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,2570,1,1,0.0,0,-55,11,66,43,False,0,KRSTSRS,87107,2,42,54
Lys Mousset,0,0,0,0,0.0,359,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,5237,1,1,0.0,0,94,218,124,58,False,0,LSMST,178304,4,58,49
David de Gea,0,0,10,0,0.0,291,134,2,0,1.9,18.8,2020-12-20T16:30:00Z,90,2,0,0,0,0,14,1,256997,2,6,0.0,1,-8051,2207,10258,53,True,0,TFTTJ,51940,1,53,1
Willy Boly,0,0,0,0,0.0,458,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,157264,1,2,0.0,0,-18492,599,19091,55,False,0,PLL,90585,2,54,39
Conor Gallagher,0,0,9,0,2.0,544,138,3,0,1.4,11.8,2020-12-20T19:15:00Z,90,7,0,0,0,0,14,0,10434,3,0,0.0,2,100,2044,1944,55,True,0,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,9,1,15.2,100,130,0,0,2.6,10.6,2020-12-21T17:30:00Z,86,39,0,0,0,0,14,0,28937,1,2,0.0,3,-417,448,865,57,True,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,2,0,0.8,204,134,4,0,1.2,11.2,2020-12-20T16:30:00Z,45,1,0,0,0,0,14,0,106577,2,6,0.0,1,-964,3550,4514,49,False,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,377,1,1,0.0,0,-3,3,6,44,True,0,KLRKM0,178173,2,44,36
Tom Cairney,0,0,4,0,21.4,175,135,1,0,5.9,1.8,2020-12-19T20:00:00Z,64,4,0,0,0,0,14,0,10200,1,1,36.0,2,-650,52,702,53,False,0,KRNTM,76357,3,52,54
Grady Diangana,0,0,9,0,2.3,446,138,1,0,0.7,4.2,2020-12-20T19:15:00Z,77,7,0,0,0,0,14,0,19605,3,0,0.0,2,-878,242,1120,52,True,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,0,0,0,0,0.0,57,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,95310,1,1,0.0,0,3161,15709,12548,58,True,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,0,0,9,0,9.6,474,130,2,0,4.7,6.2,2020-12-21T17:30:00Z,90,90,0,0,0,0,14,0,911750,1,2,31.0,2,414077,426333,12256,58,False,0,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,0,0,0.0,531,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,58896,7,0,0.0,0,-1734,622,2356,57,False,0,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,7394,1,0,0.0,0,48,314,266,44,False,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,0,2,27,1,11.8,277,136,0,0,4.1,20.0,2020-12-19T15:00:00Z,90,20,0,0,0,0,14,0,313374,1,0,9.0,8,-3609,16852,20461,55,False,0,KNSLKFKJPTR,121145,2,58,43
Max Thompson,0,0,0,0,0.0,591,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,39,0,0,0,0,14,0,5776,1,2,0.0,0,-207,591,798,45,True,0,MKSTMPSN,461450,4,45,90
Kepa Arrizabalaga,0,0,0,0,0.0,112,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,47335,0,3,0.0,0,-1012,73,1085,47,True,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,4037,0,3,0.0,0,-43,7,50,49,False,0,JKLXR,54102,3,49,21
Chris Basham,0,0,10,0,1.0,345,129,1,0,3.1,28.2,2020-12-20T12:00:00Z,90,36,0,0,0,0,14,0,58608,1,1,2.0,1,-1636,960,2596,47,False,1,PXMXRS,40386,2,46,49
Michael Obafemi,0,0,0,0,0.0,381,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,73096,1,0,0.0,0,-1318,1210,2528,46,True,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,1,0,8,0,1.5,164,133,1,0,1.8,1.6,2020-12-19T17:30:00Z,90,3,0,0,0,0,14,0,4648980,1,2,15.0,4,67501,113813,46312,79,True,1,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,0,0,9,0,44.9,465,130,0,0,6.0,15.4,2020-12-21T17:30:00Z,30,90,0,0,0,0,14,0,452687,1,2,0.0,1,-10732,4815,15547,61,False,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,0,0,0.0,122,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,16235,0,3,0.0,0,-591,21,612,57,True,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,72551,1,2,0.0,0,-2029,12,2041,41,False,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,12,0,0.0,483,129,1,0,2.0,20.2,2020-12-20T12:00:00Z,90,36,0,0,0,0,14,3,173530,1,1,0.0,2,-6437,1604,8041,47,False,1,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,6265,2,0,0.0,0,-304,60,364,59,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,0,0,0.0,584,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,1929,2,0,0.0,0,-188,58,246,50,True,0,JRTN,214225,2,49,6
Jack Stephens,0,0,0,0,0.0,367,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,14136,1,0,0.0,0,-502,103,605,47,True,0,JKSTFNS,88900,2,46,20
Tom Davies,0,0,3,0,11.6,163,133,1,0,1.2,0.2,2020-12-19T17:30:00Z,90,3,0,0,0,0,14,0,6827,1,2,0.0,2,-40,125,165,52,True,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,24,1,19.1,496,138,0,0,4.1,13.4,2020-12-20T19:15:00Z,90,35,0,0,0,0,14,0,45367,3,0,8.0,6,657,2801,2144,50,False,0,KXM0,199796,2,50,7
David McGoldrick,1,0,13,1,12.8,344,129,0,0,4.6,22.0,2020-12-20T12:00:00Z,69,36,0,0,0,0,14,0,62808,1,1,11.0,4,16226,18807,2581,52,False,1,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,0,27,1,0.0,217,137,0,0,1.8,18.0,2020-12-20T14:15:00Z,90,6,0,0,0,0,14,3,834702,2,0,0.0,7,-38498,2231,40729,55,False,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,0,0,0.0,234,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,4311,2,0,0.0,0,-46,71,117,47,False,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,8891,1,1,0.0,0,-160,11,171,43,False,0,MRSMN,74854,1,43,49
Tahith Chong,0,0,0,0,0.0,316,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,923,2,6,0.0,0,-14,9,23,45,True,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,0,9,0,0.0,157,133,1,0,1.2,11.6,2020-12-19T17:30:00Z,90,3,0,0,0,0,14,1,467766,1,2,0.0,2,-10565,7176,17741,48,True,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,19,1,7.0,111,131,0,0,2.0,11.2,2020-12-21T20:00:00Z,80,21,0,0,0,0,14,0,10118,0,3,2.0,6,-164,96,260,47,True,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,0,0,0.0,240,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,14165,2,0,0.0,0,-245,262,507,42,False,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,6,0,0.1,323,135,1,0,1.7,15.2,2020-12-19T20:00:00Z,45,54,0,0,0,0,14,0,58929,1,1,2.0,1,-69,2966,3035,48,True,0,FTRKFRNNTS,57145,2,47,4
Robert SÃ¡nchez,0,0,16,0,0.0,597,129,1,0,1.3,12.6,2020-12-20T12:00:00Z,90,49,0,0,0,0,14,2,16321,1,1,0.0,2,13606,14023,417,44,True,0,RPRTSNXS,215059,1,45,36
Marvelous Nakamba,0,0,0,0,0.0,44,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,49633,3,0,0.0,0,4495,7830,3335,43,False,0,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,0,12,0,0.3,81,130,1,0,3.1,24.4,2020-12-21T17:30:00Z,90,39,0,0,0,0,14,0,172544,1,2,6.0,2,1148,3929,2781,53,True,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,54,0,0,0,0,14,0,7714,1,1,0.0,0,-79,93,172,48,True,0,MTXNR,196118,4,48,4
Matheus Pereira,0,0,0,0,0.0,481,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,56364,3,0,0.0,0,-5368,28,5396,56,True,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,1824,2,0,0.0,0,25,101,76,44,True,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,25204,7,0,0.0,0,17391,18435,1044,40,False,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,2,0,0.1,590,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,8,43,0,0,0,0,14,0,8771,1,0,0.0,1,8,1461,1453,45,True,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,4,0,3.9,184,135,1,0,2.5,3.6,2020-12-19T20:00:00Z,76,4,0,0,0,0,14,0,328483,1,1,17.0,2,-11205,3954,15159,55,False,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,5,0,5.7,577,132,7,0,1.4,8.4,2020-12-19T12:30:00Z,90,14,0,0,0,0,14,0,24289,7,0,0.0,-2,-2967,1354,4321,45,True,1,KLNN0NL,57328,2,45,31
Anthony Martial,3,1,46,0,51.3,303,134,2,0,14.2,46.0,2020-12-20T16:30:00Z,90,2,0,0,0,0,14,0,275075,2,6,45.0,12,15661,19209,3548,87,True,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,0,8,0,15.2,62,129,1,0,3.6,12.6,2020-12-20T12:00:00Z,90,49,0,0,0,0,14,0,208698,1,1,8.0,1,14078,17445,3367,48,True,1,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,0,0,0.0,29,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,26327,3,0,0.0,0,4128,4841,713,43,False,0,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,9652,1,2,0.0,0,-242,12,254,44,False,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,0,0,2,0,0.3,587,131,2,0,0.9,4.2,2020-12-21T20:00:00Z,23,8,0,0,0,0,14,0,25816,0,3,4.0,1,-1020,2843,3863,60,False,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,3,0,0,0,0,14,0,184,1,2,0.0,0,3,13,10,50,True,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,391105,3,0,0.0,0,-2917,3503,6420,40,False,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,0,0,0.0,46,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,687878,3,0,0.0,0,-73025,16065,89090,48,False,0,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,8151,1,1,0.0,0,-109,28,137,44,False,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,0,20,1,0.0,12,138,0,0,0.4,4.2,2020-12-20T19:15:00Z,90,35,0,0,0,0,14,1,2114994,3,0,0.0,6,125309,134531,9222,49,False,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,0,0,0.0,104,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,114107,0,3,0.0,0,-1807,268,2075,57,True,0,ALNSMRKS,82263,2,56,8
James Maddison,0,0,9,1,63.8,231,137,0,0,10.1,15.8,2020-12-20T14:15:00Z,90,6,0,0,0,0,14,0,390621,2,0,21.0,3,19485,55996,36511,71,False,0,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,19628,2,0,0.0,0,-286,10,296,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,897,1,1,0.0,0,-4,1,5,50,True,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,-2,0,0.8,86,130,1,0,0.0,0.0,2020-12-21T17:30:00Z,8,39,0,0,0,0,14,0,20280,1,2,0.0,0,-169,449,618,58,True,1,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,19856,1,2,0.0,0,-317,90,407,44,False,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,39,0,0,0,0,14,0,467423,1,2,0.0,0,-972,16869,17841,39,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,1,0,0,0,0,14,0,1577,2,6,0.0,0,-21,23,44,47,False,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,5842,2,0,0.0,0,-95,60,155,52,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,0,0,0.0,494,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,661743,1,2,0.0,0,-193220,2068,195288,50,False,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,0,0,0.0,241,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,9426,7,0,0.0,0,-763,16,779,53,False,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,9,0,0.9,347,129,1,0,1.9,14.4,2020-12-20T12:00:00Z,90,36,0,0,0,0,14,0,91013,1,1,4.0,2,-2640,318,2958,51,False,0,ANTSTFNS,63426,2,50,49
Fabio Henrique Tavares,0,0,20,1,0.8,253,132,0,0,2.9,28.2,2020-12-19T12:30:00Z,90,31,0,0,0,0,14,0,77333,7,0,0.0,3,1559,3996,2437,54,False,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,7,0,3.4,365,136,0,0,2.1,8.6,2020-12-19T15:00:00Z,31,43,0,0,0,0,14,0,15891,1,0,9.0,1,262,1128,866,64,True,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,17,0,18.8,191,135,1,0,3.2,8.0,2020-12-19T20:00:00Z,90,4,0,0,0,0,14,0,165250,1,1,5.0,2,4898,12360,7462,45,False,0,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,6,0,1.0,340,135,1,0,3.0,4.0,2020-12-19T20:00:00Z,74,54,0,0,0,0,14,0,49612,1,1,25.0,2,6037,11257,5220,57,True,0,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,0,0,0.0,61,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,27157,1,1,0.0,0,-765,319,1084,43,True,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,0,0,0.0,418,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,7392,3,0,0.0,0,-671,15,686,45,True,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,1,0,0,0,0,14,0,27704,2,6,0.0,0,-1196,365,1561,44,False,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,0,0,0.0,315,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,184641,2,6,0.0,0,-27,7602,7629,71,True,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,11,0,0.4,313,134,2,0,3.5,34.8,2020-12-20T16:30:00Z,90,2,0,0,0,0,14,0,650952,2,6,0.0,1,-11740,11590,23330,54,True,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,3,0,0,0,0,14,0,5044,1,2,0.0,0,125,745,620,45,True,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,0,0,0.0,412,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,9898,3,0,0.0,0,-1464,12,1476,44,True,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,0,0,0.0,436,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,5598,0,3,0.0,0,-74,70,144,56,False,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,0,12,0,1.1,298,134,2,0,6.6,23.6,2020-12-20T16:30:00Z,90,2,0,0,0,0,14,0,259731,2,6,41.0,1,-4541,7890,12431,54,True,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,79084,1,0,0.0,0,-1117,487,1604,40,True,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,0,12,1,19.7,271,136,0,0,5.0,13.6,2020-12-19T15:00:00Z,90,20,0,0,0,0,14,0,25035,1,0,17.0,3,4633,5484,851,54,False,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,12897,2,6,0.0,0,-57,129,186,49,True,0,PLRK,197365,2,48,1
Patrick Bamford,0,0,1,0,0.5,202,134,6,0,3.3,3.0,2020-12-20T16:30:00Z,90,1,0,0,0,0,14,0,3209689,2,6,29.0,2,95233,152936,57703,63,False,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,2,0,6.4,582,138,1,0,1.4,3.2,2020-12-20T19:15:00Z,82,7,0,0,0,0,14,0,3518,3,0,4.0,1,-247,418,665,59,True,1,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,0,16,0,0.0,431,131,3,0,3.1,31.2,2020-12-21T20:00:00Z,90,8,0,0,0,0,14,4,364719,0,3,0.0,2,-8440,11649,20089,51,False,0,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,3,0,0.0,358,138,2,0,0.0,0.0,2020-12-20T19:15:00Z,7,7,0,0,0,0,14,0,36666,3,0,0.0,1,-3041,1114,4155,55,True,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,516383,3,0,0.0,0,-14973,57,15030,40,False,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,0,0,0.0,545,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,2868,1,2,0.0,0,-63,76,139,44,False,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,8630,0,3,0.0,0,68,382,314,44,True,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,43696,1,2,0.0,0,-197,5,202,68,False,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,11,0,4.3,201,134,6,0,4.1,6.2,2020-12-20T16:30:00Z,90,1,0,0,0,0,14,0,106920,2,6,30.0,-1,32787,36433,3646,44,False,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,3938,1,0,0.0,0,274,667,393,40,True,0,KNRMS,232797,2,40,20
Eberechi Eze,0,0,6,0,16.8,489,132,5,0,2.7,7.8,2020-12-19T12:30:00Z,68,14,0,0,0,0,14,0,81768,7,0,2.0,2,-561,8744,9305,58,True,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,17,0,0.0,363,136,1,0,2.4,24.4,2020-12-19T15:00:00Z,90,43,0,0,0,0,14,4,1703234,1,0,0.0,3,-2328,30744,33072,46,True,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,0,0,0.0,357,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,18008,1,1,0.0,0,-1519,65,1584,56,False,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,6845,2,6,0.0,0,-103,50,153,43,True,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.0,268,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,105230,1,0,0.0,0,7838,11236,3398,103,False,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,0,0,0.0,555,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,957,3,0,0.0,0,-58,41,99,50,True,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,1,0,12,1,26.6,119,131,0,0,7.7,9.4,2020-12-21T20:00:00Z,83,21,0,0,0,0,14,0,190955,0,3,41.0,6,6903,16809,9906,82,True,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,0,0,0.0,158,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,3,0,0,0,0,14,0,18643,1,2,0.0,0,-226,290,516,54,True,0,ANTRFLPKMSTFRS,120250,3,53,11
Wayne Hennessey,0,0,0,0,0.0,126,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,27749,7,0,0.0,0,-669,51,720,43,True,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,16,0,23.3,454,130,2,0,3.8,14.4,2020-12-21T17:30:00Z,90,90,0,0,0,0,14,0,76234,1,2,0.0,2,-2258,461,2719,52,False,0,FLPRJMTNSNTS,19624,3,51,39
Hugo Lloris,0,0,14,0,0.0,383,137,2,0,1.8,18.0,2020-12-20T14:15:00Z,90,13,0,0,0,0,14,3,536608,2,0,0.0,2,24011,33490,9479,56,True,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,2688,1,1,0.0,0,-41,2,43,51,False,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,1774,1,1,0.0,0,-32,5,37,47,False,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,11,0,0.8,324,135,1,0,1.5,13.8,2020-12-19T20:00:00Z,90,54,0,0,0,0,14,0,12040,1,1,0.0,1,6390,7162,772,45,True,1,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,3,0,0.1,232,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,9,21,0,0,0,0,14,0,2762601,0,3,0.0,1,38047,74976,36929,62,True,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,26518,0,3,0.0,0,2117,3091,974,40,True,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,0,0,0.0,464,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,63583,1,2,0.0,0,-7788,696,8484,48,False,0,TNTNKRLNTR,151589,3,46,39
