name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,5175,1,2,0.0,0,-95,0,95,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,1,20,0,12.6,392,247,2,1,9.5,43.6,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,0,84603,1,2,39.0,8,-457,488,945,66,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,37552,2,1,0.0,0,-1053,0,1053,40,False,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,9,0,12.5,339,245,3,0,2.9,9.0,2021-02-21T19:00:00Z,78,1,0,0,0,0,25,0,33833,1,3,7.0,2,-621,1989,2610,56,False,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,469454,1,2,0.0,0,-8237,826,9063,40,True,0,TFTMRTN,19194,1,39,21
Theo Corbeanu,0,0,0,0,0.0,610,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,341,0,1,0.0,0,6,30,24,45,True,0,KRPN0,443296,3,44,39
Harry Kane,0,0,6,0,16.6,388,247,2,0,7.5,1.8,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,0,2020394,1,2,57.0,2,250424,291195,40771,110,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,3,0,0.2,227,240,0,0,0.5,5.2,2021-02-21T14:05:00Z,14,7,0,0,0,0,25,0,78112,2,1,0.0,1,7502,11413,3911,39,False,0,AMRTTNL,155569,2,39,13
John McGinn,1,0,14,0,7.5,38,240,2,0,3.2,4.2,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,0,71446,2,1,20.0,5,-2883,419,3302,55,True,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,53417,1,3,0.0,0,-1797,0,1797,39,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,1394,1,3,0.0,0,-13,52,65,44,False,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,101308,1,0,0.0,0,-1527,463,1990,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,0,0,0.0,569,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,394604,1,3,0.0,0,-109669,26932,136601,80,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,14,0,0.0,133,241,1,0,2.7,27.2,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,26543,2,1,0.0,2,-748,148,896,49,False,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,4385,1,2,0.0,0,-31,0,31,43,False,0,F0JN,234908,2,43,6
Mason Mount,0,3,27,0,33.9,120,246,1,1,10.7,40.8,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,439700,1,1,32.0,10,-10150,21267,31417,68,False,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,6523,1,3,0.0,0,-16,0,16,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,21,1,0.0,278,239,0,0,0.9,9.0,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,1,742803,1,0,0.0,6,25426,43317,17891,61,False,0,TTRSNMRSSNTN,121160,1,61,43
Felix Nmecha,0,0,0,0,0.0,609,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,248,1,0,0.0,0,-4,22,26,45,False,0,FLKSNMX,219265,3,45,43
James McArthur,0,0,0,0,0.0,130,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,7552,2,1,0.0,0,-341,14,355,52,False,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,4,0,28.9,69,241,2,0,11.2,17.2,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,53939,2,1,66.0,2,-241,3747,3988,57,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,172746,2,0,0.0,0,-4081,248,4329,66,True,0,TKJT,194634,3,69,14
Ben Johnson,0,0,3,0,0.0,452,247,0,0,0.3,3.0,2021-02-21T12:00:00Z,8,6,0,0,0,0,25,0,196991,1,2,0.0,1,511,5862,5351,39,True,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,1975,0,1,0.0,0,21,69,48,47,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,5233,2,1,0.0,0,-129,73,202,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,97369,2,1,0.0,0,-1936,666,2602,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,3187,0,0,0.0,0,-75,0,75,43,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,0,0,0.0,286,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,33570,1,0,0.0,0,1129,2086,957,53,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,5841,0,0,0.0,0,-79,160,239,56,False,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,18091,1,1,0.0,0,887,1400,513,47,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,0,0,0.0,400,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,30702,1,2,0.0,0,-941,359,1300,70,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,0,0,0.0,77,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,211706,2,1,0.0,0,-6527,434,6961,46,True,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,21865,0,1,0.0,0,-358,31,389,43,False,0,KXRPN,193645,2,43,2
Robin Koch,0,0,0,0,0.0,491,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,21865,0,3,0.0,0,-358,31,389,43,True,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,2,0,0.5,504,248,0,0,2.1,0.0,2021-02-19T20:00:00Z,3,2,0,0,0,0,25,0,84797,0,1,20.0,1,-3952,4432,8384,52,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2003,0,1,0.0,0,-17,0,17,43,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,4,0,10.0,505,248,0,0,1.4,4.4,2021-02-19T20:00:00Z,22,2,0,0,0,0,25,0,7103,0,1,0.0,1,6,82,76,47,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,1,17,0,2.4,102,246,1,0,2.2,19.6,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,387418,1,1,0.0,3,24863,38699,13836,57,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,1,27,1,11.3,571,243,0,0,3.5,19.6,2021-02-20T20:00:00Z,90,49,0,0,0,0,25,0,9239,0,1,4.0,7,2925,3812,887,45,True,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,17,0,31.3,42,240,2,0,6.0,22.8,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,0,830180,2,1,6.0,1,94696,123523,28827,49,True,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,7175,1,0,0.0,0,-359,97,456,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,0,0,0.0,91,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,70318,0,0,0.0,0,-7288,469,7757,62,True,0,KRST,60689,4,66,90
Nick Pope,0,2,26,1,0.0,96,242,0,0,1.1,11.2,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,2,1272462,0,0,0.0,8,194,40600,40406,56,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,0,0,0.0,469,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,85346,0,1,0.0,0,-7106,47,7153,53,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,86403,2,0,0.0,0,-634,48,682,52,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,6407,1,0,0.0,0,-36,0,36,47,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,93602,1,0,0.0,0,-3537,0,3537,40,True,0,MSMT,113534,1,40,3
Matt Phillips,0,0,1,0,0.1,411,242,0,0,0.2,0.0,2021-02-20T15:00:00Z,31,90,0,0,0,0,25,0,3656,0,0,2.0,1,-8,119,127,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,0,0,0.0,486,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,41165,2,1,0.0,0,-840,916,1756,43,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,20,1,12.4,15,242,0,0,3.0,12.0,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,61245,0,0,6.0,6,1955,3350,1395,46,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,13318,0,0,0.0,0,-352,113,465,43,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,8,0,19.0,247,244,1,0,2.4,3.0,2021-02-20T17:30:00Z,27,11,0,0,0,0,25,0,5977,2,0,2.0,1,-254,177,431,64,True,0,XKRKSRTN,68312,3,64,14
Thomas McGill,0,0,0,0,0.0,662,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,3402,2,1,0.0,0,2439,2892,453,39,True,0,MKLTMS,209288,1,39,36
Stuart Dallas,0,0,11,0,2.3,200,248,1,0,1.0,7.4,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,1752844,0,1,0.0,2,451580,485670,34090,50,False,0,TLSSTRT,87873,2,55,2
Stuart Dallas,0,3,38,1,11.6,200,172,0,1,7.8,49.8,2021-02-23T18:00:00Z,90,20,0,0,0,0,25,0,1752844,0,3,17.0,15,451580,485670,34090,50,True,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,5,0,5.7,80,241,1,0,4.2,2.6,2021-02-22T20:00:00Z,67,31,0,0,0,0,25,0,3122,2,1,34.0,2,68,185,117,53,True,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,9121,1,0,0.0,0,-73,0,73,48,True,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,32553,1,2,0.0,0,-732,48,780,43,True,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,48109,2,1,0.0,0,-2214,990,3204,44,False,0,KNRKM,59125,4,44,31
Scott Carson,0,0,0,0,0.0,608,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,5393,1,0,0.0,0,2789,3395,606,39,False,0,KRSNSKT,17601,1,39,43
DeAndre Yedlin,0,0,0,0,0.0,335,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,16123,1,3,0.0,0,-870,0,870,43,False,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,6552,2,1,0.0,0,-40,0,40,48,True,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,16,0,0.0,128,241,1,0,3.7,36.6,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,4,256022,2,1,0.0,3,-7653,4531,12184,48,False,0,KTFSNT,40836,1,48,31
Luke Shaw,0,0,12,0,76.5,300,245,1,0,9.7,18.4,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,710730,1,3,2.0,2,152331,164191,11860,50,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,13059,2,1,0.0,0,-162,99,261,43,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,22536,0,1,0.0,0,-994,0,994,40,False,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,3684,2,0,0.0,0,-82,68,150,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,469327,1,1,0.0,0,-9741,9157,18898,40,True,0,FRSTRFRSR,40383,1,40,20
Fraser Forster,0,0,0,0,0.0,523,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,469327,0,3,0.0,0,-9741,9157,18898,40,False,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,10,0,10.6,603,243,1,0,3.3,16.0,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,0,25191,0,1,6.0,2,682,2473,1791,39,False,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,0,0,0,0.0,385,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,31185,1,2,0.0,0,-705,220,925,47,False,0,MSSSK,45268,3,47,6
Claudio Gomes,0,0,0,0,0.0,659,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,206,1,0,0.0,0,19,54,35,45,False,0,KLTKMS,219291,3,45,43
Kurt Zouma,0,0,13,0,1.2,110,246,1,0,4.2,23.4,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,718609,1,1,17.0,2,-36099,4395,40494,54,False,0,KRTSM,103192,2,53,8
Patrick Cutrone,0,0,0,0,0.0,626,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,487,0,1,0.0,0,-47,0,47,59,True,0,KTRNPTRK,209353,4,59,39
Mason Holgate,0,0,20,1,0.6,165,244,0,0,0.9,8.0,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,0,62086,2,0,0.0,6,-4272,1525,5797,48,False,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,39351,2,1,0.0,0,-1314,498,1812,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,2799,2,1,0.0,0,-11,0,11,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,0,0,0.0,395,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,70326,1,2,0.0,0,4238,8138,3900,46,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,395,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,70326,1,2,0.0,0,4238,8138,3900,46,False,0,PNTFS,115556,2,45,6
Daniel James,0,1,26,0,3.8,311,245,1,1,8.5,36.6,2021-02-21T19:00:00Z,87,4,0,0,0,0,25,0,17856,1,3,45.0,8,-91,188,279,62,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,0,20,1,2.8,97,242,0,0,0.6,1.6,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,135573,0,0,2.0,6,-261,5921,6182,44,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,0,0,0.0,221,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,9300,2,1,0.0,0,-196,173,369,52,False,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2193,0,1,0.0,0,-17,0,17,42,True,0,KRSTSRS,87107,2,42,54
Zak Brunt,0,0,0,0,0.0,657,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,323,0,1,0.0,0,147,199,52,45,False,0,PRNTSK,481371,3,45,49
Lys Mousset,0,0,0,0,0.0,359,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,5482,0,1,0.0,0,26,201,175,58,False,0,LSMST,178304,4,58,49
David de Gea,0,0,18,0,0.0,291,245,1,0,2.4,24.0,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,5,396287,1,3,0.0,3,-7407,8080,15487,53,True,0,TFTTJ,51940,1,53,1
Willy Boly,0,0,0,0,0.0,458,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,99686,0,1,0.0,0,-6535,65,6600,54,True,0,PLL,90585,2,54,39
Conor Gallagher,0,0,12,1,12.1,544,242,0,0,3.0,16.0,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,4720,0,0,2.0,3,457,740,283,55,False,0,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,4,1,17.3,100,242,0,0,2.9,9.8,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,38369,0,0,2.0,3,-4123,2421,6544,57,True,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,0,0,0.0,204,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,75111,0,1,0.0,0,-2167,66,2233,49,False,0,KLFNFLPS,155405,3,49,2
Kalvin Phillips,0,0,0,0,0.0,204,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,75111,0,3,0.0,0,-2167,66,2233,49,True,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,351,2,1,0.0,0,0,0,0,44,True,0,KLRKM0,178173,2,44,36
Tom Cairney,0,0,0,0,0.0,175,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,6765,0,1,0.0,0,-56,146,202,52,True,0,KRNTM,76357,3,52,54
Joel Mumbongo,0,0,2,0,0.3,613,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,9,35,0,0,0,0,25,0,2387,0,0,0.0,1,-135,365,500,45,True,0,JLMMPNK,430367,4,45,90
Grady Diangana,0,0,0,0,0.0,446,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,13720,0,0,0.0,0,-334,144,478,50,False,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,0,0,15,0,41.8,57,241,1,0,7.4,10.2,2021-02-22T20:00:00Z,80,31,0,0,0,0,25,0,22726,2,1,22.0,2,-264,1502,1766,58,True,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,0,0,4,1,14.8,474,248,0,0,5.0,6.6,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,0,546159,0,1,29.0,2,13079,49532,36453,57,True,1,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,22,0,26.6,531,244,2,0,4.4,17.2,2021-02-20T17:30:00Z,86,11,0,0,0,0,25,0,80269,2,0,0.0,2,-4474,1825,6299,56,True,0,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,5957,1,0,0.0,0,-97,42,139,44,False,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,0,0,16,1,5.2,277,239,0,0,3.9,3.6,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,1961475,1,0,30.0,5,114002,158539,44537,61,False,1,KNSLKFKJPTR,121145,2,58,43
Max Thompson,0,0,0,0,0.0,591,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,9817,0,0,0.0,0,-163,593,756,45,True,0,MKSTMPSN,461450,4,45,90
Kepa Arrizabalaga,0,0,0,0,0.0,112,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,47161,1,1,0.0,0,2913,3596,683,47,False,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,3733,1,2,0.0,0,-17,0,17,49,True,0,JKLXR,54102,3,49,21
Chris Basham,0,0,2,0,0.1,345,243,0,0,0.4,3.6,2021-02-20T20:00:00Z,50,54,0,0,0,0,25,0,48412,0,1,0.0,1,-368,922,1290,46,False,0,PXMXRS,40386,2,46,49
Anthony Mancini,0,0,0,0,0.0,612,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,509,0,0,0.0,0,53,148,95,44,True,0,AN0NMNSN,465299,3,44,90
Michael Obafemi,0,0,0,0,0.0,381,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,58085,1,1,0.0,0,-910,166,1076,46,True,0,MKLPFM,220598,4,46,20
Michael Obafemi,0,0,0,0,0.0,381,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,58085,0,3,0.0,0,-910,166,1076,46,False,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,1,0,7,0,0.3,164,244,0,0,1.4,3.0,2021-02-20T17:30:00Z,28,14,0,0,0,0,25,0,2700453,2,0,11.0,4,-472130,40568,512698,77,False,0,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,1,0,7,1,14.8,465,248,0,0,3.6,4.4,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,0,394719,0,1,17.0,6,-3082,1852,4934,60,True,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,5,0,1.8,122,246,0,0,0.6,2.6,2021-02-20T12:30:00Z,30,20,0,0,0,0,25,0,61058,1,1,2.0,1,-7278,5247,12525,57,False,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,59815,0,1,0.0,0,-445,0,445,41,True,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,18,0,0.0,483,243,1,0,2.2,21.6,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,4,143299,0,1,0.0,3,-1292,1813,3105,46,False,0,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,13,0,26.7,226,240,1,0,7.9,16.2,2021-02-21T14:05:00Z,75,7,0,0,0,0,25,0,42719,2,1,36.0,2,15036,19275,4239,59,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,0,0,0.0,584,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,2747,1,2,0.0,0,-94,88,182,50,False,0,JRTN,214225,2,49,6
Jack Stephens,0,0,0,0,0.0,367,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,22826,1,1,0.0,0,-657,704,1361,46,True,0,JKSTFNS,88900,2,46,20
Jack Stephens,0,0,0,0,0.0,367,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,22826,0,3,0.0,0,-657,704,1361,46,False,0,JKSTFNS,88900,2,46,20
Tom Davies,0,0,9,1,0.7,163,244,0,0,1.2,11.6,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,0,6981,2,0,0.0,3,-85,94,179,52,False,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,0,0,0.0,496,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,101620,2,1,0.0,0,-25317,3656,28973,50,True,0,KXM0,199796,2,50,7
David McGoldrick,0,0,-1,0,0.8,344,243,0,0,0.1,0.0,2021-02-20T20:00:00Z,16,54,0,0,0,0,25,0,144533,0,1,0.0,0,-3261,12395,15656,52,False,1,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,0,10,0,0.0,217,240,1,0,0.7,7.2,2021-02-21T14:05:00Z,90,7,0,0,0,0,25,1,806290,2,1,0.0,2,-2439,13786,16225,55,False,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,3,0,0.0,234,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,2,7,0,0,0,0,25,0,4032,2,1,0.0,1,-63,40,103,47,False,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,7510,0,1,0.0,0,-59,0,59,43,False,0,MRSMN,74854,1,43,49
