name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,1,0,1.9,340,145,2,0,0.9,0.6,2020-12-26T20:00:00Z,70,43,0,0,0,0,15,0,42664,0,2,6.0,2,-6890,4985,11875,57,False,0,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,14,0,3.5,61,147,2,0,3.2,18.2,2020-12-27T14:15:00Z,90,21,0,0,0,0,15,0,26183,2,2,10.0,1,-1051,368,1419,43,False,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,0,0,0.0,418,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,6799,1,1,0.0,0,-589,23,612,44,False,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,2,0,0.8,209,142,0,0,1.3,8.4,2020-12-27T12:00:00Z,20,90,0,0,0,0,15,0,26874,0,1,4.0,1,-880,684,1564,44,True,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,0,0,0.0,315,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,171555,2,2,0.0,0,-13380,3426,16806,71,False,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,0,0,0.0,313,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,584362,2,2,0.0,0,-66098,6572,72670,54,False,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,49,0,0,0,0,15,0,5643,1,0,0.0,0,112,1045,933,45,False,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,0,0,0.0,412,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,8796,1,1,0.0,0,-1115,17,1132,44,False,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,6,0,16.8,436,147,1,0,3.6,9.2,2020-12-27T14:15:00Z,45,36,0,0,0,0,15,0,5659,2,2,10.0,1,-46,125,171,55,True,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,0,10,0,0.4,298,143,2,0,1.3,8.8,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,257206,2,2,4.0,1,-4876,12309,17185,54,False,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,77479,0,0,0.0,0,-1827,653,2480,40,False,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,3,35,1,28.1,271,145,0,1,8.8,43.2,2020-12-26T20:00:00Z,90,4,0,0,0,0,15,0,29468,0,2,17.0,11,3693,6140,2447,54,True,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,16,0,0.5,310,143,2,0,1.5,14.2,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,13179,2,2,0.0,1,-3,346,349,49,False,0,PLRK,197365,2,48,1
Patrick Bamford,0,2,30,1,1.3,202,142,0,1,6.2,33.2,2020-12-27T12:00:00Z,90,90,0,0,0,0,15,0,3473089,0,1,27.0,8,235305,302641,67336,64,True,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,2,0,0.8,582,144,1,0,3.2,5.2,2020-12-27T16:30:00Z,77,14,0,0,0,0,15,0,3142,1,1,26.0,2,-415,269,684,58,False,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,0,14,0,0.0,431,147,2,0,1.4,14.0,2020-12-27T14:15:00Z,90,36,0,0,0,0,15,2,367827,2,2,0.0,1,480,19559,19079,51,True,0,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,11,0,16.7,358,144,1,0,2.3,6.4,2020-12-27T16:30:00Z,72,14,0,0,0,0,15,0,33603,1,1,0.0,2,-3104,688,3792,55,False,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,499668,0,3,0.0,0,-16168,150,16318,40,True,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,0,0,0.0,545,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,2955,1,1,0.0,0,-12,149,161,44,True,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,9146,1,3,0.0,0,327,797,470,44,False,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,43434,1,3,0.0,0,-301,16,317,68,True,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,26,1,11.5,201,142,0,0,2.9,15.0,2020-12-27T12:00:00Z,90,90,0,0,0,0,15,0,139211,0,1,2.0,6,30244,40498,10254,44,True,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,4485,0,0,0.0,0,93,764,671,40,False,0,KNRMS,232797,2,40,20
Eberechi Eze,0,0,11,0,15.8,489,140,3,0,6.9,18.2,2020-12-26T15:00:00Z,90,7,0,0,0,0,15,0,79042,0,3,35.0,1,-3508,7743,11251,58,False,1,APRXS,232413,3,58,31
Alex McCarthy,0,0,24,1,0.0,363,141,0,0,1.2,11.6,2020-12-26T15:00:00Z,90,54,0,0,0,0,15,1,1765544,0,0,0.0,6,50981,72325,21344,46,False,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,1,0,1.9,357,146,1,0,1.2,0.0,2020-12-26T20:00:00Z,45,11,0,0,0,0,15,0,16645,1,0,13.0,1,-1379,76,1455,56,True,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,6816,2,2,0.0,0,-93,152,245,43,False,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.1,268,145,0,0,3.8,3.2,2020-12-26T20:00:00Z,13,4,0,0,0,0,15,0,116353,0,2,35.0,1,8835,16607,7772,103,True,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,0,0,0.0,555,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,975,1,1,0.0,0,-41,56,97,50,False,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,14,0,43.9,119,139,3,0,9.3,18.2,2020-12-26T17:30:00Z,90,3,0,0,0,0,15,0,194706,1,3,31.0,2,2370,15890,13520,82,False,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,5,0,0.6,158,146,0,0,0.8,5.0,2020-12-26T20:00:00Z,16,49,0,0,0,0,15,0,17758,1,0,2.0,1,-929,164,1093,53,False,0,ANTRFLPKMSTFRS,120250,3,53,11
Wayne Hennessey,0,0,0,0,0.0,126,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,26982,0,3,0.0,0,-750,87,837,43,False,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,10,0,6.6,454,148,1,0,1.5,6.4,2020-12-27T19:15:00Z,82,6,0,0,0,0,15,0,74733,1,1,2.0,2,-1712,693,2405,52,True,0,FLPRJMTNSNTS,19624,3,51,39
Hugo Lloris,0,0,20,0,0.0,383,148,1,0,4.0,40.0,2020-12-27T19:15:00Z,90,39,0,0,0,0,15,5,541213,1,1,0.0,3,-765,21132,21897,56,False,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,20,0,0,0,0,15,0,2628,0,0,0.0,0,-62,4,66,51,True,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,20,0,0,0,0,15,0,1736,0,0,0.0,0,-36,7,43,47,True,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,6,0,0.7,324,145,2,0,3.0,11.2,2020-12-26T20:00:00Z,90,43,0,0,0,0,15,0,9957,0,2,18.0,1,-1778,1845,3623,45,False,0,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,11,0,2.8,232,139,3,0,2.3,16.4,2020-12-26T17:30:00Z,90,3,0,0,0,0,15,0,1861324,1,3,4.0,1,-878355,23369,901724,61,False,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,35500,1,3,0.0,0,5752,7020,1268,40,False,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,0,0,0.0,464,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,56109,1,1,0.0,0,-7346,497,7843,47,True,0,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,0,26,1,2.3,556,145,0,0,2.4,17.2,2020-12-26T20:00:00Z,90,4,0,0,0,0,15,0,489796,0,2,4.0,6,163139,175133,11994,57,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,0,11,0,0.7,561,143,2,0,0.9,7.8,2020-12-26T12:30:00Z,90,1,0,0,0,0,15,0,56771,2,2,0.0,1,10935,14397,3462,50,True,0,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,3,0,0.3,71,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,1,21,0,0,0,0,15,0,2738,2,2,0.0,1,-42,68,110,54,False,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,15,0,15.3,98,142,1,0,5.0,14.2,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,0,3824,0,1,20.0,2,266,470,204,49,False,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,23985,2,2,0.0,0,-581,360,941,43,True,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,12330,1,1,0.0,0,-565,54,619,41,False,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,0,0,0,0.0,140,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,118087,0,3,0.0,0,-3140,3467,6607,57,False,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,40191,0,1,0.0,0,-638,696,1334,40,False,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,19,0,14.6,413,144,1,0,3.6,13.6,2020-12-27T16:30:00Z,90,14,0,0,0,0,15,0,2593,1,1,8.0,2,1,128,127,48,False,0,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,175,2,2,0.0,0,-1,8,9,55,False,0,ASKRTJS,167473,3,55,36
Harvey Barnes,0,0,21,0,8.6,235,143,2,1,6.4,38.2,2020-12-26T12:30:00Z,90,1,0,0,0,0,15,0,202221,2,2,17.0,7,-15139,5138,20277,67,True,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,0,0,0.0,501,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,75536,1,3,0.0,0,-1265,3382,4647,47,True,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,0,0,15,0,2.8,306,143,2,1,9.2,49.2,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,674404,2,2,40.0,7,-13944,79248,93192,95,False,0,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,0,1,1.9,148,141,0,0,0.9,2.6,2020-12-26T15:00:00Z,90,54,0,0,0,0,15,0,97926,0,0,4.0,3,25677,33930,8253,58,False,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,0,0,0.0,438,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,17146,2,2,0.0,0,451,1313,862,42,True,0,FRTRKSRN,81012,2,42,21
Michail Antonio,0,0,0,0,0.0,437,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,126298,2,2,0.0,0,-3107,1643,4750,62,True,0,ANTNMXL,57531,4,67,21
Callum Wilson,0,0,0,0,0.0,506,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,43,0,0,0,0,15,0,1215598,0,2,0.0,0,-136215,84104,220319,66,False,0,KLMLSN,75115,4,65,4
David Luiz Moreira Marinho,0,0,0,0,0.0,3,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,59418,1,3,0.0,0,-497,1037,1534,54,True,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,3,0,0.0,382,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,54,0,0,0,0,15,0,6230,0,0,0.0,1,-96,495,591,54,False,0,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,2598,2,2,0.0,0,-34,4,38,48,False,0,ANTRSPRR,156689,3,48,1
Leonardo Campana,0,0,0,0,0.0,476,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,22982,1,1,0.0,0,-223,777,1000,48,True,0,KMPNLNRT,474003,4,47,39
Ryan Inniss,0,0,0,0,0.0,534,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,3833,0,3,0.0,0,-39,84,123,40,False,0,ANSRN,114536,2,40,31
Anwar El Ghazi,0,1,29,1,35.2,45,140,0,1,16.9,52.4,2020-12-26T15:00:00Z,85,31,0,0,0,0,15,0,79094,0,3,81.0,9,60898,65012,4114,57,True,0,ANRLKS,193488,3,52,7
Keinan Davis,0,0,0,0,0.0,50,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,591110,0,3,0.0,0,27599,52670,25071,43,True,0,TFSKNN,221239,4,42,7
Odion Ighalo,0,0,0,0,0.0,293,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,14205,2,2,0.0,0,-192,140,332,61,False,0,AALTN,58498,4,61,1
Elliot Anderson,0,0,0,0,0.0,602,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,43,0,0,0,0,15,0,963,0,2,0.0,0,129,372,243,45,False,0,ANTRSNLT,215379,3,45,4
Phil Jones,0,0,0,0,0.0,297,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,2665,2,2,0.0,0,-21,6,27,49,False,0,JNSFL,76359,2,48,1
Ryan Sessegnon,0,0,0,0,0.0,399,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,39,0,0,0,0,15,0,5763,1,1,0.0,0,-86,2,88,47,False,0,RNSSNN,184349,2,47,6
Andros Townsend,0,0,4,0,15.1,137,140,0,0,2.1,5.4,2020-12-26T15:00:00Z,8,7,0,0,0,0,15,0,113811,0,3,0.0,1,-9156,1704,10860,57,False,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,25547,0,1,0.0,0,275,944,669,40,True,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,10,0,13.5,113,139,3,0,3.2,16.0,2020-12-26T17:30:00Z,73,3,0,0,0,0,15,0,254168,1,3,2.0,2,-326,11328,11654,49,False,0,KNTNNKL,116594,3,49,8
Liam Cooper,0,0,0,0,0.0,195,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,37861,0,1,0.0,0,-4398,1293,5691,44,True,0,KPRLM,55914,2,43,2
Olivier Giroud,0,0,0,0,0.0,103,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,115930,1,3,0.0,0,-17744,13083,30827,67,False,0,JRTLF,44346,4,67,8
Kortney Hause,0,3,36,1,0.2,39,140,0,1,8.9,51.6,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,0,6192,0,3,37.0,15,2070,2495,425,44,True,0,HSKRTN,123354,2,44,7
Oliver Casey,0,0,0,0,0.0,215,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,108008,0,1,0.0,0,-1847,2453,4300,39,True,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,0,0,0.0,206,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,4612,0,1,0.0,0,-44,177,221,47,True,0,RPRTSTLR,173821,3,46,2
Scott McTominay,0,0,6,0,1.3,309,143,2,0,2.5,23.6,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,42334,2,2,0.0,2,19873,23506,3633,49,False,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,0,7,0,2.2,92,142,1,0,3.1,11.8,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,0,36837,0,1,17.0,2,15597,17582,1985,44,False,0,LTNM0,68983,2,44,90
Ferran Torres,0,0,25,1,11.1,287,145,0,1,7.8,38.4,2020-12-26T20:00:00Z,76,4,0,0,0,0,15,0,111519,0,2,28.0,8,-11926,8570,20496,69,True,0,FRNTRS,224444,3,70,43
Rhian Brewster,0,0,10,1,17.4,262,146,0,0,2.0,3.0,2020-12-26T20:00:00Z,75,11,0,0,0,0,15,0,513055,1,0,0.0,2,25789,58074,32285,45,True,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,14843,2,2,0.0,0,-191,109,300,44,True,0,TRNRNTLF,32259,1,43,21
Jonas LÃ¶ssl,0,0,0,0,0.0,151,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,49,0,0,0,0,15,0,9358,1,0,0.0,0,-115,158,273,43,False,0,JNSLSL,57513,1,43,11
Rolando Aarons,0,0,0,0,0.0,337,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,43,0,0,0,0,15,0,2392,0,2,0.0,0,-42,13,55,48,False,0,ARNSRLNT,155513,3,48,4
Pierre-Emile HÃ¸jbjerg,0,0,10,0,2.0,396,148,1,0,1.3,11.2,2020-12-27T19:15:00Z,90,39,0,0,0,0,15,0,78583,1,1,0.0,2,1555,7966,6411,49,False,0,AMLPJRKPR,132015,3,49,6
HÃ©ctor BellerÃ­n,0,0,13,0,21.7,11,139,1,0,5.4,12.0,2020-12-26T17:30:00Z,90,8,0,0,0,0,15,0,378127,1,3,20.0,2,-62919,4095,67014,51,True,0,PLRNKTR,98745,2,50,3
Paulo Gazzaniga,0,0,0,0,0.0,393,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,39,0,0,0,0,15,0,18528,1,1,0.0,0,-231,213,444,43,False,0,KSNKPL,102884,1,43,6
CÃ©dric Soares,0,0,0,0,0.0,5,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,12539,1,3,0.0,0,-335,112,447,46,True,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,0,0,0.0,4,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,569463,1,3,0.0,0,-64785,830,65615,114,True,0,APMNKMRKPR,54694,3,113,3
Andy Carroll,0,0,2,0,2.4,320,145,0,0,0.7,0.0,2020-12-26T20:00:00Z,19,43,0,0,0,0,15,0,20976,0,2,6.0,1,-498,471,969,52,False,0,ANTKRL,40142,4,51,4
Jack Grealish,0,0,15,1,67.3,37,140,0,0,13.5,28.4,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,0,3369640,0,3,39.0,2,-109,159602,159711,78,True,1,KRLXJK,114283,3,75,7
Frederico Rodrigues de Paula Santos,0,0,18,0,11.5,299,143,2,0,3.2,20.6,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,15938,2,2,0.0,2,660,1880,1220,53,False,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Douglas Luiz Soares de Paulo,0,0,10,1,3.2,52,140,0,0,1.4,6.4,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,0,18023,0,3,4.0,3,113,964,851,49,True,0,TTKLSLSPLSRS,230046,3,48,7
Neeskens Kebano,0,0,2,0,0.0,180,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,20,0,0,0,0,15,0,3423,0,0,0.0,1,-79,53,132,47,True,0,KPNNSKNS,92259,3,47,54
Tom Heaton,0,0,0,0,0.0,28,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,3536,0,3,0.0,0,78,254,176,45,True,0,HTNTM,21205,1,45,7
Oriol Romeu Vidal,0,0,0,0,0.0,364,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,324410,0,0,0.0,0,-49871,8708,58579,45,False,0,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,928,0,1,0.0,0,-25,14,39,44,True,0,PKSMTS,480216,3,43,2
Tosin Adarabioyo,0,0,20,1,0.6,572,141,0,0,1.0,9.4,2020-12-26T15:00:00Z,90,20,0,0,0,0,15,0,11187,0,0,0.0,6,5404,6783,1379,45,True,0,ATRPTSN,109646,2,45,54
Roberto Jimenez Gago,0,0,0,0,0.0,433,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,819,2,2,0.0,0,-12,10,22,45,True,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,0,0,0,0.0,369,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,1211142,0,0,0.0,0,-20982,102493,123475,50,False,0,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,22816,0,3,0.0,0,-1775,91,1866,41,False,0,KLMRTN,58786,2,41,31
Harvey Elliott,0,0,0,0,0.0,265,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,8253,1,1,0.0,0,-291,115,406,43,True,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,0,0,0.0,295,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,15886,2,2,0.0,0,-303,523,826,48,False,0,MTKNMNJ,62398,3,47,1
Indiana Vassilev,0,0,0,0,0.0,51,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,49762,0,3,0.0,0,113,2202,2089,43,True,0,ANTNFSLF,223349,4,43,7
Will Norris,0,0,0,0,0.0,583,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,8550,0,1,0.0,0,422,706,284,40,False,0,NRSL,168399,1,40,90
Wesley Moraes,0,0,0,0,0.0,48,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,802,0,3,0.0,0,14,49,35,60,True,0,MRSSL,213345,4,60,7
SÃ©bastien Haller,0,0,2,0,12.5,441,147,2,0,3.7,5.4,2020-12-27T14:15:00Z,90,36,0,0,0,0,15,0,40864,2,2,19.0,2,8294,11814,3520,61,True,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,0,0,0.0,93,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,44998,0,1,0.0,0,-2140,1438,3578,48,False,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,1,0,1.3,500,139,0,0,0.8,2.4,2020-12-26T17:30:00Z,16,3,0,0,0,0,15,0,230728,1,3,4.0,1,-13133,2687,15820,82,False,0,HFRTSK,219847,3,83,8
Billy Sharp,0,0,0,0,0.0,343,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,11,0,0,0,0,15,0,9268,1,0,0.0,0,-222,106,328,56,True,0,PLXRP,18867,4,55,49
Dale Stephens,0,0,2,0,0.6,55,142,0,0,2.5,4.8,2020-12-27T12:00:00Z,16,2,0,0,0,0,15,0,373786,0,1,20.0,1,-1051,13117,14168,43,False,0,TLSTFNS,40845,3,42,90
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,6128,0,3,0.0,0,-65,104,169,43,True,0,FRTRKLPRT,203368,2,43,7
Rodrigo Moreno,0,0,-5,0,11.0,492,142,0,0,2.6,4.2,2020-12-27T12:00:00Z,58,90,0,0,0,0,15,0,186665,0,1,11.0,1,14188,22241,8053,57,True,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,2307,1,1,0.0,0,-49,14,63,53,False,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,0,0,0.0,129,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,1858,0,3,0.0,0,26,194,168,45,False,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,3,0,0.0,7,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,1,8,0,0,0,0,15,0,3485,1,3,0.0,1,-90,171,261,50,True,0,MSTFXKTRN,69140,2,50,3
Lucas Digne,0,0,0,0,0.0,155,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,49,0,0,0,0,15,0,395503,1,0,0.0,0,-30122,669,30791,60,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,0,0,15,1,17.0,370,141,0,0,4.3,19.2,2020-12-26T15:00:00Z,90,54,0,0,0,0,15,0,1391878,0,0,7.0,3,4632,130420,125788,63,False,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,6108,2,2,0.0,0,104,759,655,49,True,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,11,0,32.4,255,144,1,0,5.0,11.6,2020-12-27T16:30:00Z,90,35,0,0,0,0,15,0,1712964,1,1,6.0,2,261028,283955,22927,73,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,8,1,3.5,368,141,0,0,1.8,12.4,2020-12-26T15:00:00Z,90,54,0,0,0,0,15,0,47602,0,0,2.0,3,-9624,3154,12778,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,4,0,0.5,210,142,0,0,0.3,2.8,2020-12-27T12:00:00Z,24,90,0,0,0,0,15,0,2217,0,1,0.0,1,5,56,51,48,True,0,JMXKLTN,221610,3,48,2
