name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Dan Burn,0,0,5,0,1.8,61,220,1,0,1.6,14.6,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,0,33099,1,1,0.0,2,4116,5119,1003,42,False,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,17,0,15.6,418,227,2,0,3.9,17.6,2021-02-07T12:00:00Z,90,6,0,0,0,0,23,0,6072,0,2,6.0,1,-7,107,114,44,False,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,25157,0,2,0.0,0,-2662,69,2731,43,True,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,13,0,8.1,315,224,2,0,3.0,5.6,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,149120,3,3,16.0,2,-254,2198,2452,70,True,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,1,0,24,0,30.5,313,224,3,0,6.8,35.8,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,1150782,3,3,2.0,4,308219,318729,10510,55,True,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,5315,3,3,0.0,0,-330,0,330,45,False,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,13,0,0.4,412,227,2,0,2.5,20.8,2021-02-07T12:00:00Z,90,6,0,0,0,0,23,0,9127,0,2,4.0,1,-805,271,1076,44,False,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,-4,0,0.5,436,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,34,54,0,0,0,0,23,0,5790,0,0,0.0,0,-49,65,114,55,False,1,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,0,13,0,2.3,298,224,3,0,2.9,6.2,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,439923,3,3,20.0,1,8688,25983,17295,55,True,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,88751,2,3,0.0,0,-5589,0,5589,39,False,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,3,45,0,8.5,271,223,1,2,15.3,72.2,2021-02-07T16:30:00Z,90,14,0,1,0,0,23,0,1580412,4,1,72.0,13,63017,138533,75516,59,False,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,28558,3,3,0.0,0,-7080,350,7430,49,True,0,PLRK,197365,2,48,1
Patrick Bamford,0,0,27,1,2.0,202,222,0,1,10.4,39.4,2021-02-08T20:00:00Z,90,31,0,0,0,0,23,0,3961280,0,2,63.0,6,201881,246632,44751,67,True,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,6,0,0.8,582,227,2,0,0.6,3.2,2021-02-07T12:00:00Z,68,6,0,0,0,0,23,0,2753,0,2,2.0,2,-459,155,614,58,False,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,0,23,1,0.0,431,221,0,0,2.2,21.6,2021-02-06T17:30:00Z,90,54,0,0,0,0,23,3,311177,0,0,0.0,6,11944,23321,11377,51,False,1,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,0,0,0.0,358,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,65970,0,2,0.0,0,-13401,3014,16415,54,False,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,344343,0,1,0.0,0,-10108,0,10108,40,True,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,4,0,1.5,545,228,0,0,1.0,2.0,2021-02-07T14:00:00Z,45,13,0,0,0,0,23,0,3593,0,0,6.0,1,-93,68,161,44,True,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,8044,2,1,0.0,0,-309,99,408,44,False,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,42302,0,1,0.0,0,-134,0,134,67,False,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,26,1,30.7,201,222,0,0,5.9,23.8,2021-02-08T20:00:00Z,90,31,0,0,0,0,23,0,184780,0,2,4.0,6,-9268,6638,15906,44,True,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,5761,2,3,0.0,0,160,496,336,40,False,0,KNRMS,232797,2,40,20
Eberechi Eze,0,0,11,0,42.1,489,222,2,0,7.6,11.6,2021-02-08T20:00:00Z,90,2,0,0,0,0,23,0,97951,0,2,22.0,2,22790,27896,5106,58,False,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,12,0,0.0,363,225,3,0,1.2,12.0,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,1,1414102,2,3,0.0,1,-48873,15987,64860,46,False,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,9,0,33.8,357,226,2,0,4.8,10.4,2021-02-07T19:15:00Z,90,8,0,0,0,0,23,0,14855,2,1,4.0,2,-435,214,649,56,True,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,6012,3,3,0.0,0,-133,0,133,43,True,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.0,268,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,87736,4,1,0.0,0,-1127,380,1507,103,False,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,0,0,0.0,555,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,783,0,2,0.0,0,-31,0,31,49,False,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,0,0,0.0,119,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,162630,2,1,0.0,0,-1697,8031,9728,82,False,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,18,0,12.0,158,224,3,0,3.0,18.0,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,17001,3,3,0.0,2,-154,87,241,53,False,0,ANTRFLPKMSTFRS,120250,3,53,11
Allan Tchaptchet,0,0,0,0,0.0,635,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,621,2,3,0.0,0,75,135,60,40,False,0,ALNXPXT,447093,2,40,20
Wayne Hennessey,0,0,0,0,0.0,126,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,23317,0,2,0.0,0,-352,56,408,43,False,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,18,1,48.1,454,228,0,0,7.8,29.0,2021-02-07T14:00:00Z,90,13,0,0,0,0,23,0,69407,0,0,1.0,3,278,985,707,52,True,0,FLPRJMTNSNTS,19624,3,51,39
Ryan Finnigan,0,0,0,0,0.0,655,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,40,2,3,0.0,0,23,29,6,45,False,0,FNKNRN,447372,3,45,20
Hugo Lloris,0,0,21,1,0.0,383,227,0,0,1.0,9.8,2021-02-07T12:00:00Z,90,35,0,0,0,0,23,1,556589,0,2,0.0,6,8648,24427,15779,56,True,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,2426,0,0,0.0,0,-18,0,18,50,True,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,1596,0,0,0.0,0,-8,0,8,47,True,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,0,0,0.0,324,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,15010,2,3,0.0,0,-2057,249,2306,45,True,0,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,7,0,7.4,232,226,1,0,1.8,3.0,2021-02-07T19:15:00Z,61,49,0,0,0,0,23,0,1463360,2,1,8.0,2,-245077,38291,283368,60,False,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,62027,2,1,0.0,0,-1325,1477,2802,40,False,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,8,1,0.7,464,228,0,0,1.0,3.6,2021-02-07T14:00:00Z,90,13,0,0,0,0,23,0,39146,0,0,6.0,3,-1271,378,1649,46,True,0,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,0,9,0,0.7,556,223,1,0,1.5,13.8,2021-02-07T16:30:00Z,90,14,0,0,0,0,23,0,1722554,4,1,0.0,1,158317,196687,38370,61,False,1,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,0,0,0,0.0,561,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,38808,0,0,0.0,0,-18481,296,18777,50,False,0,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,0,0,0.0,71,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,2554,1,1,0.0,0,-117,32,149,54,False,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,0,0,0.0,98,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,3472,1,1,0.0,0,-281,9,290,49,True,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,18960,0,0,0.0,0,-416,0,416,43,False,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,10451,0,2,0.0,0,-147,0,147,41,False,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,0,2,0,15.2,140,222,2,0,6.4,6.0,2021-02-08T20:00:00Z,75,2,0,0,0,0,23,0,124942,0,2,43.0,2,-1413,4795,6208,56,False,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,43265,1,1,0.0,0,-2015,0,2015,39,True,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,11,0,1.3,413,227,2,0,0.4,2.6,2021-02-07T12:00:00Z,77,6,0,0,0,0,23,0,2470,0,2,0.0,2,-106,24,130,47,False,0,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,297,1,1,0.0,0,-9,24,33,55,False,0,ASKRTJS,167473,3,55,36
Harvey Barnes,0,0,8,1,6.1,235,228,0,0,4.6,2.0,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,0,656477,0,0,38.0,3,-18257,45490,63747,69,False,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,0,0,0.0,501,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,56127,0,1,0.0,0,-1246,90,1336,47,False,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,1,0,17,0,29.2,306,224,3,0,10.1,32.4,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,972545,3,3,39.0,5,124855,153453,28598,96,True,0,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,0,0,0.0,148,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,34229,2,3,0.0,0,-7619,52,7671,58,False,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,5,0,0.0,438,221,0,0,0.4,2.0,2021-02-06T17:30:00Z,16,54,0,0,0,0,23,0,16679,0,0,2.0,1,93,595,502,42,False,0,FRTRKSRN,81012,2,42,21
Michail Antonio,0,0,1,1,0.7,437,221,0,0,0.1,0.0,2021-02-06T17:30:00Z,73,54,0,0,0,0,23,0,1830242,0,0,2.0,2,280952,301977,21025,67,False,0,ANTNMXL,57531,4,67,21
Callum Wilson,0,0,1,0,0.2,506,225,1,0,2.4,3.2,2021-02-06T15:00:00Z,35,20,0,0,0,0,23,0,2027762,2,3,21.0,1,75641,138008,62367,68,True,0,KLMLSN,75115,4,65,4
David Luiz Moreira Marinho,0,0,0,0,0.0,3,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,59297,0,1,0.0,0,-6063,197,6260,54,False,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,0,0,0.0,382,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,4335,2,3,0.0,0,18,123,105,54,False,0,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,2485,3,3,0.0,0,-9,0,9,48,True,0,ANTRSPRR,156689,3,48,1
Frederik Alves,0,0,0,0,0.0,637,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,1275,0,0,0.0,0,108,250,142,40,False,0,ALFSFRTRK,486870,2,40,21
Leonardo Campana,0,0,0,0,0.0,476,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,23831,0,0,0.0,0,-334,349,683,48,True,0,KMPNLNRT,474003,4,47,39
Ryan Inniss,0,0,0,0,0.0,534,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,3286,0,2,0.0,0,-43,0,43,40,False,0,ANSRN,114536,2,40,31
Anwar El Ghazi,0,0,0,0,0.0,45,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,98627,0,1,0.0,0,-22704,567,23271,55,True,0,ANRLKS,193488,3,52,7
Keinan Davis,0,0,0,0,0.0,50,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,686455,0,1,0.0,0,-32194,15967,48161,43,True,0,TFSKNN,221239,4,42,7
Odion Ighalo,0,0,0,0,0.0,293,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,13775,3,3,0.0,0,-207,0,207,61,True,0,AALTN,58498,4,61,1
Elliot Anderson,0,0,0,0,0.0,602,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,1242,2,3,0.0,0,-53,69,122,45,True,0,ANTRSNLT,215379,3,45,4
Phil Jones,0,0,0,0,0.0,297,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,2597,3,3,0.0,0,-9,0,9,48,True,0,JNSFL,76359,2,48,1
Ryan Sessegnon,0,0,0,0,0.0,399,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,5486,0,2,0.0,0,-28,0,28,47,True,0,RNSSNN,184349,2,47,6
Andros Townsend,0,0,12,0,14.6,137,222,1,0,3.7,15.0,2021-02-08T20:00:00Z,45,2,0,0,0,0,23,0,94719,0,2,7.0,1,-2575,297,2872,56,False,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,22948,0,2,0.0,0,-477,192,669,40,True,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,3,0,1.9,113,226,0,0,0.4,1.6,2021-02-07T19:15:00Z,15,49,0,0,0,0,23,0,189987,2,1,0.0,1,-2882,695,3577,49,False,0,KNTNNKL,116594,3,49,8
Liam Cooper,0,1,32,1,0.3,195,222,0,0,3.0,25.6,2021-02-08T20:00:00Z,90,31,0,0,0,0,23,0,30416,0,2,4.0,7,103,1075,972,43,True,0,KPRLM,55914,2,43,2
Olivier Giroud,0,0,5,0,3.0,103,226,1,0,0.7,1.8,2021-02-07T19:15:00Z,61,49,0,0,0,0,23,0,95668,2,1,2.0,2,-10461,2523,12984,67,False,0,JRTLF,44346,4,67,8
Thakgalo Leshabela,0,0,0,0,0.0,661,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,15,0,0,0.0,0,8,8,0,45,False,0,LXPL0KKL,232881,3,44,13
Kortney Hause,0,0,0,0,0.0,39,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,19632,0,1,0.0,0,-5035,24,5059,44,True,0,HSKRTN,123354,2,44,7
Oliver Casey,0,0,0,0,0.0,215,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,84535,0,2,0.0,0,-2116,412,2528,39,True,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,0,0,0.0,206,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,4230,0,2,0.0,0,-52,36,88,47,True,0,RPRTSTLR,173821,3,46,2
Josh Maja,0,0,2,0,0.8,665,221,0,0,0.3,0.0,2021-02-06T17:30:00Z,11,21,0,0,0,0,23,0,409,0,0,4.0,1,390,418,28,55,True,0,JXMJ,195480,4,50,54
Scott McTominay,0,1,36,0,5.3,309,224,3,1,6.8,45.6,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,64282,3,3,17.0,8,-396,4333,4729,49,True,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,0,14,0,14.2,92,220,1,0,5.2,9.4,2021-02-06T15:00:00Z,90,36,0,0,0,0,23,0,131660,1,1,28.0,2,18126,24631,6505,44,True,0,LTNM0,68983,2,44,90
Ferran Torres,0,0,0,0,0.0,287,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,71627,4,1,0.0,0,-3747,694,4441,69,False,0,FRNTRS,224444,3,70,43
Rhian Brewster,0,0,3,0,0.3,262,226,0,0,3.7,0.2,2021-02-07T19:15:00Z,4,8,0,0,0,0,23,0,539627,2,1,36.0,1,-46012,13466,59478,45,True,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,18343,0,0,0.0,0,-1569,29,1598,43,False,0,TRNRNTLF,32259,1,43,21
Jonas LÃ¶ssl,0,0,0,0,0.0,151,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,8507,3,3,0.0,0,-378,0,378,43,False,0,JNSLSL,57513,1,43,11
Rolando Aarons,0,0,0,0,0.0,337,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,2171,2,3,0.0,0,-18,0,18,48,True,0,ARNSRLNT,155513,3,48,4
Pierre-Emile HÃ¸jbjerg,1,3,35,1,17.0,396,227,0,0,5.8,40.6,2021-02-07T12:00:00Z,90,35,0,0,0,0,23,0,67186,0,2,0.0,9,-1731,2543,4274,49,True,0,AMLPJRKPR,132015,3,49,6
HÃ©ctor BellerÃ­n,0,0,13,0,18.5,11,219,1,0,4.1,13.4,2021-02-06T12:30:00Z,90,7,0,0,0,0,23,0,373563,0,1,9.0,2,-11160,10297,21457,51,False,0,PLRNKTR,98745,2,50,3
Nigel Lonwijk,0,0,0,0,0.0,629,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,1061,0,0,0.0,0,-38,63,101,40,True,0,LNKNJL,465551,2,39,39
Paulo Gazzaniga,0,0,0,0,0.0,393,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,16604,0,2,0.0,0,-659,0,659,43,True,0,KSNKPL,102884,1,43,6
CÃ©dric Soares,0,0,9,0,15.9,5,219,1,0,2.2,2.0,2021-02-06T12:30:00Z,64,7,0,0,0,0,23,0,26100,0,1,4.0,2,937,3365,2428,46,False,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,1,0,0.6,4,219,0,0,1.1,0.0,2021-02-06T12:30:00Z,31,7,0,0,0,0,23,0,526229,0,1,12.0,1,7644,14141,6497,113,False,0,APMNKMRKPR,54694,3,113,3
Caleb Watts,0,0,0,0,0.0,636,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,219,2,3,0.0,0,9,41,32,45,False,0,KLPTS,456966,3,45,20
Andy Carroll,0,0,0,0,0.0,320,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,26029,2,3,0.0,0,-1460,475,1935,52,True,0,ANTKRL,40142,4,51,4
Jack Grealish,0,0,8,1,44.3,37,219,0,0,8.4,15.0,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,0,3255300,0,1,25.0,2,72166,133011,60845,78,True,1,KRLXJK,114283,3,75,7
Charlie Cresswell,0,0,0,0,0.0,620,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,4845,0,2,0.0,0,212,739,527,40,True,0,XRLKRSL,492373,2,40,2
Frederico Rodrigues de Paula Santos,0,0,7,0,13.4,299,224,3,0,2.1,4.4,2021-02-06T20:00:00Z,51,11,0,0,0,0,23,0,15596,3,3,3.0,1,-385,366,751,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Douglas Luiz Soares de Paulo,0,0,0,0,0.0,52,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,17448,0,1,0.0,0,-636,220,856,49,True,0,TTKLSLSPLSRS,230046,3,48,7
Neeskens Kebano,0,0,0,0,0.0,180,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,3064,0,0,0.0,0,-105,0,105,47,True,0,KPNNSKNS,92259,3,47,54
Tom Heaton,0,0,0,0,0.0,28,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,5221,0,1,0.0,0,62,269,207,45,True,0,HTNTM,21205,1,45,7
Oriol Romeu Vidal,0,0,10,0,15.3,364,225,3,0,2.8,10.6,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,160852,2,3,2.0,2,-14205,74,14279,45,False,0,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,859,0,2,0.0,0,-22,0,22,43,True,0,PKSMTS,480216,3,43,2
Tosin Adarabioyo,0,0,21,1,0.8,572,221,0,0,2.2,15.0,2021-02-06T17:30:00Z,90,21,0,0,0,0,23,0,28889,0,0,6.0,6,-1895,976,2871,45,True,0,ATRPTSN,109646,2,45,54
Roberto Jimenez Gago,0,0,0,0,0.0,433,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,793,0,0,0.0,0,-4,0,4,45,False,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,0,8,0,2.7,369,225,3,0,6.8,20.6,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,213428,2,3,45.0,1,-15400,649,16049,47,False,0,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,18563,0,2,0.0,0,141,401,260,41,False,0,KLMRTN,58786,2,41,31
Willian JosÃ© Da Silva,0,0,6,1,1.0,642,228,0,0,0.4,1.4,2021-02-07T14:00:00Z,60,13,0,0,0,0,23,0,19092,0,0,2.0,2,4993,7239,2246,70,True,0,TJSSLFLN,73314,4,68,39
Joe Gelhardt,0,0,0,0,0.0,667,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,0,0,2,0.0,0,0,0,0,45,True,0,KLRTJ,462635,4,45,2
Harvey Elliott,0,0,0,0,0.0,265,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,6611,4,1,0.0,0,-146,0,146,43,True,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,0,0,0.0,295,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,14918,3,3,0.0,0,-276,98,374,47,True,0,MTKNMNJ,62398,3,47,1
Indiana Vassilev,0,0,0,0,0.0,51,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,45961,0,1,0.0,0,-1365,0,1365,43,True,0,ANTNFSLF,223349,4,43,7
Will Norris,0,0,0,0,0.0,583,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,10210,1,1,0.0,0,-280,230,510,40,True,0,NRSL,168399,1,40,90
Wesley Moraes,0,0,0,0,0.0,48,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,866,0,1,0.0,0,5,34,29,60,True,0,MRSSL,213345,4,60,7
SÃ©bastien Haller,0,0,0,0,0.0,441,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,19048,0,0,0.0,0,-520,0,520,61,False,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,9,0,32.2,93,220,1,0,8.9,9.4,2021-02-06T15:00:00Z,90,36,0,0,0,0,23,0,48489,1,1,47.0,2,1079,3890,2811,48,True,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,0,0,0.0,500,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,205315,2,1,0.0,0,-6304,1163,7467,82,False,0,HFRTSK,219847,3,83,8
Billy Sharp,0,0,2,0,0.8,343,226,0,0,2.6,4.4,2021-02-07T19:15:00Z,22,8,0,0,0,0,23,0,14685,2,1,21.0,1,3408,4435,1027,55,True,0,PLXRP,18867,4,55,49
Christian Marques,0,0,0,0,0.0,616,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,2022,0,0,0.0,0,-52,78,130,40,True,0,KRSXNMRKS,481626,2,39,39
Dale Stephens,0,0,0,0,0.0,55,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,292132,1,1,0.0,0,-8725,4046,12771,42,True,0,TLSTFNS,40845,3,42,90
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,5619,0,1,0.0,0,-178,0,178,43,True,0,FRTRKLPRT,203368,2,43,7
