name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Kelland Watts,0,0,0,0,0.0,342,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,12602,1,1,0.0,0,-110,0,110,39,True,0,KLNTTS,232977,2,39,4
Jamal Baptiste,0,0,0,0,0.0,669,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,591,0,1,0.0,0,27,78,51,40,False,0,PPTSTJML,462384,2,40,21
Elliot Anderson,0,0,0,0,0.0,602,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,1457,1,1,0.0,0,-2,122,124,45,True,0,ANTRSNLT,215379,3,45,4
Naby Keita,0,0,5,0,20.8,261,278,0,0,3.2,10.8,2021-03-15T20:00:00Z,23,39,0,0,0,0,28,0,14059,1,0,0.0,1,57,159,102,52,False,0,KTNP,175592,3,52,14
Pierre-Emerick Aubameyang,0,0,0,0,0.0,4,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,662505,1,2,0.0,0,54493,77539,23046,114,True,0,APMNKMRKPR,54694,3,113,3
Shane Duffy,0,0,0,0,0.0,58,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,2858,2,1,0.0,0,-7,0,7,43,False,0,TFXN,61933,2,43,36
Jeffrey Schlupp,0,0,3,0,0.5,142,270,0,0,0.2,1.0,2021-03-13T15:00:00Z,16,35,0,0,0,0,28,0,4539,0,1,0.0,1,33,89,56,53,True,0,JFRXLP,86417,3,53,31
Wilfred Ndidi,1,0,20,1,37.8,236,274,0,0,7.2,34.4,2021-03-14T14:00:00Z,90,49,0,0,0,0,28,0,57314,0,5,0.0,6,2587,5036,2449,48,True,0,NTTLFRT,203341,3,48,13
Mohamed Naser El Sayed Elneny,0,0,3,0,0.1,526,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,2,6,0,0,0,0,28,0,86082,1,2,0.0,1,1222,5157,3935,42,True,0,ALLNNMHMTNSRST,153256,3,42,3
Neeskens Kebano,0,0,0,0,0.0,180,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2863,3,0,0.0,0,-18,0,18,47,True,0,KPNNSKNS,92259,3,47,54
Allan Tchaptchet,0,0,0,0,0.0,635,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,1202,2,1,0.0,0,-7,80,87,40,True,0,ALNXPXT,447093,2,40,20
Christian Atsu,0,0,0,0,0.0,330,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,2235,1,1,0.0,0,-10,0,10,52,True,0,ATSXRSXN,104953,3,52,4
Federico FernÃ¡ndez,0,0,0,0,0.0,323,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,37814,1,1,0.0,0,158,521,363,47,True,0,FTRKFRNNTS,57145,2,47,4
Mason Mount,0,0,11,1,25.5,120,273,0,0,4.7,14.6,2021-03-13T12:30:00Z,78,2,0,0,0,0,28,0,1211119,0,0,7.0,3,277165,326286,49121,70,False,0,MSNMNT,184341,3,73,8
Luka Milivojevic,0,3,34,1,1.8,138,270,0,1,7.3,54.0,2021-03-13T15:00:00Z,90,35,0,0,0,0,28,0,17209,0,1,17.0,11,444,635,191,56,True,0,LKMLFJFK,66975,3,56,31
Joachim Andersen,0,0,6,0,1.1,571,272,3,0,0.2,0.6,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,24537,3,0,0.0,1,6279,7884,1605,45,True,0,ANTRSNJXM,174874,2,45,54
Jesse Lingard,0,0,0,0,0.0,301,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,626249,0,1,0.0,0,-80745,38953,119698,61,False,0,JSLNKRT,109322,3,66,21
Juan Mata,0,0,0,0,0.0,290,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,10150,0,1,0.0,0,-127,32,159,58,True,0,JNMT,43670,3,58,1
George Baldock,0,0,6,0,1.6,351,274,5,0,0.4,2.2,2021-03-14T14:00:00Z,90,13,0,0,0,0,28,0,66558,0,5,0.0,0,-1428,291,1719,49,False,0,PLTKJRJ,82691,2,49,49
John Lundstram,0,0,6,0,2.6,355,274,5,0,0.4,1.6,2021-03-14T14:00:00Z,90,13,0,0,0,0,28,0,110142,0,5,0.0,1,-710,426,1136,49,False,1,JNLNTSTRM,153723,3,48,49
Dwight McNeil,0,3,37,0,49.8,100,271,1,1,11.3,48.2,2021-03-13T17:30:00Z,90,11,0,0,0,0,28,0,30545,2,1,15.0,10,-1818,711,2529,57,False,0,TTMKNL,433154,3,57,90
Jake Livermore,0,0,0,0,0.0,409,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,3743,0,1,0.0,0,-31,25,56,47,False,0,JKLFRMR,49944,3,47,35
Benjamin Mendy,0,0,22,1,3.0,274,272,0,0,1.6,10.8,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,99223,3,0,2.0,6,-686,237,923,59,False,0,PNJMNMNT,102826,2,59,43
JosÃ© Izquierdo,0,0,0,0,0.0,72,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,508,2,1,0.0,0,-5,12,17,55,False,0,ASKRTJS,167473,3,55,36
Cenk Tosun,0,0,0,0,0.0,153,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,2529,2,1,0.0,0,-29,0,29,60,True,0,SNKTSN,66838,4,60,11
Rodrigo Hernandez,0,0,10,1,3.6,286,272,0,0,3.6,15.2,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,33856,3,0,17.0,3,-578,856,1434,53,False,0,HRNNTSRTRK,220566,3,53,43
Aleksandar MitroviÄ,0,0,7,0,15.0,184,272,0,0,3.7,2.2,2021-03-13T20:00:00Z,27,43,0,0,0,0,28,0,268639,3,0,20.0,1,-2102,1296,3398,55,True,0,ALKSNTRMTRF,128389,4,55,54
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,10229,2,1,0.0,0,53,274,221,57,True,0,ANSPRNRTKLTRTRT,100649,3,57,11
Virgil van Dijk,0,0,0,0,0.0,250,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,512260,1,0,0.0,0,-1637,151,1788,62,False,0,TKFNFRJL,97032,2,62,14
Joe Bryan,0,0,0,0,0.0,182,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,23343,3,0,0.0,0,-137,95,232,46,True,0,PRNJ,101105,2,45,54
Anthony Martial,0,0,0,0,0.0,303,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,305242,0,1,0.0,0,-4210,9501,13711,86,True,0,AN0NMRXL,148225,4,86,1
Ryan Bennett,0,0,0,0,0.0,456,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,8156,1,0,0.0,0,-29,0,29,44,True,0,PNTRN,41727,2,44,39
Cyrus Christie,0,0,0,0,0.0,179,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2141,3,0,0.0,0,-15,0,15,42,True,0,KRSTSRS,87107,2,42,54
Will Ferry,0,0,0,0,0.0,634,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,239,2,1,0.0,0,7,17,10,45,True,0,FRL,422306,3,45,20
Adam Lallana,0,0,16,0,3.8,54,277,1,0,2.3,19.0,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,27011,2,1,0.0,2,5009,5603,594,62,False,0,ATMLLN,39155,3,62,36
Johann Berg Gudmundsson,0,0,7,0,12.3,90,271,1,0,2.4,0.4,2021-03-13T17:30:00Z,65,11,0,0,0,0,28,0,3567,2,1,11.0,2,93,258,165,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
Okay Yokuslu,0,0,12,0,15.6,654,270,1,0,3.1,9.0,2021-03-13T15:00:00Z,90,31,0,0,0,0,28,0,861,0,1,6.0,2,140,310,170,45,False,0,AKKSL,101394,3,45,35
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,4010,1,2,0.0,0,-22,101,123,44,True,0,ALKSRNRRNRSN,115918,1,44,3
Ashley Barnes,0,0,0,0,0.0,87,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,25594,2,1,0.0,0,-8014,214,8228,60,False,0,AXLPRNS,44699,4,60,90
Gary Cahill,0,0,21,1,0.1,125,270,0,0,1.8,15.8,2021-03-13T15:00:00Z,90,35,0,0,0,0,28,0,16302,0,1,2.0,5,1810,2767,957,45,True,1,KHLKR,19419,2,45,31
Fabricio Agosto RamÃ­rez,0,0,0,0,0.0,171,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,186110,3,0,0.0,0,922,3969,3047,39,True,0,AKSTFPRSRMRS,40559,1,39,54
Mace Goodridge,0,0,0,0,0.0,551,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,657,2,1,0.0,0,-7,0,7,45,False,0,KTRJMS,195064,3,45,90
Neco Williams,0,0,0,0,0.0,264,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,354260,1,0,0.0,0,14806,25931,11125,38,False,0,NKLMS,215136,2,38,14
Emil Krafth,0,0,18,1,0.7,333,276,0,0,3.0,11.4,2021-03-12T20:00:00Z,82,7,0,0,0,0,28,0,5404,1,1,18.0,5,891,1011,120,42,True,1,AMLKRF0,111773,2,42,4
Marek RodÃ¡k,0,0,0,0,0.0,186,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,21256,3,0,0.0,0,-186,206,392,43,True,0,MRKRTK,155529,1,43,54
Robbie Brady,0,0,4,0,0.3,95,271,0,0,0.6,4.2,2021-03-13T17:30:00Z,24,11,0,0,0,0,28,0,4358,2,1,1.0,1,13,106,93,50,False,0,PRTRP,90517,3,50,90
Michal Karbownik,0,0,0,0,0.0,663,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,566,2,1,0.0,0,0,67,67,45,False,0,KRPNKMXL,442229,2,45,36
Romain SaÃ¯ss,0,0,13,0,15.5,461,278,1,0,3.5,19.8,2021-03-15T20:00:00Z,90,14,0,0,0,0,28,0,410290,1,0,0.0,1,-4596,2670,7266,49,True,1,RMNSS,107613,2,49,39
Kieran Tierney,1,1,23,0,28.7,17,269,1,0,6.7,37.2,2021-03-14T16:30:00Z,90,6,0,0,0,0,28,0,371256,1,2,1.0,6,-2683,10659,13342,52,True,0,KRNTRN,192895,2,52,3
Dwight Gayle,0,0,5,0,19.8,329,276,1,0,6.5,8.6,2021-03-12T20:00:00Z,90,7,0,0,0,0,28,0,3980,1,1,37.0,2,86,413,327,59,True,0,TTKL,104547,4,59,4
Leif Davis,0,0,0,0,0.0,214,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,86145,0,0,0.0,0,-415,969,1384,39,True,0,TFSLF,455084,2,38,2
Cameron Carter-Vickers,0,0,0,0,0.0,521,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,16419,1,2,0.0,0,-188,0,188,39,False,0,KMRNKRTRFKRS,168763,2,39,6
Luke Ayling,0,0,23,1,0.7,197,273,0,0,1.9,16.6,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,192182,0,0,2.0,6,-221,4989,5210,44,True,0,ALNKLK,66588,2,44,2
Gareth Bale,0,0,1,0,3.0,543,269,1,0,0.9,1.8,2021-03-14T16:30:00Z,56,3,0,0,0,0,28,0,706899,1,2,4.0,1,525630,536198,10568,95,False,0,PLKR0,36903,3,92,6
Ezgjan Alioski,0,0,15,1,1.5,201,273,0,0,1.5,5.6,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,150452,0,0,8.0,5,-5545,3813,9358,43,True,1,ALSKSKJN,105377,2,44,2
Claudio Bravo,0,0,0,0,0.0,267,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,1662,3,0,0.0,0,-8,0,8,45,False,0,PRFKLT,33148,1,45,43
Josh Onomah,0,0,1,0,0.5,188,272,0,0,2.3,4.6,2021-03-13T20:00:00Z,17,43,0,0,0,0,28,0,3035,3,0,18.0,1,-25,55,80,46,True,0,JXNM,168765,3,46,54
Luke Shaw,0,3,31,1,29.0,300,275,0,0,6.3,21.8,2021-03-14T19:15:00Z,90,21,0,0,0,0,28,0,1031334,0,1,12.0,9,181542,189998,8456,52,True,0,LKX,106760,2,55,1
John Stones,0,2,38,1,1.8,273,272,0,1,7.8,43.4,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,1911539,3,0,33.0,14,-54964,36887,91851,53,False,0,JNSTNS,97299,2,51,43
Kamil Grosicki,0,0,0,0,0.0,410,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,2344,0,1,0.0,0,-17,10,27,52,False,0,KRSKKML,49957,3,52,35
Keinan Davis,0,0,0,0,0.0,50,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,657693,1,1,0.0,0,-2265,24420,26685,43,False,0,TFSKNN,221239,4,42,7
Kai Havertz,0,0,10,1,25.5,500,273,0,0,13.2,16.0,2021-03-13T12:30:00Z,90,2,0,0,0,0,28,0,215367,0,0,90.0,3,20409,22253,1844,82,False,0,HFRTSK,219847,3,83,8
Oliver Norwood,0,0,11,0,4.7,349,274,4,0,2.1,16.4,2021-03-14T14:00:00Z,78,13,0,0,0,0,28,0,10360,0,5,0.0,2,-116,157,273,45,False,0,NRTLFR,79934,3,45,49
Edinson Cavani,0,0,0,0,0.0,569,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,159246,0,1,0.0,0,-43452,1879,45331,79,True,0,KFNTNSN,40720,4,80,1
Kgaogelo Chauke,0,0,0,0,0.0,624,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,610,2,1,0.0,0,61,149,88,44,True,0,XKKKJL,445896,3,44,20
Martin Kelly,0,0,0,0,0.0,135,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,19135,0,1,0.0,0,88,355,267,41,True,0,KLMRTN,58786,2,41,31
Jimmy Dunne,0,0,0,0,0.0,519,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,366342,2,1,0.0,0,-358,11119,11477,38,False,0,TNJM,218023,2,38,90
James Tarkowski,0,0,8,0,0.2,81,271,1,0,2.1,18.8,2021-03-13T17:30:00Z,90,11,0,0,0,0,28,0,217148,2,1,2.0,1,-11075,1812,12887,53,False,1,JMSTRKSK,17761,2,53,90
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,66232,0,0,0.0,0,-334,255,589,42,True,0,KSLKRTSFRNSSK,39790,1,41,2
Antonio RÃ¼diger,0,0,28,1,13.1,109,273,0,0,5.4,26.0,2021-03-13T12:30:00Z,90,2,0,0,0,0,28,0,354590,0,0,15.0,6,10446,29159,18713,46,False,0,ANTNRTJR,102380,2,47,8
Toby Alderweireld,0,0,17,0,0.5,386,269,2,0,1.9,18.2,2021-03-14T16:30:00Z,90,3,0,0,0,0,28,0,142343,1,2,0.0,1,-491,4341,4832,54,False,0,ALTRRLTTP,55605,2,54,6
Simon Moore,0,0,0,0,0.0,348,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,13,0,0,0,0,28,0,7360,0,5,0.0,0,-36,0,36,43,False,0,MRSMN,74854,1,43,49
Manuel Lanzini,0,0,3,0,13.3,439,275,0,0,2.5,3.6,2021-03-14T19:15:00Z,28,1,0,0,0,0,28,0,8063,0,1,8.0,1,113,432,319,64,False,0,LNSNMNL,86934,3,64,21
Daniel N'Lundulu,0,0,2,0,0.0,590,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,3,36,0,0,0,0,28,0,20582,2,1,0.0,1,-507,1650,2157,45,True,0,TNLNNLNTL,200088,4,45,20
Matthew Clarke,0,0,0,0,0.0,73,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,347,2,1,0.0,0,0,0,0,44,False,0,KLRKM0,178173,2,44,36
Jacob Ramsey,0,0,4,0,26.7,554,276,0,0,4.3,12.6,2021-03-12T20:00:00Z,58,4,0,0,0,0,28,0,7748,1,1,4.0,1,133,441,308,45,False,0,JKPRMS,232653,3,45,7
Connor Wickham,0,0,0,0,0.0,136,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,49333,0,1,0.0,0,715,3142,2427,44,True,0,KNRKM,59125,4,44,31
Javier Manquillo,0,0,3,0,0.3,332,276,1,0,0.1,0.4,2021-03-12T20:00:00Z,7,7,0,0,0,0,28,0,13954,1,1,0.0,1,-119,97,216,42,True,0,JFRMNKL,109528,2,42,4
Ellis Simms,0,0,0,0,0.0,596,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,4473,2,1,0.0,0,-94,0,94,45,True,0,ALSSMS,218997,4,45,11
Craig Dawson,0,0,10,0,0.8,576,275,1,0,1.7,16.0,2021-03-14T19:15:00Z,90,1,1,0,0,0,28,0,96223,0,1,0.0,0,17496,20283,2787,45,False,0,KRKTSN,60232,2,45,21
Kyle Bartley,0,0,16,0,0.7,412,270,1,0,2.7,20.6,2021-03-13T15:00:00Z,90,31,0,0,0,0,28,0,33696,0,1,6.0,2,3419,7655,4236,44,False,0,PRTLKL,59940,2,44,35
Fraser Forster,0,0,16,0,0.0,523,277,2,0,3.2,32.0,2021-03-14T12:00:00Z,90,36,0,0,0,0,28,4,481236,2,1,0.0,2,18310,24709,6399,40,True,0,FRSTRFRSR,40383,1,40,20
Claudio Gomes,0,0,0,0,0.0,659,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,309,3,0,0.0,0,6,37,31,45,False,0,KLTKMS,219291,3,45,43
Andy Carroll,0,0,5,0,0.3,320,276,0,0,0.5,2.4,2021-03-12T20:00:00Z,2,7,0,0,0,0,28,0,24969,1,1,2.0,1,228,1196,968,51,True,0,ANTKRL,40142,4,51,4
Sam Woods,0,0,0,0,0.0,522,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,35268,0,1,0.0,0,-573,0,573,40,True,0,SMTS,221272,2,40,31
Dennis Praet,0,0,0,0,0.0,225,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,49,0,0,0,0,28,0,12222,0,5,0.0,0,-81,24,105,52,True,0,TNSPRT,106837,3,52,13
Leonardo Campana,0,0,0,0,0.0,476,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,24221,1,0,0.0,0,-137,385,522,48,True,0,KMPNLNRT,474003,4,47,39
Diogo Jota,0,0,25,1,12.4,468,278,0,1,9.7,44.8,2021-03-15T20:00:00Z,81,39,0,0,0,0,28,0,288773,1,0,40.0,8,53001,62396,9395,66,False,0,TKJT,194634,3,69,14
Cedric Kipre,0,0,0,0,0.0,499,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,3088,0,1,0.0,0,-25,0,25,43,False,0,STRKKPR,183015,2,43,35
Jordan Stevens,0,0,0,0,0.0,212,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,29960,0,0,0.0,0,-224,0,224,43,True,0,JRTNSTFNS,434138,3,43,2
Enda Stevens,0,0,9,0,15.1,347,274,5,0,3.8,23.0,2021-03-14T14:00:00Z,90,13,0,0,0,0,28,0,70006,0,5,0.0,0,-638,121,759,50,False,0,ANTSTFNS,63426,2,50,49
Jay Rodriguez,0,0,3,0,0.1,86,271,0,0,2.0,3.2,2021-03-13T17:30:00Z,12,11,0,0,0,0,28,0,38620,2,1,17.0,1,-4455,2150,6605,58,False,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,423,1,0,0.0,0,-14,0,14,59,True,0,KTRNPTRK,209353,4,59,39
Max Meyer,0,0,0,0,0.0,143,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,2468,0,1,0.0,0,-10,0,10,47,True,0,MKSMR,141020,3,47,31
Rekeem Harper,0,0,0,0,0.0,426,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,29045,0,1,0.0,0,-541,0,541,43,False,0,HRPRRKM,232427,3,43,35
Angus Gunn,0,0,0,0,0.0,371,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,8211,2,1,0.0,0,-46,0,46,43,True,0,ANKSKN,107265,1,43,20
Takumi Minamino,0,0,6,0,11.3,258,277,2,0,5.4,7.4,2021-03-14T12:00:00Z,64,36,0,0,0,0,28,0,46253,2,1,35.0,2,5774,10178,4404,60,True,0,MNMNTKM,157882,3,60,20
Owen Otasowie,0,0,0,0,0.0,581,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,1608,1,0,0.0,0,-24,30,54,45,True,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,1176,0,0,0.0,0,21,72,51,45,True,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,0,0,0.4,198,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,11,8,0,0,0,0,28,0,210928,0,0,0.0,1,-3134,1115,4249,52,True,0,KLXMTS,72222,3,52,2
Aymeric Laporte,0,0,28,1,2.0,280,272,0,0,2.2,20.4,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,174833,3,0,0.0,6,-2001,941,2942,60,False,0,AMRKLPRT,146941,2,60,43
Davy PrÃ¶pper,0,0,7,0,0.4,59,277,0,0,0.5,4.2,2021-03-14T12:00:00Z,13,20,0,0,0,0,28,0,2557,2,1,0.0,1,-4,40,44,48,False,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,7,0,16.6,544,270,1,0,4.5,3.0,2021-03-13T15:00:00Z,90,31,0,0,0,0,28,0,6040,0,1,25.0,2,111,913,802,55,False,0,KNRKLKR,232787,3,55,35
Timothy Fosu-Mensah,0,0,0,0,0.0,312,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,5658,0,1,0.0,0,-33,0,33,43,True,0,FSMNSTM0,201084,2,43,1
James Ward-Prowse,0,0,9,0,3.0,370,277,2,0,4.0,10.0,2021-03-14T12:00:00Z,90,36,0,0,0,0,28,0,876255,2,1,27.0,2,144016,164757,20741,59,True,0,JMSPRSRT,101178,3,59,20
Ibrahima Diallo,0,0,15,0,17.8,565,277,2,0,2.9,11.2,2021-03-14T12:00:00Z,90,36,0,0,0,0,28,0,1819,2,1,0.0,2,185,250,65,45,True,0,TLPRHM,240143,3,45,20
Teddy Jenks,0,0,0,0,0.0,631,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,220,2,1,0.0,0,-7,26,33,45,False,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,0,0,0.0,71,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,2559,2,1,0.0,0,8,30,22,54,False,0,ALRSJHNPKX,165210,3,54,36
Ola Aina,0,0,12,0,15.8,562,272,3,0,2.9,11.0,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,190675,3,0,2.0,1,20686,29261,8575,45,True,0,ANL,159506,2,43,54
Stuart Dallas,0,0,23,1,11.6,200,273,0,0,2.0,8.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,1762919,0,0,0.0,6,11067,62564,51497,50,True,0,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,12,0,30.6,331,276,1,0,5.1,20.8,2021-03-12T20:00:00Z,90,7,0,0,0,0,28,0,1651,1,1,0.0,2,143,204,61,44,True,0,TMTPL,106618,2,44,4
Nicolas PÃ©pÃ©,0,0,2,0,2.3,18,269,0,0,1.4,2.0,2021-03-14T16:30:00Z,45,6,0,0,0,0,28,0,86152,1,2,10.0,1,-9335,5664,14999,76,True,0,NKLSPP,195735,3,77,3
FabiÃ¡n Balbuena,0,0,0,0,0.0,443,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,51333,0,1,0.0,0,-972,486,1458,42,False,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,1,0,14,0,18.8,57,277,1,0,7.6,31.8,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,23504,2,1,25.0,5,915,2497,1582,58,False,0,KRPSKL,60307,3,58,36
Harry Winks,0,0,0,0,0.0,397,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,7840,1,2,0.0,0,-3,86,89,51,False,0,HRNKS,157668,3,51,6
Max Sanders,0,0,0,0,0.0,632,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,60,2,1,0.0,0,-2,0,2,45,False,0,MKSSNTRS,215062,3,45,36
Jack Butland,0,0,0,0,0.0,586,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,4094,0,1,0.0,0,-33,78,111,45,True,0,PTLNTJK,105666,1,45,31
Raheem Sterling,0,0,0,0,0.0,276,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,684661,3,0,0.0,0,-167584,18158,185742,115,False,0,RHMSTRLNK,103955,3,109,43
Riyad Mahrez,0,0,0,0,0.0,275,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,588406,3,0,0.0,0,148351,168099,19748,81,False,0,MRSRT,103025,3,81,43
Bobby Thomas,0,0,0,0,0.0,520,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,37849,2,1,0.0,0,-572,0,572,39,False,0,PPTMS,461102,2,39,90
Oliver Burke,0,0,4,0,0.3,424,274,1,0,0.5,0.2,2021-03-14T14:00:00Z,62,13,0,0,0,0,28,0,131270,0,5,4.0,2,-1224,6845,8069,42,False,0,PRKLFR,197937,3,41,49
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,9946,0,1,0.0,0,-64,0,64,41,False,0,AMTLKSST,77777,2,41,35
Charlie Taylor,0,0,0,0,0.0,97,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,125174,2,1,0.0,0,-10136,202,10338,44,False,0,XRLTLR,103914,2,44,90
