name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,2080,0,0,0.0,0,-16,5,21,48,True,0,KPMNJNFLP,160987,3,48,11
Jed_Steer_429,0,0,0,0,0.0,429,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,6512,0,0,0.0,0,108,317,209,43,True,0,JTSTR,79852,1,43,7
Jed_Steer_429,0,0,0,0,0.0,429,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,6512,2,1,0.0,0,108,317,209,43,True,0,JTSTR,79852,1,43,7
Jefferson_Lerma_82,0,0,9,0,5.4,82,292,2,0,3.5,2.6,2020-06-20T18:45:00Z,90,31,0,0,0,0,39,0,10603,2,0,27.0,2,-328,835,1163,48,True,0,JFRSNLRM,152551,3,48,91
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,5995,2,0,0.0,0,161,406,245,54,False,0,JFRXLP,86417,3,54,31
Jeff_Hendrick_100,0,0,0,0,0.0,100,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,8629,0,5,0.0,0,-153,537,690,54,False,0,HNTRKJF,83314,3,54,90
Jeremy_Ngakia_593,0,0,7,0,2.2,593,300,1,0,3.2,20.8,2020-06-20T16:30:00Z,80,39,0,0,0,0,39,0,16833,2,0,9.0,2,5795,11100,5305,40,True,0,JRMNKK,232391,2,40,21
Jesse_Lingard_241,0,0,0,0,0.0,241,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,55583,1,1,0.0,0,276,1094,818,63,False,0,JSLNKRT,109322,3,63,1
JesÃÂºs_Vallejo LÃÂ¡zaro_473,0,0,0,0,0.0,473,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,15907,2,0,0.0,0,-180,15,195,46,False,0,JSSLSRFLJ,178876,2,46,39
Jetro_Willems_498,0,0,0,0,0.0,498,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,50800,0,3,0.0,0,-6003,125,6128,43,True,0,JTRLMS,92159,2,43,4
Jimmy_Dunne_638,0,0,0,0,0.0,638,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,0,0,5,0.0,0,0,0,0,40,False,0,TNJM,218023,2,40,90
Joelinton CÃÂ¡ssio_ApolinÃÂ¡rio de Lira_466,0,0,23,1,12.5,466,296,0,1,12.9,39.4,2020-06-21T13:00:00Z,78,49,0,0,0,0,39,0,67372,0,3,77.0,5,3176,9678,6502,55,True,1,APLNRKSTJLNTNLR,180974,4,55,4
Joel_Matip_185,0,0,24,1,2.1,185,294,0,0,1.2,5.8,2020-06-21T18:00:00Z,72,11,0,0,0,0,39,0,85326,0,0,4.0,6,485,2004,1519,52,False,0,JLMTP,60914,2,52,14
Joel_Ward_126,0,1,22,1,1.4,126,292,0,0,1.6,14.2,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,102449,2,0,0.0,6,-357,18511,18868,43,False,1,JLRT,55494,2,43,31
Joe_Hart_95,0,0,0,0,0.0,95,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,79950,0,5,0.0,0,-644,1930,2574,42,False,0,HRTJ,15749,1,42,90
Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,30305,0,5,0.0,0,-155,23,178,59,False,0,PRKKTMNTSNJHN,60586,3,59,90
John_Egan_295,0,0,21,1,0.5,295,271,0,0,1.8,11.0,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,378509,0,0,6.0,6,183984,249589,65605,46,False,0,AKNJN,108416,2,47,49
John_Egan_295,0,0,-6,0,0.2,295,296,3,0,3.9,5.2,2020-06-21T13:00:00Z,49,4,0,0,0,1,39,0,378509,0,3,34.0,-3,183984,249589,65605,46,False,0,AKNJN,108416,2,47,49
John_Fleck_301,0,0,0,0,0.0,301,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,464185,0,0,0.0,0,49698,256198,206500,50,False,0,FLKJN,47247,3,47,49
John_Fleck_301,0,0,9,0,30.6,301,296,2,0,4.3,10.8,2020-06-21T13:00:00Z,72,4,0,0,0,0,39,0,464185,0,3,2.0,2,49698,256198,206500,50,False,0,FLKJN,47247,3,47,49
John_Lundstram_297,0,0,20,1,6.5,297,271,0,0,3.2,7.2,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,3239773,0,0,18.0,5,286411,409710,123299,49,False,1,JNLNTSTRM,153723,2,46,49
John_Lundstram_297,0,0,3,0,2.6,297,296,2,0,0.4,1.4,2020-06-21T13:00:00Z,24,4,0,0,0,0,39,0,3239773,0,3,0.0,0,286411,409710,123299,49,False,0,JNLNTSTRM,153723,2,46,49
John_McGinn_31,0,0,8,1,0.8,31,271,0,0,3.7,10.4,2020-06-17T17:00:00Z,75,49,0,0,0,0,39,0,296692,0,0,26.0,3,94135,131761,37626,54,True,0,JNMKN,122806,3,52,7
John_McGinn_31,0,0,6,0,1.7,31,291,2,0,0.7,0.0,2020-06-21T15:15:00Z,86,8,0,0,0,0,39,0,296692,2,1,6.0,2,94135,131761,37626,54,True,0,JNMKN,122806,3,52,7
John_Ruddy_412,0,0,0,0,0.0,412,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,28099,2,0,0.0,0,-121,662,783,42,False,0,JNRT,19236,1,42,39
John_Stones_207,0,0,0,0,0.0,207,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,77059,0,3,0.0,0,2762,5909,3147,53,True,0,JNSTNS,97299,2,53,43
John_Stones_207,0,0,0,0,0.0,207,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,90,0,0,0,0,39,0,77059,0,5,0.0,0,2762,5909,3147,53,True,0,JNSTNS,97299,2,53,43
Jonas_LÃÂ¶ssl_479,0,0,0,0,0.0,479,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,17673,0,0,0.0,0,-732,11,743,42,True,0,JNSLSL,57513,1,42,11
Jonathan_Castro Otto_402,0,0,25,1,18.9,402,300,0,0,4.1,19.8,2020-06-20T16:30:00Z,89,21,0,0,0,0,39,0,69160,2,0,2.0,6,4052,9768,5716,54,False,0,KSTRJN0NT,114128,2,55,39
Jonathan_Kodjia_26,0,0,0,0,0.0,26,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,5795,0,0,0.0,0,-64,35,99,54,True,0,JN0NKTJ,54764,4,54,7
Jonathan_Kodjia_26,0,0,0,0,0.0,26,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,5795,2,1,0.0,0,-64,35,99,54,True,0,JN0NKTJ,54764,4,54,7
Jonjo_Shelvey_269,0,0,10,1,1.6,269,296,0,0,1.9,4.0,2020-06-21T13:00:00Z,84,49,0,0,0,0,39,0,44919,0,3,13.0,3,1946,7934,5988,49,True,0,JNJXLF,50232,3,49,4
Jonny_Evans_162,0,0,11,0,1.8,162,299,1,0,1.6,12.2,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,445550,1,1,2.0,2,-32960,37424,70384,53,False,0,AFNSJN,37642,2,53,13
Jordan_Ayew_468,0,0,21,1,13.8,468,292,0,1,7.8,41.0,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,663929,2,0,23.0,5,5177,132432,127255,52,False,1,AJRTN,80146,4,51,31
Jordan_Henderson_198,0,0,8,1,6.6,198,294,0,0,1.8,9.4,2020-06-21T18:00:00Z,90,11,0,0,0,0,39,0,144293,0,0,2.0,3,35887,60984,25097,53,False,0,HNTRSNJRTN,56979,3,52,14
Jordan_Pickford_148,0,2,27,1,0.0,148,294,0,0,1.8,18.4,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,3,462594,0,0,0.0,9,-19196,2810,22006,52,True,0,JRTNPKFRT,111234,1,52,11
Jordon_Ibe_78,0,0,0,0,0.0,78,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,11605,2,0,0.0,0,527,1116,589,46,True,0,APJRTN,103912,3,46,91
Jorge Luiz_Frello Filho_118,0,0,0,0,0.0,118,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,219652,2,1,0.0,0,-31574,1163,32737,49,False,0,FLFRLJRJLS,85955,3,49,8
Jose Luis_Mato SanmartÃÂ­n_261,0,0,0,0,0.0,261,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,1872,0,3,0.0,0,-30,23,53,50,True,0,HSLSMTSNMRTN,61316,4,50,4
Joseph_Anang_582,0,0,0,0,0.0,582,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,10537,2,0,0.0,0,-578,721,1299,40,True,0,ANNKJSF,447879,1,40,21
Joseph_Gomez_184,0,0,10,0,3.5,184,294,0,0,1.4,8.0,2020-06-21T18:00:00Z,47,11,0,0,0,0,39,0,304252,0,0,2.0,1,-75892,37202,113094,53,False,0,KMSJSF,171287,2,53,14
Joseph_Willock_490,0,0,8,0,1.0,490,275,2,0,2.0,14.8,2020-06-17T19:15:00Z,66,43,0,0,0,0,39,0,14041,0,3,4.0,2,932,2039,1107,47,False,0,JSFLK,200089,3,47,3
Joseph_Willock_490,0,0,3,0,1.2,490,293,1,0,0.2,0.6,2020-06-20T14:00:00Z,3,36,0,0,0,0,39,0,14041,1,2,0.0,1,932,2039,1107,47,False,0,JSFLK,200089,3,47,3
Joshua_King_68,0,0,-2,0,4.3,68,292,2,0,0.3,0.0,2020-06-20T18:45:00Z,48,31,0,0,0,0,39,0,258916,2,0,1.0,1,10788,21111,10323,61,True,0,JXKNK,78007,4,61,91
Josh_Brownhill_620,0,0,4,0,1.3,620,295,5,0,0.4,0.8,2020-06-22T19:00:00Z,90,43,0,0,0,0,39,0,401,0,5,2.0,1,18,135,117,48,False,1,PRNLJX,172782,3,48,90
Josh_Martin_632,0,0,3,0,0.0,632,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,1,20,0,0,0,0,39,0,0,3,0,0.0,1,0,0,0,45,True,0,JXMRTN,439485,3,45,45
Josip_Drmic_434,0,0,6,0,14.0,434,297,3,0,4.0,5.6,2020-06-19T17:00:00Z,88,20,0,0,0,0,39,0,4518,3,0,20.0,2,93,326,233,53,True,0,TRMKJSP,81048,4,53,45
JosÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,6416,1,1,0.0,0,51,223,172,49,False,0,TLTTKJSTKSR,216051,2,49,1
JosÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,221,1,2,0.0,0,30,44,14,54,True,0,HRPRTSKRTJSMN,167473,3,54,36
JosÃÂ© Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,13170,0,0,0.0,0,1855,3054,1199,58,True,0,AKNSJSPLTRRML,89274,3,57,7
JosÃÂ© Ignacio_Peleteiro Romallo_36,0,0,0,0,0.3,36,291,0,0,0.1,0.0,2020-06-21T15:15:00Z,3,8,0,0,0,0,39,0,13170,2,1,4.0,1,1855,3054,1199,58,True,0,AKNSJSPLTRRML,89274,3,57,7
JosÃÂ© ÃÂngel_EsmorÃÂ­s Tasende_440,0,0,0,0,0.0,440,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,11486,0,3,0.0,0,-217,25,242,46,True,0,ANJLSMRSJSTSNT,145235,2,46,43
JosÃÂ© ÃÂngel_EsmorÃÂ­s Tasende_440,0,0,0,0,0.0,440,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,90,0,0,0,0,39,0,11486,0,5,0.0,0,-217,25,242,46,True,0,ANJLSMRSJSTSNT,145235,2,46,43
JosÃÂ©_Holebas_353,0,0,3,0,0.3,353,299,1,0,0.1,0.2,2020-06-20T11:30:00Z,2,13,0,0,0,0,39,0,50306,1,1,0.0,1,373,1874,1501,46,True,0,HLPSJS,40868,2,46,57
JosÃÂ©_Reina_603,0,0,0,0,0.0,603,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,120730,0,0,0.0,0,78754,125204,46450,45,True,0,JSRN,8432,1,42,7
JosÃÂ©_Reina_603,0,0,0,0,0.0,603,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,120730,2,1,0.0,0,78754,125204,46450,45,True,0,JSRN,8432,1,42,7
JoÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,9,1,22.2,415,300,0,0,4.0,6.8,2020-06-20T16:30:00Z,90,21,0,0,0,0,39,0,370668,2,0,11.0,2,-15983,32754,48737,54,False,1,FLPRJMTNSNTS,19624,3,53,39
JoÃÂ£o Manuel_Neves VirgÃÂ­nia_629,0,0,0,0,0.0,629,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,507,0,0,0.0,0,201,343,142,40,True,0,JMNLNFSFRKN,222627,1,40,11
JoÃÂ£o Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,58981,0,3,0.0,0,781,2812,2031,51,True,0,KNSLKFKJPTR,121145,2,51,43
JoÃÂ£o Pedro Cavaco_Cancelo_518,0,0,22,1,5.9,518,295,0,0,2.3,14.2,2020-06-22T19:00:00Z,90,90,0,0,0,0,39,0,58981,0,5,3.0,5,781,2812,2031,51,True,1,KNSLKFKJPTR,121145,2,51,43
JoÃÂ£o Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,1899,1,1,0.0,0,368,692,324,49,True,0,TJSSJJNKRPTR,475168,4,48,57
Juan_Foyth_335,0,0,0,0,0.0,335,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,3369,1,1,0.0,0,74,213,139,48,True,0,F0JN,234908,2,48,6
Juan_Mata_242,0,0,0,0,0.0,242,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,27417,1,1,0.0,0,-149,555,704,61,False,0,JNMT,43670,3,61,1
Junior_Stanislas_77,0,0,3,0,28.6,77,292,0,0,5.0,5.4,2020-06-20T18:45:00Z,29,31,0,0,0,0,39,0,1489,2,0,16.0,1,344,724,380,59,True,0,JNRSTNLS,56872,3,58,91
JÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,5442,1,2,0.0,0,-28,17,45,52,True,0,JRJNLKT,106757,4,52,36
Karl_Darlow_263,0,0,0,0,0.0,263,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,9170,0,3,0.0,0,-427,564,991,43,True,0,TRLKRL,59735,1,43,4
Kasper_Schmeichel_168,0,0,14,0,0.0,168,299,1,0,2.7,26.6,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,3,985673,1,1,0.0,3,-84869,30627,115496,54,False,0,KSPRXMXL,17745,1,55,13
Kayne_Ramsay_311,0,0,0,0,0.0,311,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,106795,3,0,0.0,0,-7515,1217,8732,39,False,0,KNRMS,232797,2,39,20
Keinan_Davis_34,0,0,-3,1,1.0,34,271,0,0,8.6,0.0,2020-06-17T17:00:00Z,68,49,0,0,0,0,39,0,18628,0,0,86.0,3,1127,2905,1778,43,True,0,TFSKNN,221239,3,42,7
Keinan_Davis_34,0,0,4,0,12.0,34,291,0,0,1.4,2.0,2020-06-21T15:15:00Z,56,8,0,0,0,0,39,0,18628,2,1,0.0,1,1127,2905,1778,43,True,0,TFSKNN,221239,3,42,7
Kelechi_Iheanacho_167,0,0,1,0,0.3,167,299,1,0,0.0,0.0,2020-06-20T11:30:00Z,7,57,0,0,0,0,39,0,28488,1,1,0.0,1,-983,3074,4057,57,False,0,AHNKKLX,173515,4,57,13
Kelland_Watts_599,0,0,0,0,0.0,599,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,6835,0,3,0.0,0,962,2783,1821,39,True,0,KLNTTS,232977,2,39,4
Kenny_McLean_286,0,0,12,0,12.7,286,297,3,0,5.3,22.2,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,0,11583,3,0,18.0,2,9,476,467,48,True,0,KNMKLN,78607,3,48,45
Ken_Sema_372,0,0,0,0,0.0,372,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,1421,1,1,0.0,0,11,43,32,47,True,0,KNSM,157775,3,47,57
Kepa_Arrizabalaga_111,0,0,13,0,0.0,111,291,1,0,1.9,19.2,2020-06-21T15:15:00Z,90,7,0,0,0,0,39,3,320726,2,1,0.0,3,-2246,8361,10607,54,False,0,ARSPLKKP,109745,1,54,8
Kevin_Danso_532,0,0,0,0,0.0,532,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,2666,3,0,0.0,0,202,474,272,42,False,0,TNSKFN,135720,2,42,20
Kevin_De Bruyne_215,1,3,43,1,34.9,215,275,0,1,15.5,46.8,2020-06-17T19:15:00Z,69,3,0,0,0,0,39,0,3825649,0,3,73.0,14,370773,430496,59723,106,True,0,PRNTKFN,61366,3,106,43
Kevin_De Bruyne_215,0,0,4,0,21.3,215,295,0,0,2.7,4.4,2020-06-22T19:00:00Z,29,90,0,0,0,0,39,0,3825649,0,5,1.0,1,370773,430496,59723,106,True,0,PRNTKFN,61366,3,106,43
Kevin_Long_88,0,0,0,0,0.0,88,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,8795,0,5,0.0,0,177,501,324,43,False,0,KFNLNK,41674,2,43,90
Ki-Jana_Hoever_628,0,0,0,0,0.0,628,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,1237,0,0,0.0,0,543,779,236,40,False,0,HFRJNK,441271,2,39,14
Kieran_Tierney_515,0,0,17,0,0.6,515,275,3,0,1.8,17.8,2020-06-17T19:15:00Z,90,43,0,0,0,0,39,0,34712,0,3,0.0,0,9879,14300,4421,53,False,1,KRNTRN,192895,2,53,3
Kieran_Tierney_515,0,0,5,0,0.6,515,293,1,0,0.3,2.2,2020-06-20T14:00:00Z,3,36,0,0,0,0,39,0,34712,1,2,0.0,1,9879,14300,4421,53,False,0,KRNTRN,192895,2,53,3
Kieran_Trippier_334,0,0,0,0,0.0,334,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,9852,1,1,0.0,0,-43,64,107,55,True,0,KRNTRPR,77794,2,55,6
Kieron_Freeman_292,0,0,0,0,0.0,292,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,7668,0,0,0.0,0,384,833,449,42,False,0,FRMNKRN,87121,2,42,49
Kieron_Freeman_292,0,0,2,0,0.3,292,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,5,4,0,0,0,0,39,0,7668,0,3,0.0,1,384,833,449,42,False,0,FRMNKRN,87121,2,42,49
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,2816,0,3,0.0,0,-21,18,39,43,False,0,KNSTNTNSMFRPNS,233963,2,43,3
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,2816,1,2,0.0,0,-21,18,39,43,False,0,KNSTNTNSMFRPNS,233963,2,43,3
Kortney_Hause_25,0,0,24,1,10.4,25,271,0,0,8.7,7.0,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,5304,0,0,70.0,6,283,600,317,44,True,0,HSKRTN,123354,2,44,7
Kortney_Hause_25,0,0,16,0,0.4,25,291,2,1,12.9,55.2,2020-06-21T15:15:00Z,90,8,0,0,0,0,39,0,5304,2,1,73.0,7,283,600,317,44,True,0,HSKRTN,123354,2,44,7
Kurt_Zouma_459,0,0,0,0,0.0,459,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,111072,2,1,0.0,0,57,5520,5463,47,False,0,KRTSM,103192,2,47,8
Kyle_Walker-Peters_337,0,0,3,0,0.3,337,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,1,45,0,0,0,0,39,0,39001,3,0,0.0,1,-1977,1133,3110,44,False,0,KLPTRSLKR,158534,2,44,20
Kyle_Walker_203,0,0,25,1,29.8,203,275,0,0,6.8,17.6,2020-06-17T19:15:00Z,90,3,0,0,0,0,39,0,934955,0,3,21.0,6,95476,158985,63509,56,True,0,KLLKR,58621,2,57,43
Kyle_Walker_203,0,0,0,0,0.0,203,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,90,0,0,0,0,39,0,934955,0,5,0.0,0,95476,158985,63509,56,True,0,KLLKR,58621,2,57,43
Laurent_Koscielny_7,0,0,0,0,0.0,7,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,5639,0,3,0.0,0,-26,41,67,50,False,0,KSLNLRNT,51507,2,50,3
Laurent_Koscielny_7,0,0,0,0,0.0,7,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,5639,1,2,0.0,0,-26,41,67,50,False,0,KSLNLRNT,51507,2,50,3
Leander_Dendoncker_420,0,0,6,1,1.0,420,300,0,0,0.3,0.2,2020-06-20T16:30:00Z,63,21,0,0,0,0,39,0,627913,2,0,2.0,3,-52204,67048,119252,44,False,0,TNTNKRLNTR,151589,3,44,39
Leandro_Trossard_421,0,0,6,0,12.3,421,293,1,0,2.0,0.0,2020-06-20T14:00:00Z,86,3,0,0,0,0,39,0,24905,1,2,8.0,2,-5277,1267,6544,58,True,0,LNTRTRSRT,116216,3,58,36
Lee_Grant_237,0,0,0,0,0.0,237,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,7553,1,1,0.0,0,32,140,108,47,False,0,KRNTL,6744,1,47,1
Leighton_Baines_145,0,0,0,0,0.0,145,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,13549,0,0,0.0,0,137,774,637,49,True,0,PNSLTN,12745,2,49,11
Leon_Balogun_40,0,0,0,0,0.0,40,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,3673,1,2,0.0,0,-75,14,89,43,True,0,PLKNLN,52484,2,43,36
Leon_Clarke_547,0,0,0,0,0.0,547,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,7061,0,0,0.0,0,313,776,463,44,False,0,KLRKLN,18440,4,44,49
Leon_Clarke_547,0,0,0,0,0.0,547,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,4,0,0,0,0,39,0,7061,0,3,0.0,0,313,776,463,44,False,0,KLRKLN,18440,4,44,49
Leroy_SanÃÂ©_216,0,0,0,0,0.0,216,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,26713,0,3,0.0,0,8148,13809,5661,93,True,0,LRSN,182156,3,91,43
Leroy_SanÃÂ©_216,0,0,2,0,1.1,216,295,0,0,1.0,0.0,2020-06-22T19:00:00Z,11,90,0,0,0,0,39,0,26713,0,5,11.0,1,8148,13809,5661,93,True,0,LRSN,182156,3,91,43
Lewis_Cook_79,0,0,15,0,19.3,79,292,2,0,4.1,16.4,2020-06-20T18:45:00Z,90,31,0,0,0,0,39,0,3360,2,0,5.0,1,238,544,306,50,True,1,KKLS,155408,3,50,91
Lewis_Dunk_42,0,2,28,0,0.8,42,293,1,1,8.2,47.8,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,0,807623,1,2,33.0,10,-111672,38276,149948,47,True,0,TNKLS,83299,2,48,36
Lewis_Gibson_477,0,0,0,0,0.0,477,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,9538,0,0,0.0,0,-146,12,158,42,True,0,KPSNLS,232964,2,42,11
Liam_Gibson_610,0,0,0,0,0.0,610,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,4351,0,3,0.0,0,1408,2066,658,40,True,0,KPSNLM,156069,2,40,4
Lloyd_Kelly_64,0,0,0,0,0.0,64,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,3898,2,0,0.0,0,501,904,403,44,True,0,KLLT,235530,2,44,91
Lovre_Kalinic_474,0,0,0,0,0.0,474,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,6025,0,0,0.0,0,-77,88,165,42,True,0,KLNKLFR,88175,1,42,7
Lovre_Kalinic_474,0,0,0,0,0.0,474,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,6025,2,1,0.0,0,-77,88,165,42,True,0,KLNKLFR,88175,1,42,7
Lucas_Digne_141,0,0,24,1,10.3,141,294,0,0,2.6,15.2,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,799098,0,0,0.0,5,-29296,17477,46773,57,True,1,TNLKS,101188,2,59,11
Lucas_Rodrigues Moura da Silva_345,0,0,0,0,0.0,345,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,319902,1,1,0.0,0,-38231,10553,48784,71,True,0,TLKSMRRTRKSSLF,95715,3,70,6
Lucas_Torreira_19,0,0,0,0,0.0,19,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,85585,0,3,0.0,0,2668,6382,3714,47,False,0,LKSTRR,198849,3,47,3
Lucas_Torreira_19,0,0,0,0,0.0,19,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,85585,1,2,0.0,0,2668,6382,3714,47,False,0,LKSTRR,198849,3,47,3
Lukasz_Fabianski_388,0,0,17,0,0.0,388,300,2,0,3.0,29.8,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,4,146010,2,0,0.0,2,-4772,5394,10166,49,True,0,FPNSKLKS,37096,1,49,21
Lukas_Jensen_641,0,0,0,0,0.0,641,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,0,0,5,0.0,0,0,0,0,40,False,0,JNSNLKS,449974,1,40,90
